"(x1, x2)",y,mean,variance,std,mae,time
"(0.1396081614027216, -1.2555865354045075)",-1.3001513547964985,2.927475346798225,43.744994210461755,6.613999864715885,4.8407753467982255,0.03839509999999535
"(0.13960756535620278, 2.2444138818280557)",11.51899192419112,3.1871848408390826,37.37944944474096,6.113873522141341,5.100484840839082,0.0393991999999983
"(0.13960756535620278, 2.2444138818280557)",11.51899192419112,0.6227193122723644,20.95213355880901,4.5773500585829145,2.5360193122723644,0.04106399999999866
"(0.13960756535620278, 2.2444138818280557)",11.51899192419112,1.9025700620052852,30.71518122011131,5.5421278603178505,3.815870062005287,0.04211689999999635
"(0.13960756535620278, 2.2444138818280557)",11.51899192419112,0.830476672766185,20.973244281857184,4.579655476327579,2.743776672766186,0.043163099999993904
"(0.1396081614027216, -1.2555865354045075)",-1.3001513547964985,2.6993442327676114,33.73418531462529,5.808113748423432,4.612644232767613,0.04417679999999535
"(0.13777651045042405, 2.2444138818280557)",11.530779012916241,2.5454329099566246,34.510607567140035,5.874572968917829,4.458732909956625,0.04520559999999563
"(0.13777710649694286, 2.2444138818280557)",11.5307751752576,4.467758915162623,40.68018347421831,6.378101870793404,6.3810589151626225,0.046221699999989596
"(0.13777710649694286, 2.2444138818280557)",11.5307751752576,3.1882395318440735,37.46610319369914,6.120956068597383,5.1015395318440735,0.047241999999990014
"(0.13777710649694286, 2.2444138818280557)",11.5307751752576,2.771855692949375,33.81909876862107,5.815419053569662,4.685155692949374,0.048240499999984365
"(0.13777710649694286, -1.2555865354045075)",-1.303313649640414,4.472026537478838,40.76668668332094,6.384879535537138,6.3853265374788375,0.04925319999998834
"(0.13777710649694286, 2.2444138818280557)",11.5307751752576,5.113731900427032,41.17847886804733,6.417045961191748,7.027031900427032,0.05027559999999198
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,6.397138739005848,39.531359215897,6.28739685528892,8.310438739005845,0.05131049999999249
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.1884379879511733,37.469574418968726,6.1212396145689905,5.101737987951173,0.052340399999991405
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.184691766581674,37.40767436377173,6.11618135471568,5.097991766581673,0.05335809999998986
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,2.546512035330735,34.5831631356588,5.88074511738596,4.459812035330733,0.05435969999998491
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,1.9048646478715052,30.87785782025972,5.556784845597292,3.8181646478715052,0.055365199999982906
"(0.13777710649694286, 2.244200258755715)",11.529496024784848,2.5465065622058587,34.583190503570606,5.880747444294016,4.459806562205857,0.05638039999998057
"(0.13777651045042405, 2.244200258755715)",11.529499862101156,4.468348128498415,40.715392502715375,6.380861423249637,6.381648128498414,0.05739419999997608
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,4.471434131296627,40.75877932501491,6.384260280174589,6.384734131296628,0.05842729999997687
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.1881494084206805,37.46514059392457,6.120877436603724,5.10144940842068,0.05942619999997589
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.188149216554865,37.46513739308526,6.1208771751347255,5.101449216554864,0.060430199999977674
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.188149244003472,37.465127297778146,6.120876350472876,5.10144924400347,0.061863499999979865
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,4.438880499851044,40.31522538776589,6.3494271700497436,6.352180499851045,0.06286599999997833
"(0.13777710649694286, -1.2558001584768483)",-1.303345824732434,3.1881494735425133,37.46513508456744,6.120876986557355,5.101449473542512,0.06387499999997459
"(0.13777651045042405, 2.244200258755715)",11.529499862101156,1.4195439786328925,26.01097834051178,5.100095914834522,3.332843978632893,0.0649036999999737
"(-0.26291874205097465, -1.2558001584768483)",-1.7579530533099863,1.2404919860727854,26.475598429185634,5.145444434563999,3.1537919860727857,0.06589139999996974
"(-0.26291874205097465, -1.2558001584768483)",-1.7579530533099863,3.7057302090908273,40.82984448790495,6.389823509918325,5.619030209090828,0.06690109999996707
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,5.272031941744058,60.2199174796428,7.760149320705292,7.185331941744058,0.06791089999996558
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,4.63210354251507,61.259680925480005,7.8268563884537965,6.54540354251507,0.0689249999999646
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,3.035820194550907,53.649794020361966,7.324601970097895,4.949120194550906,0.06992879999996404
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,10.228436965106239,47.90160488169026,6.921098531424781,12.141736965106238,0.07090669999995924
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,2.2366405056898238,47.90159816655044,6.921098046303812,4.1499405056898215,0.07198159999995823
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,1.4374611500007848,40.87603701002326,6.393437026359395,3.350761150000784,0.07300719999995664
"(-0.26536014859201296, -1.2558001584768483)",-1.7592571457916817,1.4374645658021579,40.87600858278171,6.393434803200992,3.3507645658021574,0.07402129999995566
"(-0.26536014859201296, -1.2558001584768483)",-1.7592571457916817,4.634180253845889,61.3140677286327,7.830329988489163,6.547480253845885,0.07503279999995272
"(-0.26536014859201296, -1.2558001584768483)",-1.7592571457916817,3.0398762465782427,53.740868947770274,7.330816390264475,4.95317624657824,0.07627309999995191
"(-0.26536014859201296, 2.244200258755715)",14.224333141609762,6.232539171334933,63.868810396042555,7.991796443606566,8.145839171334933,0.0772661999999471
"(-0.26536074463853176, 2.244200258755715)",14.224337263829112,8.071673032225073,58.717214110787154,7.662715844319633,9.984973032225072,0.07829979999994663
"(-0.26536074463853176, 2.244200258755715)",14.224337263829112,3.037674819952726,53.69124229730261,7.327430811498844,4.950974819952725,0.07931699999994635
"(-0.26536074463853176, 2.244200258755715)",14.224337263829112,3.8350005333648496,58.120626018352255,7.6236884785746755,5.748300533364848,0.08032659999994962
"(-0.26536074463853176, 2.244200258755715)",14.224337263829112,2.2366406959908134,47.90160323449122,6.921098412426399,4.149940695990812,0.08131339999994935
"(-0.26536074463853176, 2.244200258755715)",14.224337263829112,3.839468037029577,58.21383305175991,7.629799017782835,5.752768037029574,0.0826535999999436
"(-0.2661427576712081, 2.244200258755715)",14.229745946711406,-0.1609228580890278,22.992856538829972,4.795086708165972,1.7523771419109728,0.08364189999994665
"(-0.26610401464748556, 2.244200258755715)",14.229477970472844,8.631659888651216,58.13954136226696,7.624928941456894,10.544959888651215,0.0846775999999494
"(-0.2662011702300513, 2.244200258755715)",14.230149975494559,2.253854101071217,48.32472303873233,6.951598595915355,4.167154101071217,0.08568179999995351
"(-0.2662011702300513, 2.244200258755715)",14.230149975494559,3.0371830931645674,53.6895566022648,7.327315784259936,4.950483093164567,0.08667839999995408
"(-0.2662011702300513, 2.244200258755715)",14.230149975494559,3.0424416496075084,53.808440783651236,7.335423694896651,4.955741649607511,0.08767159999995044
"(-0.2662005741835325, 2.244200258755715)",14.230145852733234,10.232686365252317,47.939126168930855,6.923808646181006,12.145986365252318,0.08868009999994797
"(-0.2662005741835325, 2.244200258755715)",14.230145852733234,2.237944928207342,47.93763490094776,6.923700954038075,4.151244928207342,0.08971229999994534
"(-0.2662005741835325, 2.244200258755715)",14.230145852733234,3.836694593580232,58.16507534925239,7.626603133063395,5.749994593580233,0.09070099999994596
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,7.034715112620913,63.27963291263111,7.954849647393162,8.948015112620912,0.09170449999994901
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,-1.7597021649011544,1.7053025658242404e-14,1.3058723390225555e-07,0.15359783509884606,0.0930302999999526
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,2.23897864185495,47.96836668260703,6.925919915982788,4.15227864185495,0.09404699999995358
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,1.4383245859938887,40.90769266660678,6.39591218409124,3.3516245859938882,0.09507339999995423
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,2.7490164333802363,48.81407614914027,6.986707103431506,4.662316433380235,0.0960795999999533
"(-0.2662011702300513, -1.2558001584768483)",-1.7597022435754957,7.834207057955612,61.36206278427883,7.833394078193617,9.747507057955612,0.09710529999995288
"(-0.26896623003080244, -1.2558001584768483)",-1.761150658237908,1.4381954461507795,40.908512084056255,6.395976241673843,3.3514954461507798,0.09813289999995334
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,0.638822499001703,32.59839180018696,5.709500135755052,2.5521224990017037,0.0991418999999567
"(-0.27356353683037005, 2.244200258755715)",14.281103617833816,4.650954002366131,61.70036902288088,7.854958244502696,6.564254002366131,0.1001560999999569
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,7.060860216667692,63.710831239817004,7.981906491548057,8.974160216667691,0.10117559999995507
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,2.9083621115734313,51.26050303902723,7.159644058123786,4.821662111573432,0.10213829999995028
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,-0.9612670902122413,12.227039972042913,3.496718457646099,0.9520329097877578,0.103565299999957
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,4.718689558086292,63.12001048568313,7.94481028632422,6.631989558086294,0.1045580999999558
"(-0.2734866468294438, -1.2558001584768483)",-1.7634691942915275,-0.15906482021264684,23.1670229801008,4.813213373631051,1.754235179787353,0.10555519999995511
"(-0.27348962706203783, 2.244200258755715)",14.280591810496484,-0.16637610083834803,22.956900334363674,4.79133596550729,1.7469238991616518,0.10654069999996096
