"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6247863322241702, 1.2464920576205323)",9.137515022444127,2.062748962309359,22.07297062227217,4.698188014785293,3.976048962309359,0.03785119999998443
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,1.3062871920360162,20.44270702035878,4.5213611910970775,3.2195871920360153,0.0388443999999879
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,2.5915376933404337,24.14031857103085,4.913279818108353,4.504837693340432,0.040029799999985016
"(-0.6247857361776514, 1.2464920576205323)",9.137512382154643,1.8283687666997448,22.89582843840136,4.784958561826984,3.741668766699744,0.04109989999998476
"(-0.6247863322241702, 1.2464920576205323)",9.137515022444127,6.020400641178172,22.99567253578125,4.795380332755813,7.9337006411781745,0.04207309999998188
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,6.00502343862947,22.89583052531875,4.78495877989756,7.918323438629471,0.043086999999985665
"(-0.6247857361776514, 1.2464920576205323)",9.137512382154643,0.8072487312494786,17.573489983436982,4.192074663390072,2.7205487312494783,0.0440675999999911
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,2.574451316986029,24.11990839122631,4.911202336620464,4.487751316986029,0.045067699999997046
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,4.960792559555241,26.166104415505693,5.115281460047501,6.874092559555242,0.04606640000000084
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,0.7842051033253861,17.444441137423624,4.176654299487046,2.6975051033253847,0.04706679999999608
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,-0.7642656753617723,5.166262930736235,2.272941471031807,1.1490343246382275,0.04811269999999723
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,1.306287026831146,20.442707882863374,4.521361286478152,3.219587026831145,0.049124599999998964
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,2.3625495279918125,24.970831121579472,4.997082260837765,4.275849527991813,0.05012140000000187
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,1.30626130807108,20.4423045832442,4.5213166869004215,3.2195613080710794,0.05246069999999747
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,4.194710968414962,48.31585854765465,6.9509609801562435,6.108010968414962,0.054743199999997216
"(-0.6247857361776514, -2.253508359612031)",-1.3041217514094172,3.494765339286218,26.2337745063552,5.121891692173429,5.408065339286217,0.05576909999999202
"(-0.6282189641259865, 1.2464920576205323)",9.152728808149533,1.8282332658808862,22.89667493919071,4.7850470153584395,3.741533265880885,0.05717669999999231
"(-0.6282189641259865, 1.2464920576205323)",9.152728808149533,2.8717090716375493,26.178140213449694,5.116457779895159,4.785009071637549,0.05819109999999483
"(-0.6282189641259865, 1.2464920576205323)",9.152728808149533,0.19816687857374246,12.889557792498863,3.5902030294258935,2.1114668785737423,0.059183699999998396
"(-0.6282195601725054, 1.2464920576205323)",9.152731451342753,4.154852584886003,25.946786210316173,5.09379879955188,6.068152584886002,0.06022519999999787
"(-0.6282189641259865, 1.2464920576205323)",9.152728808149533,4.510588976144324,70.77826599377835,8.41298199176596,6.423888976144323,0.061281700000002104
"(-0.6282195601725054, -2.253508359612031)",-1.3068277068334244,3.109918407542562,25.33835348369887,5.033721633513207,5.0232184075425605,0.062326800000001015
"(-0.6282195601725054, 1.2471629675821028)",9.157471283041508,2.3539773041897827,24.889690083944167,4.98895681319694,4.267277304189784,0.06334960000000223
"(-0.6282189641259865, 1.2478272018226626)",9.162161936574947,2.520892357152187,24.214807997080506,4.9208543970616025,4.434192357152187,0.06438230000000544
"(-0.6282189641259865, -2.25155237335591)",-1.3101813558387874,2.367958807424459,25.09109455783382,5.009101172649023,4.281258807424459,0.0655267000000066
"(-0.6282189641259865, -2.25155237335591)",-1.3101813558387874,3.9267831783081397,27.41999455071334,5.236410464307906,5.84008317830814,0.06653880000001067
"(-0.6282189641259865, -2.25155237335591)",-1.3101813558387874,2.3566686379693493,24.970680855434544,4.997067225426784,4.26996863796935,0.0675253000000069
"(-0.6282189641259865, 1.2484480438766532)",9.166549203170145,0.7851651455950459,17.561910769561386,4.19069335188837,2.6984651455950464,0.06851380000000518
"(-0.6282189641259865, 1.2484480438766532)",9.166549203170145,2.88051099277667,26.342856466393584,5.132529246521016,4.7938109927766686,0.06953080000000256
"(-0.6282195601725054, -2.25155237335591)",-1.3101818211997194,2.880511234128787,26.342859988237603,5.132529589611501,4.7938112341287855,0.07073330000000055
"(-0.6282290969168063, -2.25155237335591)",-1.3101892668654949,3.9281846650707877,27.44049075756404,5.238367184301234,5.841484665070787,0.07177790000000073
"(-0.6282958541269128, -2.25155237335591)",-1.3102413807736628,0.2613273062134242,13.994692908921445,3.740948129675343,2.1746273062134245,0.0728360999999964
"(-0.6282958541269128, -2.25155237335591)",-1.3102413807736628,2.1165319969668,45.93097560184786,6.777239526669237,4.0298319969667995,0.07387829999999695
"(-0.6282958541269128, -2.25155237335591)",-1.3102413807736628,-0.7863813796413942,5.214082619640972,2.2834365810420425,1.126918620358606,0.07487569999999977
"(-0.6282976422664692, 1.2484480438766532)",9.166898506143681,3.404467201998871,27.168138580568996,5.212306454974515,5.31776720199887,0.07591109999999901
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.309188882147234,20.583790260519386,4.536936219578074,3.222488882147234,0.07693450000000013
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.3089711137935212,20.582346531629675,4.536777108436084,3.2222711137935205,0.07794369999999873
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,2.8812130667083684,26.35694775139236,5.133901805780119,4.794513066708368,0.07896480000000139
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,3.9291663299674786,27.455153092577838,5.239766511265348,5.842466329967478,0.07999519999999904
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.3094654594446948,20.5904056373606,4.5376652187397655,3.2227654594446946,0.08104320000000342
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.8332596549434137,23.062325712877083,4.80232503198993,3.7465596549434137,0.0820906000000079
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,3.93055065089834,47.963918757351266,6.925598801356549,5.843850650898338,0.08310210000000495
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.3092831056533183,20.591366042117226,4.53777104337771,3.2225831056533183,0.08410410000000468
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,3.5247526289970077,28.83047001576805,5.369401271628714,5.438052628997006,0.08511960000000585
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,2.3572366800418405,24.9841929127059,4.9984190413275575,4.2705366800418405,0.08614170000000598
"(-0.6287554059929139, -2.25155237335591)",-1.3105998560506613,1.1127940164973986,18.23624617582589,4.270391805891573,3.0260940164973986,0.0871270000000024
"(-0.6289842878561362, 1.2484480438766532)",9.169947341306724,1.8332507136124776,23.06238193497269,4.802330885619263,3.746550713612477,0.08812629999999899
"(-0.644472556647367, 1.2484480438766532)",9.238896458560426,1.5387592888607304,20.357629628207825,4.511942999219718,3.45205928886073,0.08912529999999919
"(-0.644472556647367, 1.2484480438766532)",9.238896458560426,5.505457353712517,25.059029380015215,5.005899457641475,7.418757353712517,0.09012390000000181
"(-0.6445482545552557, 1.2484480438766532)",9.239234284019059,2.904147459158472,26.7498292110893,5.172023705580757,4.8174474591584735,0.09113930000000181
"(-0.6445482545552557, -2.25155237335591)",-1.3226299415994776,2.599016361719344,24.67333735674508,4.967226324292571,4.512316361719344,0.09216950000000423
"(-0.6445482545552557, -2.25155237335591)",-1.3226299415994776,2.902022767321053,26.77099944253506,5.174069910866596,4.815322767321053,0.09316140000000672
"(-0.6445482545552557, -2.25155237335591)",-1.3226299415994776,-0.7945256870412158,5.298754692979647,2.301902407353458,1.118774312958784,0.09415910000000594
"(-0.6447008424640706, -2.25155237335591)",-1.3227434394230437,-0.266449127442896,10.039782490027749,3.168561580595799,1.6468508725571038,0.09516080000000926
"(-0.6447008424640706, -2.25155237335591)",-1.3227434394230437,0.7926550179667767,17.837062696147193,4.2233946886535705,2.705955017966777,0.09617150000001118
"(-0.6447014385105894, 1.5018050076729068)",11.085004247104068,0.24405395449935546,14.286808783930061,3.7797895158236074,2.157353954499355,0.09716200000001152
"(-0.6447014385105894, 1.5018050076729068)",11.085004247104068,3.688546967839662,38.33792709816254,6.191762842532209,5.601846967839662,0.09818350000001175
"(-0.6447008424640706, -1.9981954095596564)",-1.6747708333602986,4.569006183291016,35.426215932687406,5.951992601867664,6.482306183291017,0.09922120000000945
"(-0.6447008424640706, -1.9981954095596564)",-1.6747708333602986,3.216897358287313,50.17032520715893,7.0831013833743,5.1301973582873135,0.10020660000000703
"(-0.6447008424640706, -1.9981954095596564)",-1.6747708333602986,2.1531615633990775,34.19049159705188,5.8472635990736626,4.066461563399078,0.10121690000001138
"(-0.6447008424640706, -1.9981954095596564)",-1.6747708333602986,1.1095274882084614,25.88954880121809,5.088177355519173,3.0228274882084607,0.10226460000001225
"(-0.6447038226966646, 1.5018050076729068)",11.085016497969102,0.8771840161592556,26.04989846682158,5.103910115472409,2.790484016159255,0.103265300000011
"(-0.6447038226966646, 1.5018050076729068)",11.085016497969102,1.515182039273127,30.527407992024308,5.5251613543881515,3.428482039273127,0.10426630000001325
"(-0.6447038226966646, 1.5018050076729068)",11.085016497969102,1.5127016517682814,30.465237932491,5.519532401616191,3.4260016517682805,0.1052707000000126
"(-0.6447032266501458, 1.5018050076729068)",11.085013435252181,3.4291434071249136,39.07492461411325,6.250993890103657,5.342443407124913,0.10627100000001377
"(-0.6447032266501458, 1.5018050076729068)",11.085013435252181,2.129765479720692,49.46705245192821,7.033281769695297,4.043065479720693,0.10726830000001542
"(-0.6447032266501458, 1.5018050076729068)",11.085013435252181,5.981099958214117,39.07491480348115,6.2509931053778285,7.894399958214119,0.10828750000001008
