"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,3.0927264962663275,43.280705779634694,6.5788073219721745,5.006026496266328,0.0005478000000014305
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,5.5233758075281365,55.273363859845425,7.434605830832286,7.436675807528135,0.0005804999999998728
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,1.705015183527718,35.73114350908675,5.977553304579287,3.618315183527718,0.0005839999999999179
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,3.085472084447548,43.35378919746698,6.584359437140942,4.998772084447549,0.0005754000000006698
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,2.6252970231187702,39.118983160282994,6.254517020544672,4.53859702311877,0.0005883999999998224
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,3.7757007769082507,45.73587012332514,6.762830038033274,5.68900077690825,0.0005997000000004249
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,2.2922371535988963,54.442405063094796,7.378509677644585,4.205537153598897,0.0005567000000006317
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,3.0854725693112157,43.35379790356147,6.58436009826023,4.998772569311216,0.0005723999999993623
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,0.5671494602670812,24.410683187753783,4.94071686982302,2.4804494602670806,0.0005860999999995897
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,1.705139197390898,35.73371174817795,5.977768124323488,3.618439197390898,0.0005836000000005725
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,2.680682307038621,39.202700493310104,6.261205993521544,4.5939823070386225,0.0005697999999991765
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,3.25349626010543,42.227089470233,6.498237412578352,5.166796260105429,0.0005596000000007706
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,7.1238398239894565,58.77282142406731,7.666343419392802,9.037139823989454,0.0005756999999988466
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,4.363197453830322,62.0261036552118,7.875665283340309,6.27649745383032,0.0005867000000012723
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,1.0147139773014862,30.48896784999885,5.521681614327184,2.9280139773014864,0.0005722999999999701
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,4.465928822999009,47.16510992872618,6.867685922399639,6.379228822999008,0.0005548000000015207
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,6.179562018275181,59.38322850195029,7.706051420925654,8.092862018275179,0.00058299999999889
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,1.6377206612414448,49.79843011694366,7.056800274695584,3.551020661241445,0.0005809000000009945
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,5.156158001702727,47.64153583433936,6.90228482709453,7.069458001702728,0.0005638999999995065
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,3.7757011002656413,45.73587547989633,6.76283043406356,5.68900110026564,0.0005766999999998745
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,1.014786813562313,30.490576510851668,5.521827280063337,2.9280868135623126,0.000581600000000293
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,1.705015021504185,35.731140163609744,5.977553024742628,3.618315021504185,0.0005777999999985184
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,3.775700291872165,45.73586208846798,6.762829443987774,5.689000291872164,0.0005921999999998206
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,3.0872498359443403,43.318347561004785,6.581667536498998,5.000549835944341,0.0006041000000003294
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,1.9862849590968552,41.72441585930522,6.459443928025478,3.899584959096856,0.0005655999999998329
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,5.156157031458138,47.641522445290946,6.902283857194729,7.069457031458137,0.0005727999999987077
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,8.504888107080614,51.45267975175941,7.173052331592138,10.418188107080617,0.0005878999999993084
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,4.717239321731445,45.22442187926034,6.724910548048973,6.630539321731446,0.0005908999999988396
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,1.705015021504185,35.731140163609744,5.977553024742628,3.6183150215041855,0.0005787000000001541
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,6.539029259007913,45.69596276724815,6.759878901818297,8.452329259007914,0.0006104000000011212
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,3.085492783312095,43.354160561198476,6.584387637525488,4.998792783312096,0.0005915000000005222
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,6.381033987581257,59.23876625609805,7.696672414498233,8.294333987581256,0.0005831999999994508
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,4.406387284058072,62.72626138822078,7.919991249251528,6.319687284058072,0.0005819999999996384
"(-0.7436648301678693, -1.9390468524750295)",-1.746126827115908,3.775700777425507,45.73587011761278,6.762830037610939,5.6890007774255045,0.0005761999999993606
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,1.0147874055523132,30.490573241991786,5.521826984068931,2.928087405552314,0.0005858999999990289
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,1.9530705330130425,35.182244321285225,5.93146224141107,3.8663705330130425,0.0005950999999999596
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,4.465516870989848,47.158857656934714,6.867230712371233,6.378816870989847,0.0005692999999986625
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,3.0854719258806345,43.35378626592101,6.584359214526574,4.998771925880634,0.0005617000000004424
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,6.536649825060086,45.736259397563934,6.762858818396547,8.449949825060084,0.0005462999999998885
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,4.542327864992635,46.326827121737665,6.806381352946488,6.455627864992634,0.0005737999999997356
"(-0.7436648301678693, 1.5609535647575337)",12.058440565295442,3.766459141632354,45.58440061791238,6.751622073095648,5.679759141632354,0.000608800000000187
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,1.2909221905898598,30.41456883511008,5.5149405105685485,3.20422219058986,0.0005849999999991695
"(-0.7436654262143881, -1.9390468524750295)",-1.7461268236675345,4.385966098935693,62.82579188305103,7.926272256429944,6.299266098935695,0.000587499999999963
"(-0.7436654262143881, 1.5609535647575337)",12.058443798869348,2.395243553320704,40.018880103339725,6.32604774747549,4.308543553320705,0.0006143999999999039
"(-0.7436654262143881, 2.0640492515622677)",16.12769326481824,1.9675790408227047,35.26559304567569,5.938484069665902,3.8808790408227054,0.0005520000000007741
"(-0.7436654262143881, 2.0123524680557807)",15.696724971075975,2.585641573685558,44.90732374309357,6.701292691943366,4.49894157368556,0.0005661999999997391
"(-0.7436654262143881, -1.4674605688405715)",-1.8311727122100279,5.446886216329556,65.46358341283883,8.090956891050578,7.360186216329555,0.000596800000000286
"(-0.7436648301678693, 2.0640492515622677)",16.12768917139401,9.16187247385663,80.8393981567498,8.991073248325241,11.075172473856629,0.0005731000000004371
"(-0.7436648301678693, 2.0640492515622677)",16.12768917139401,7.317821930371258,83.88779376756459,9.159027992509063,9.231121930371263,0.0006001999999991625
"(-0.7436654262143881, -1.4359511656702955)",-1.81544350884794,4.464652765365012,73.244994419885,8.55832895020313,6.377952765365009,0.0005837999999993571
"(-0.631054953462476, 2.0640492515622677)",15.360812550864578,4.461683700502451,73.28246131918357,8.560517584771587,6.374983700502449,0.0005734000000003903
"(-0.6310555495089948, 2.0640492515622677)",15.36081657587278,2.595411397017317,58.74806282163763,7.664728489753413,4.508711397017315,0.000565899999999786
"(-0.5529305401957679, -1.4359511656702955)",-1.8946246518133472,7.6943151839064114,74.62924771115586,8.63882212521799,9.607615183906411,0.0005816999999996852
"(-0.5529305401957679, -1.4359511656702955)",-1.8946246518133472,5.014483994123313,71.36442805453152,8.447746921785212,6.927783994123312,0.0008587000000002121
"(-0.5529305401957679, 2.0640492515622677)",14.836321989202268,1.4515640588021927,44.78791624612087,6.692377473373784,3.364864058802192,0.0005807000000004336
"(-0.5529299441492491, -1.4359511656702955)",-1.8946247352416017,4.79775357340125,67.18189058065782,8.196455976863282,6.7110535734012515,0.0005892999999996817
"(-0.5509463013346554, 2.0640492515622677)",14.823080521305728,3.124644907427495,58.78427912309011,7.667090655723989,5.037944907427496,0.0005568000000000239
"(-0.5509468973811742, -1.4359511656702955)",-1.8948965694394588,6.6165432728189995,72.83847602764149,8.534546035240625,8.529843272819,0.0005649000000005344
"(-0.5515572490164338, -1.4359511656702955)",-1.8948141238559595,3.3239008419681646,64.21246453372734,8.013268030817848,5.237200841968166,0.0005985000000006124
"(-0.5509463013346554, -1.4359511656702955)",-1.8948966494220452,4.1080814712247555,67.29948200100306,8.203626149514802,6.021381471224755,0.0008483999999988612
"(-0.5509463013346554, -1.4359511656702955)",-1.8948966494220452,7.301642881865109,69.19809987080382,8.318539527513458,9.21494288186511,0.0005968999999996782
"(-0.5509468973811742, 2.0640492515622677)",14.823084498324814,5.033696057152559,64.96002342385471,8.05977812497681,6.946996057152559,0.0005604999999988536
"(-0.5509468973811742, 2.0640492515622677)",14.823084498324814,2.0860681903348572,48.17487079842995,6.940811969678328,3.9993681903348572,0.0005699999999997374
"(-0.5509463013346554, 2.0640492515622677)",14.823080521305728,3.2092845692244554,60.91982975846272,7.805115614676231,5.122584569224454,0.0005782999999990324
"(-0.5509463013346554, -1.4359511656702955)",-1.8948966494220452,10.023682630006281,54.524084378999575,7.384042549918004,11.936982630006279,0.0005705000000002514
"(-0.5509468973811742, -1.4359511656702955)",-1.8948965694394588,2.284598462658491,52.404537373427544,7.239097828695751,4.1978984626584905,0.000711499999999532
"(-0.5509463013346554, -1.4359511656702955)",-1.8948966494220452,4.794107854655099,67.0535997860385,8.188626245350223,6.7074078546551,0.0005556999999996037
"(-0.5509463013346554, -1.4359511656702955)",-1.8948966494220452,4.792295233119483,67.07780224232178,8.190103921338348,6.705595233119482,0.0005822999999995915
"(-0.5509367645903545, -1.4359511656702955)",-1.8948979290026022,3.956489772513655,63.58620158623326,7.974095659460906,5.8697897725136565,0.0005755000000000621
"(-0.5509367645903545, -1.4359511656702955)",-1.8948979290026022,4.792303844527591,67.07756074673459,8.19008917819181,6.705603844527593,0.0005758999999994074
"(-0.5509367645903545, -1.4359511656702955)",-1.8948979290026022,7.299981729146379,69.17383743274716,8.317081064456879,9.213281729146379,0.0005567000000006317
