"(x1, x2)",y,mean,variance,std,mae,time
"(-0.974363443179541, 1.3326380649373606)",11.46605521927839,1.341581366156415,24.758351720737483,4.9757764942506695,3.2548813661564155,0.037636999999999254
"(-0.974363443179541, 1.3326380649373606)",11.46605521927839,4.473938742380158,66.86514282392076,8.177110909356724,6.387238742380158,0.03823159999999959
"(-0.9743640392260599, 1.3326380649373606)",11.466058305309403,4.974803638179198,42.35907655592246,6.508385095853076,6.8881036381791985,0.038801599999999326
"(-0.9743640392260599, 1.3326380649373606)",11.466058305309403,5.807999538445092,66.6499460185315,8.16394181866404,7.721299538445095,0.03938429999999915
"(-0.9722278085026512, -2.167362352295202)",-1.5337200816714143,2.3663619934388387,35.487623251909376,5.957148919735797,4.279661993438839,0.03998979999999985
"(-0.9713122810497619, 1.3326380649373606)",11.450265500936432,1.0894481801758606,26.916356707729676,5.188097600058202,3.002748180175861,0.04060359999999985
"(-0.9710065091856133, 1.3326380649373606)",11.448683981579034,4.3096284474567925,41.73235350390119,6.460058320472129,6.222928447456792,0.04118859999999991
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,7.107741397165531,63.0784931279848,7.94219699629673,9.021041397165531,0.041819899999999244
"(-0.9710071052321321, -2.167362352295202)",-1.5338525361959694,2.0140867285011446,31.37952818527399,5.601743316617961,3.927386728501144,0.04326319999999928
"(-0.9710071052321321, 1.3326380649373606)",11.448687064313042,0.1531019112763682,17.03096952032969,4.126859522727869,2.0664019112763676,0.0446623999999991
"(-0.9710071052321321, -2.167362352295202)",-1.5338525361959694,4.30828933363445,41.71520487520049,6.458730902832266,6.22158933363445,0.045920499999999365
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,0.4135280796204605,21.48965090461781,4.6356931417661595,2.3268280796204595,0.04738959999999981
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,1.062655037264781,26.96740731237558,5.193015242840674,2.97595503726478,0.048393900000000656
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,5.596507841173265,41.599768718784034,6.449788269298771,7.509807841173263,0.04903089999999999
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,7.553923787338121,35.39471960902206,5.949346149706038,9.467223787338124,0.04963030000000046
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,2.3609088591655025,35.39472201032389,5.949346351518281,4.274208859165502,0.05018900000000048
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,1.0626550436593898,26.96740727916828,5.193015239643369,2.975955043659389,0.05078069999999979
"(-0.9710065091856133, -2.167362352295202)",-1.5338526001420538,4.485602377728813,66.30331507950564,8.142684758696339,6.398902377728811,0.05137979999999942
"(-0.9509417952229733, 1.3326380649373606)",11.345240033631114,1.71169446350155,31.60299643873348,5.621654243968894,3.624994463501551,0.051951399999999204
"(-0.9341571252533347, -2.167362352295202)",-1.5364375124423506,4.937611885965819,41.892146424444206,6.472414265515164,6.850911885965819,0.052526899999999266
"(-0.9341565292068159, 1.3326380649373606)",11.259206983884201,2.5065117984977405,60.02063383738353,7.747298486400503,4.419811798497739,0.05308399999999924
"(-0.9341565292068159, -2.167362352295202)",-1.5364375319844008,-1.5364375192820683,0.0,0,0.3768624807179318,0.053648399999998375
"(-0.9341571252533347, -2.167362352295202)",-1.5364375124423506,4.412581946427482,65.16412556019469,8.07242996626138,6.325881946427485,0.05424739999999861
"(-0.9341571252533347, 1.3326380649373606)",11.2592100308373,1.968118500257276,30.51859473958755,5.524363740702412,3.881418500257277,0.054827699999998813
"(-0.9341565292068159, 1.3326380649373606)",11.259206983884201,5.501167866806361,40.52281886061415,6.365753597227445,7.414467866806362,0.05542109999999845
"(-0.9341553371137783, 1.3326380649373606)",11.259200889979722,1.6624737571472614,30.69910010715889,5.540676863629469,3.5757737571472603,0.05600689999999897
"(-0.9341559331602971, -2.167362352295202)",-1.5364375515257258,3.8728318086565947,37.92495628871454,6.158324146122428,5.786131808656597,0.05659979999999898
"(-0.9341559331602971, 1.3326380649373606)",11.259203936931675,1.392145896204764,62.1814902554121,7.885524095164005,3.3054458962047653,0.05714929999999896
"(-0.9341559331602971, 1.3326380649373606)",11.259203936931675,2.9420362018341963,37.24820773201252,6.103130977786116,4.855336201834196,0.05771849999999912
"(-0.9341553371137783, -2.167362352295202)",-1.5364375710663265,4.22531515830123,40.575327499500304,6.369876568623626,6.13861515830123,0.05830079999999871
"(-0.9341559331602971, 1.3326380649373606)",11.259203936931675,0.3841295101234349,20.87071035367132,4.56844725849728,2.297429510123435,0.05884259999999841
"(-0.9341559331602971, 1.3326380649373606)",11.259203936931675,2.2496860218296355,33.49376436195207,5.787379749243354,4.162986021829636,0.059430099999998376
"(-0.9341553371137783, -2.167362352295202)",-1.5364375710663265,4.221595927728655,40.52271638993854,6.365745548632818,6.134895927728657,0.060082999999998776
"(-0.9341553371137783, -2.167362352295202)",-1.5364375710663265,2.302254274873772,34.3829617971933,5.863698644813979,4.215554274873774,0.060683099999999435
"(-0.9341559331602971, -2.167362352295202)",-1.5364375515257258,5.261888567941236,75.72684248865241,8.70211712680612,7.175188567941234,0.06127579999999977
"(-0.9341511647881466, -2.167362352295202)",-1.5364377078302365,0.3829081961375354,20.875366369786757,4.56895681417397,2.296208196137536,0.0618489999999996
"(-0.9341511647881466, -2.167362352295202)",-1.5364377078302365,3.581814898235784,39.294763034325555,6.26855350414476,5.495114898235785,0.062434799999999235
"(-0.9341505687416278, -2.167362352295202)",-1.5364377273650387,0.3829061120702617,20.87532368595653,4.568952143102019,2.296206112070262,0.06302939999999957
"(-0.9341505687416278, -2.167362352295202)",-1.5364377273650387,3.5818166674310215,39.29458897466052,6.26853962057037,5.495116667431021,0.06361629999999963
"(-0.9341505687416278, 1.3616908027757173)",11.490974163763955,5.499791125988338,40.54179128409833,6.367243617461038,7.413091125988338,0.0641974000000003
"(-0.9341505687416278, 1.3616908027757173)",11.490974163763955,0.3760766035085547,20.901610062655585,4.5718278688786596,2.289376603508555,0.06476390000000087
"(-0.9341511647881466, -2.129764691563212)",-1.5712919842332633,3.006430586371055,38.762513917645705,6.225954859910703,4.919730586371055,0.0653302000000009
"(-0.9341511647881466, -2.129764691563212)",-1.5712919842332633,5.255236314375584,40.43703850935553,6.359012384746198,7.168536314375585,0.06594530000000098
"(-0.9341511647881466, 1.3702357256693514)",11.559408711367347,1.3594675541959087,27.59035813966082,5.252652486093176,3.272767554195908,0.06654810000000033
"(-0.9341511647881466, 1.3702357256693514)",11.559408711367347,1.7762945204144636,32.900117980004225,5.735862444306369,3.689594520414464,0.06711080000000003
"(-0.9341505687416278, 1.3702357256693514)",11.559405610518276,6.307112755056247,41.379507991354494,6.432690571709049,8.220412755056248,0.0677019999999997
"(-0.9341505687416278, -2.129764691563212)",-1.5712920472693557,4.518901789895066,66.74538502302026,8.169784882297714,6.432201789895065,0.06842590000000026
"(-0.9341505687416278, 1.3702357256693514)",11.559405610518276,3.0244918018712332,39.22410224443393,6.262914836115363,4.937791801871232,0.06901530000000111
"(-0.9341511647881466, -2.129764691563212)",-1.5712919842332633,3.024452458800246,39.22446792127471,6.262944029869236,4.9377524588002455,0.06961450000000191
