"(x1, x2)",y,mean,variance,std,mae,time
"(0.0034192804597950044, 2.120666041453605)",11.63007082821445,3.1595917467097294,40.81893466172409,6.388969765284861,5.07289174670973,0.0005835000000000701
"(0.0034192804597950044, 2.120666041453605)",11.63007082821445,3.0808812501587592,39.35540813048525,6.273388887235132,4.994181250158759,0.0008221999999999952
"(0.0034192804597950044, -1.3793343757789582)",-1.5225278622910703,3.742620921474449,41.47486770725461,6.440098423724176,5.655920921474448,0.0006118999999999986
"(0.0034192804597950044, 2.120666041453605)",11.63007082821445,0.4503622330721443,22.056327611091472,4.6964164648262905,2.3636622330721453,0.0005839000000000816
"(0.0034192804597950044, -1.3793343757789582)",-1.5225278622910703,6.9784737509516805,38.955878647812355,6.241464463394176,8.89177375095168,0.0005741999999999692
"(0.0034192804597950044, -1.3793343757789582)",-1.5225278622910703,3.4490546112059093,48.202230468288036,6.942782617098712,5.362354611205911,0.0005976999999999233
"(0.0034198765063138126, -1.3793343757789582)",-1.5225269925648943,5.7114010443629475,42.81523153079393,6.543334893675696,7.624701044362945,0.000654699999999897
"(0.0034192804597950044, -1.3793343757789582)",-1.5225278622910703,5.053770811069495,43.247697377751074,6.576298151524996,6.967070811069493,0.0005808000000000479
"(0.0034192804597950044, 2.120666041453605)",11.63007082821445,3.7385115143217447,41.517800695574735,6.44343081716369,5.6518115143217456,0.0005740000000000745
"(-0.011238695530735865, -1.3793343757789582)",-1.5435958047727514,3.7374578310462603,41.52889890154241,6.444291962779341,5.650757831046258,0.0005744999999999223
"(-0.02027952912801856, -1.3793343757789582)",-1.5562706026099913,5.712957008219053,42.93935867759632,6.552813035452508,7.626257008219052,0.0008289999999999687
"(-0.02299690520726505, -1.3793343757789582)",-1.5600325404628608,3.9226858454379645,41.1715756371167,6.4165080563431625,5.835985845437963,0.0007238999999998885
"(-0.02298736846296412, -1.3793343757789582)",-1.5600193763367871,4.684252045897279,43.83544245797592,6.620833969975076,6.5975520458972765,0.0007124000000000574
"(-0.023025515440167843, 2.120666041453605)",11.796015001893707,1.7788278706247038,33.41631997083697,5.780685077984873,3.6921278706247045,0.0006260000000000154
"(-0.023025515440167843, -1.3793343757789582)",-1.5600720312117158,3.113265081894432,40.55944817300576,6.368630007545246,5.026565081894431,0.0006531999999999094
"(-0.023025515440167843, -1.3793343757789582)",-1.5600720312117158,3.114552073239843,40.582350312274166,6.370427796645541,5.027852073239844,0.0006076999999999888
"(-0.02302611148668665, -1.379311010755421)",-1.5600739039599034,1.1111455150797869,28.54162401014393,5.342436149374547,3.0244455150797878,0.0006025000000000613
"(-0.02302611148668665, -1.3793076728949156)",-1.560074053834016,2.446662566550951,37.459164613078414,6.120389253395442,4.359962566550951,0.0006196000000000534
"(-0.023025515440167843, -1.3793043350344103)",-1.5600733809950764,3.114598602198039,40.58332046427742,6.370503941155474,5.027898602198039,0.0005831999999998949
"(-0.10199035429839542, -1.3793043350344103)",-1.6597417021867629,3.777438038914043,42.86710129735925,6.547297251336558,5.690738038914043,0.0006243999999999694
"(-0.10916198601269556, -1.3793043350344103)",-1.6678690707828832,5.42407491733881,45.14821796346543,6.719242365286836,7.337374917338812,0.000603499999999979
"(-0.2236786155317564, -1.3793043350344103)",-1.7767541660547557,1.0793420640152058,29.288063871864,5.411844775292802,2.992642064015206,0.0006090000000000817
"(-0.2652594167303344, 2.120696082198153)",13.352175685506115,4.0472000257671095,49.40089181521493,7.028576798699359,5.960500025767108,0.0005783999999999789
"(-0.2652594167303344, -1.3793043350344103)",-1.8065560495813369,7.819203927097362,49.770412445699705,7.054814841347695,9.73250392709736,0.0005618000000000567
"(-0.2655830699900472, -1.3793043350344103)",-1.8067676878258103,5.771399765838296,57.421381964936735,7.577689751166693,7.684699765838296,0.0006096999999998243
"(-0.26556399650144535, 2.1058492786704637)",13.250477195264729,4.2005540868029225,54.085162849366064,7.354261543443099,6.113854086802923,0.0009122000000001407
"(-0.26556459254796416, -1.4050459152514834)",-1.8108729135616133,2.736348626979761,48.15759255429774,6.939567173412024,4.649648626979762,0.0006595000000000351
"(-0.26556459254796416, 2.0889730559555355)",13.13288993086897,3.456594546928198,51.50748665987801,7.1768716485581665,5.369894546928197,0.0007299999999998974
"(-0.26556399650144535, -1.4108137382046864)",-1.8115228388363054,4.6547216897404,52.54362853672815,7.2486984029360855,6.5680216897404,0.0005796999999998498
"(-0.26556399650144535, -1.4108137382046864)",-1.8115228388363054,1.9271858017901997,41.92929038401704,6.475283035050826,3.8404858017902,0.0005949999999999012
"(-0.26556399650144535, -1.4108137382046864)",-1.8115228388363054,2.672246735312177,46.909777550462465,6.849071291092134,4.585546735312176,0.0005931000000001241
"(-0.26556399650144535, -1.4108137382046864)",-1.8115228388363054,4.166835694970517,53.61115857943114,7.321964120332136,6.080135694970519,0.0006003999999999454
"(-0.26556399650144535, -1.4108137382046864)",-1.8115228388363054,4.1668364037661725,53.61117312272512,7.321965113459987,6.080136403766174,0.000596800000000064
"(-0.2656313497580707, -1.4108137382046864)",-1.8115689767118281,2.672243920885813,46.909791279957844,6.849072293380896,4.585543920885813,0.0006025000000000613
"(-0.26574579068968185, 2.0891866790278764)",13.13554707986901,2.672313131997289,46.911472557310525,6.849195029878367,4.585613131997289,0.0009573000000000498
"(-0.26574519464316304, -1.4108137382046864)",-1.8116469310852583,5.2185258229014995,55.48729988566116,7.448979788243566,7.1318258229015,0.0014471999999998708
"(-0.26574519464316304, -1.4108137382046864)",-1.8116469310852583,0.43061866094065737,28.483546634324085,5.336997904658019,2.3439186609406577,0.001358999999999888
"(-0.26574519464316304, 2.0891866790278764)",13.135543229509782,6.409308579028226,55.29609081010828,7.436134130723321,8.322608579028223,0.0014041999999998556
"(-0.26574579068968185, -1.4108137382046864)",-1.8116473391212113,2.6725101872004298,46.9178888028305,6.849663407995352,4.585810187200429,0.00136589999999992
"(-0.26574519464316304, 2.0891866790278764)",13.135543229509782,3.419870555811001,50.82773210948034,7.129357061438313,5.333170555811,0.0005805999999999312
"(-0.26574579068968185, 2.0891866790278764)",13.13554707986901,7.904028131838018,50.82772501638097,7.12935656398114,9.817328131838016,0.0005965000000001108
"(-0.26574519464316304, 2.0891866790278764)",13.135543229509782,1.9321805903092553,41.839390200151854,6.468337514396714,3.8454805903092555,0.0005572000000000354
"(-0.26574579068968185, -1.4108137382046864)",-1.8116473391212113,9.398746611147233,41.89097567704347,6.4723238235616325,11.312046611147231,0.0005960999999998773
"(-0.26574579068968185, -1.4108137382046864)",-1.8116473391212113,4.127605212929683,52.9401923401942,7.276001122882968,6.040905212929682,0.0005994000000000277
"(-0.26574579068968185, -1.4108137382046864)",-1.8116473391212113,5.962621488758548,55.65339168870901,7.460120085408077,7.875921488758546,0.0006148999999999738
"(-0.26574519464316304, 2.0889730559555355)",13.134056458314753,1.9251498515976249,41.890990494820606,6.472324968264542,3.8384498515976255,0.0005798999999999666
"(-0.26574519464316304, 2.0889730559555355)",13.134056458314753,6.409157066030156,55.2941548256335,7.436003955461125,8.322457066030154,0.0005747000000000391
"(-0.26574579068968185, 2.0889730559555355)",13.13406030829603,-1.0643786246714586,10.610292568801153,3.2573444043885127,0.848921375328542,0.0005663000000000196
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,4.166509440720359,53.61121490044961,7.3219679663632515,6.07980944072036,0.0005504999999998983
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,7.9133858302090045,50.997471213333654,7.141251375867793,9.826685830209007,0.0005835999999999064
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,4.967781313735649,56.31294275708149,7.504195010597838,6.881081313735647,0.0006017999999998747
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,5.7541886652025935,56.59635672702236,7.523055012893523,7.667488665202593,0.0005774000000000612
"(-0.2877184495590269, 2.0889730559555355)",13.276234641928024,-0.3157705243114131,20.52695604878664,4.530668388746482,1.5975294756885865,0.0005923999999999374
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,2.0643385505834253,45.61481817712028,6.753874308655757,3.9776385505834257,0.0005835000000000701
"(-0.2877184495590269, 2.0889730559555355)",13.276234641928024,5.914003353964054,54.844616365270895,7.405715115049383,7.827303353964051,0.0005641000000000673
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,4.21489707329526,54.738535683082056,7.398549566170525,6.128197073295256,0.0005931999999999604
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,7.235740895502078,54.743352951600926,7.398875113934612,9.149040895502077,0.0005801999999999197
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,4.9700085144654205,56.44911596353368,7.513262671006098,6.883308514465419,0.0005668999999999258
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,3.4597857059178083,51.887568045354364,7.2033025790504155,5.373085705917807,0.0006013000000000268
"(-0.2877178535125081, -1.4111141456501657)",-1.8260039791361278,1.3830511017010885,36.02888557123069,6.002406648272898,3.296351101701087,0.0006153999999998216
"(-0.2877178535125081, -1.4110273612770272)",-1.825993074584534,8.863231471443623,49.212318848587415,7.015149239224168,10.776531471443622,0.0008662999999999865
"(-0.2877184495590269, 2.0889730559555355)",13.276234641928024,4.975333213349714,56.537827882531055,7.519164041469707,6.888633213349711,0.000567499999999832
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,9.101119823010945,41.51972055002815,6.443579793098565,11.014419823010948,0.0005774999999998975
"(-0.2877184495590269, 2.0889730559555355)",13.276234641928024,8.858790975477865,64.74336927984893,8.046326446264093,10.772090975477862,0.0005722999999999701
"(-0.2877178535125081, -1.4110273612770272)",-1.825993074584534,2.8264731406870798,47.07442839828019,6.861080701921542,4.739773140687079,0.0005744999999999223
"(-0.2877178535125081, 2.0889730559555355)",13.276230778469875,4.214897708158516,54.73854551684845,7.398550230744429,6.128197708158513,0.0006199000000000066
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,7.990453745214829,51.88757012687072,7.203302723533888,9.903753745214827,0.0006113000000000923
"(-0.2877184495590269, -1.4110273612770272)",-1.825993443548092,5.085908323092555,58.62971841073475,7.6570045325006015,6.999208323092553,0.0005785999999998737
"(-0.2877184495590269, 2.0864095790874453)",13.258229693198572,2.811043161318387,50.364083710785074,7.096765721847176,4.724343161318387,0.00058669999999994
"(-0.2877178535125081, -1.4135908381451174)",-1.8263056811552003,1.2730828023213627,38.44427484023511,6.200344735596167,3.186382802321363,0.0005945000000000533
"(-0.2877184495590269, -1.4135908381451174)",-1.8263060516594507,6.475487031187969,56.388006616370376,7.509194804795676,8.38878703118797,0.000617899999999949
"(-0.2877184495590269, 2.0864095790874453)",13.258229693198572,3.4582271768710138,51.79758338976019,7.19705379928205,5.371527176871014,0.0005815000000000126
"(-0.2877178535125081, -1.4135908381451174)",-1.8263056811552003,6.470187717384751,56.31693228609421,7.504460825808487,8.38348771738475,0.0005971000000000171
"(-0.2877184495590269, -1.4135908381451174)",-1.8263060516594507,8.095271374950443,53.25603850795628,7.297673499681681,10.008571374950442,0.00058989999999981
"(-0.2877184495590269, 2.0864095790874453)",13.258229693198572,1.190601971242312,36.40689806697452,6.033812896251799,3.103901971242312,0.0005507000000000151
"(-0.2877178535125081, -1.4135908381451174)",-1.8263056811552003,7.2244151390404285,54.61036546897136,7.3898826424356265,9.137715139040427,0.0005679000000000656
"(-0.2877178535125081, -1.4135908381451174)",-1.8263056811552003,0.4363739612282533,29.011750312978933,5.386255685815419,2.3496739612282527,0.0005960999999998773
"(-0.2877184495590269, -1.4135908381451174)",-1.8263060516594507,9.488834599468905,42.67752355786507,6.532803652174545,11.402134599468905,0.0006007999999999569
"(-0.30603793931459655, 2.0864095790874453)",13.377005341735796,7.223870362428727,54.62022069745772,7.390549417834761,9.137170362428728,0.0006006999999998985
"(-0.35530535641972494, -1.4135908381451174)",-1.8614932062492304,3.748799699644632,53.02058537322172,7.281523561262555,5.6620996996446324,0.0005882999999999861
"(-0.3510895193921947, 2.0864095790874453)",13.670556553345834,6.9748177214017115,56.12571695208011,7.491709881734617,8.888117721401713,0.0005952000000000179
"(-0.35231022266271383, 2.0864095790874453)",13.67853921941422,6.0127977909210895,62.203804389108996,7.886938847810917,7.926097790921089,0.0005980999999999348
