"(x1, x2)",y,mean,variance,std,mae,time
"(1.2462102468264398, -0.42351882738099444)",1.5928620653819507,6.482558059454517,8.720576451823622,2.9530622160434787,8.395858059454515,0.0005952000000000179
"(1.2462102468264398, -0.42351882738099444)",1.5928620653819507,3.5479198601175552,8.519566907257154,2.91882971535805,5.461219860117557,0.000582400000000094
"(1.246209650779921, -0.4235179929158681)",1.5928604306672773,5.419810357706432,14.645541583756227,3.8269493834850006,7.333110357706431,0.0007143000000000566
"(1.246209650779921, -0.4235179929158681)",1.5928604306672773,3.7714636417755267,11.305086620837287,3.3623037668891973,5.684763641775526,0.0010133999999999421
"(1.246209650779921, 3.076482424316695)",9.246765759702178,4.373823685069228,12.97850897994661,3.6025697744730234,6.287123685069227,0.0006645000000000678
"(1.246209650779921, -0.4235179929158681)",1.5928604306672773,7.557224370235095,9.365994142342402,3.0603911747262638,9.470524370235093,0.0006117999999999402
"(1.2462102468264398, -0.4235179929158681)",1.5928619325295106,5.768406112469721,14.286288396842945,3.779720677092812,7.681706112469722,0.000587499999999963
"(1.2462102468264398, -0.4235179929158681)",1.5928619325295106,4.916073954359531,13.758380522923622,3.709229100894635,6.8293739543595295,0.0008989999999999831
"(0.5038700704419696, -0.4235179929158681)",0.12571417259361084,4.1983698696329075,13.822729853420977,3.7178932009164782,6.111669869632907,0.0006972000000000644
"(0.5038700704419696, -0.4235179929158681)",0.12571417259361084,4.96376316317472,15.106700096297994,3.8867338597205228,6.8770631631747206,0.0005976999999999233
"(0.37310163654108486, 3.076482424316695)",15.136676117622557,3.647401166722788,21.57710804845282,4.645116580717089,5.5607011667227875,0.000594400000000217
"(0.34639875249847796, 3.076482424316695)",15.347371026113391,5.145431747103842,47.99225790784011,6.927644470369428,7.0587317471038435,0.0005667000000000311
"(0.34639875249847796, 3.076482424316695)",15.347371026113391,5.279875706393346,52.65496400387518,7.2563740259082,7.193175706393345,0.0005948999999998428
"(0.34639934854499677, -0.4235179929158681)",-0.06266351842670903,6.547440540122703,53.28424190211399,7.299605599079582,8.460740540122705,0.0005790000000001072
"(0.34639875249847796, 3.076482424316695)",15.347371026113391,7.185968499080261,56.29183993570386,7.502788810549306,9.099268499080258,0.0005897000000001373
"(0.34639934854499677, 3.076482424316695)",15.347366304909254,4.531113605065244,46.062403116991874,6.786928842782417,6.444413605065243,0.0006112999999998703
"(0.34639934854499677, 3.076482424316695)",15.347366304909254,6.871850722711717,58.77359996125823,7.66639419553014,8.785150722711716,0.0005825000000001523
"(0.34639875249847796, -0.4235179929158681)",-0.06266413644463187,10.724359215489224,49.86851215037964,7.061764096200017,12.637659215489222,0.0006657000000001023
"(0.34639875249847796, -0.4235179929158681)",-0.06266413644463187,4.560345653487324,49.86850649401157,7.0617636957074374,6.473645653487324,0.0006162000000000667
"(0.34639934854499677, 3.076482424316695)",15.347366304909254,3.789844100518733,44.52545438577499,6.67273964618544,5.703144100518733,0.0006006000000000622
"(0.34639934854499677, 3.076482424316695)",15.347366304909254,2.2530782579641557,30.258073756965608,5.500733928937629,4.166378257964156,0.0006595999999998714
"(0.34639875249847796, -0.4235179929158681)",-0.06266413644463187,5.289844121501319,53.232893933555204,7.29608757715772,7.203144121501319,0.0005800000000000249
"(0.34639875249847796, -0.4235179929158681)",-0.06266413644463187,4.560346136756361,49.86850930108929,7.061763894459322,6.4736461367563605,0.0005737999999999577
"(0.34639875249847796, -0.4235179929158681)",-0.06266413644463187,2.24884123064176,30.277320494622064,5.502483120793926,4.16214123064176,0.0005925999999998321
"(0.34639934854499677, -0.4235179929158681)",-0.06266351842670903,8.78889914160288,55.08603244971696,7.421996527196503,10.702199141602879,0.0005703999999999709
"(0.34639934854499677, -0.4235179929158681)",-0.06266351842670903,7.48204531176569,57.38520512488299,7.575302312441596,9.39534531176569,0.0005848999999999993
"(0.34639875249847796, 3.0760551781720133)",15.344380737919117,2.2487989380852627,30.2774942204973,5.502498906905598,4.162098938085263,0.0010804000000002034
"(0.34639934854499677, 3.0756279320273316)",15.341386145073535,7.862917789505016,56.87738757850352,7.541709857751326,9.77621778950502,0.0011345000000000383
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,5.328844172067561,53.990532914398955,7.347825046529004,7.242144172067562,0.0011126000000001302
"(0.34639934854499677, -0.4243724852052315)",-0.06433516649316529,10.720886309259626,49.8467127218481,7.060220444281333,12.634186309259626,0.0010351000000001775
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,5.328923383966626,54.01272459804268,7.349334976584118,7.242223383966627,0.0011266000000000886
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,8.029428764237952,56.215244896806574,7.497682635108435,9.942728764237955,0.0010624999999999662
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,9.179099117811917,56.960723013563644,7.547232805046075,11.092399117811917,0.0010459999999998804
"(0.34639875249847796, -0.4243724852052315)",-0.06433578549026642,5.327667753005341,53.99401352751543,7.348061889200133,7.24096775300534,0.0011361999999999206
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,3.7870958384978786,44.50056331222356,6.670874253965785,5.70039583849788,0.0011001999999999956
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,8.831392861673221,54.95908786983923,7.413439678707801,10.744692861673219,0.0011013000000001938
"(0.34639875249847796, -0.4243724852052315)",-0.06433578549026642,6.097954731699155,56.96073376653514,7.547233517424457,8.011254731699157,0.0009097000000000133
"(0.34639934854499677, 3.0756279320273316)",15.341386145073535,6.130101231324697,56.58417613845668,7.522245418653706,8.0434012313247,0.0005775999999999559
"(0.34639875249847796, -0.4243724852052315)",-0.06433578549026642,9.39919817201405,53.812193696120644,7.335679497914331,11.31249817201405,0.0005779999999999674
"(0.15383281157407902, -0.4243724852052315)",-0.2246105847109232,3.0087958356766533,38.02442916793869,6.166395151783471,4.922095835676652,0.0005886999999999976
"(0.34639875249847796, -0.4243724852052315)",-0.06433578549026642,4.244430745129404,44.668704410986734,6.683465000356232,6.157730745129404,0.0006181000000000658
"(0.34639875249847796, 3.0756279320273316)",15.341390865400214,3.0168096684872507,37.97382541982519,6.162290598456486,4.930109668487252,0.0005901999999999852
"(0.33911267985256677, -0.4243724852052315)",-0.07184718283362823,6.867865494376511,58.745967103343595,7.664591776692585,8.781165494376513,0.0005827999999998834
"(0.3404478240546971, 3.0756279320273316)",15.38855889151964,8.633453541952928,55.97033597406151,7.481332499900102,10.546753541952933,0.0006281999999999677
"(0.3404478240546971, 3.0756279320273316)",15.38855889151964,7.646936650608336,59.50117779081893,7.713700654732392,9.560236650608337,0.0006254999999999455
"(0.15875377163335935, -0.4243724852052315)",-0.22153197285808535,7.966195758969929,56.873996333522655,7.541485021766115,9.87949575896993,0.0006079000000001056
"(-0.00966513272108227, -0.4243716507401052)",-0.2949866254702598,3.0113445954791684,38.76669697744037,6.226290788056752,4.924644595479168,0.0006150000000000322
"(-0.049871450647288595, 3.0756296009575843)",18.648213641496305,5.68504030110701,71.24155045763165,8.440470985533429,7.598340301107013,0.0005967000000000056
"(-0.049871450647288595, 3.0756296009575843)",18.648213641496305,1.9345055837264813,36.47846785973981,6.039740711300428,3.8478055837264797,0.0005967000000000056
"(-0.049872046693807404, 3.0756296009575843)",18.648218853506684,8.234360144035842,88.76094693688134,9.42130282587718,10.147660144035841,0.0006031000000001896
"(-0.049871450647288595, -0.42437081627497886)",-0.3025345593008675,2.5400781548344002,45.7892013172411,6.766771853494183,4.4533781548343985,0.0005846999999998825
"(-0.049871450647288595, -0.42437081627497886)",-0.3025345593008675,10.120379027678316,88.88492292908214,9.427880086694046,12.033679027678321,0.0006019000000001551
"(-0.049872046693807404, 3.0756296009575843)",18.648218853506684,4.435690010814001,67.3319677875847,8.205605875715985,6.348990010813997,0.000688299999999975
"(-0.049871450647288595, 3.0756296009575843)",18.648213641496305,9.819127264191378,81.60682909668198,9.033649821455445,11.732427264191383,0.0006108999999998588
"(-0.050713664378364554, -0.42437081627497886)",-0.30265045053340534,5.382685318090078,75.41756178885194,8.684328516865996,7.295985318090078,0.0005999999999999339
"(-0.05236530928198213, 3.0756296009575843)",18.670026548875512,6.740447393911128,79.43600555406964,8.912687897265878,8.65374739391113,0.0005998000000000392
"(-0.05236530928198213, 3.0756296009575843)",18.670026548875512,7.283678120742262,86.33220241953524,9.291512386018502,9.19697812074226,0.0006176999999998323
"(-0.05236590532850094, 3.0756296009575843)",18.67003176368516,14.871502931420029,57.565710549543475,7.587207032205163,16.784802931420025,0.0006091999999999764
"(-0.05236530928198213, -0.42437081627497886)",-0.30287266051730444,7.286287264235119,86.39302329445036,9.294784736315863,9.19958726423512,0.0006040000000000489
"(-0.0524940553300447, -0.42437081627497886)",-0.30288970007101956,4.440351767894774,67.49456791218834,8.215507769589676,6.353651767894776,0.0005933000000000188
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,6.337639352523988,81.8934761122626,9.049501428933121,8.250939352523988,0.0005820000000000825
"(-0.0526472392853784, -0.42437081627497886)",-0.30290992088579194,10.132967554616222,89.10586151879652,9.439590113918957,12.046267554616225,0.0006269999999999332
"(-0.0526472392853784, -0.42437081627497886)",-0.30290992088579194,8.235494787638043,89.10509308218624,9.439549410972234,10.148794787638042,0.0006458000000002517
"(-0.05264664323885959, -0.42437081627497886)",-0.30290984231740503,5.802082435009026,74.15383715793834,8.61126222791632,7.715382435009026,0.0005895000000002426
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,3.897744677194099,57.65749005648447,7.593252929837414,5.811044677194099,0.0005668999999999258
"(-0.0526472392853784, -0.42437081627497886)",-0.30290992088579194,9.184798262900692,90.01635576048416,9.487694965611203,11.098098262900693,0.0006232999999999933
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,3.905373866029766,57.71825811775566,7.597253327206857,5.818673866029766,0.0005920999999999843
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,6.338480406977011,81.9149784634554,9.050689391612961,8.251780406977012,0.0005891000000000091
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,3.492170463942908,57.61053991290057,7.590160730373275,5.405470463942908,0.0006318000000002932
"(-0.0526472392853784, 3.0756296009575843)",18.672493228470625,13.39012862399585,65.77248037573479,8.110023450997833,15.303428623995856,0.0006713000000000413
"(-0.0526472392853784, -0.4243741541354842)",-0.3029187492488479,9.184746865894173,90.01551028963277,9.48765040932858,11.098046865894172,0.0006121000000001153
"(-0.05262756975025773, -0.4243875055775055)",-0.302951468703214,6.338487956520745,81.91515713437077,9.050699262176972,8.251787956520747,0.0005741999999999692
"(-0.05262816579677654, 3.075606235934047)",18.672144950032287,4.44101519025344,67.51482553749281,8.216740566519842,6.354315190253439,0.0005703999999999709
"(-0.05272293719326704, 3.0756028980735417)",18.672948241227324,5.389676546138266,75.61355391005984,8.695605436659362,7.302976546138265,0.0005673000000001593
"(-0.05272353323978585, -0.42439418129851614)",-0.3029817711390217,5.389608044716822,75.61253611899534,8.695546913161664,7.302908044716823,0.0010792999999997832
"(-0.05272353323978585, 3.075606235934047)",18.67297937053247,7.287160070375522,86.41537415127434,9.295986991776308,9.200460070375522,0.0010829999999999451
"(-0.05272353323978585, 3.075606235934047)",18.67297937053247,10.133796864628097,89.12155739561952,9.440421462817193,12.047096864628104,0.0010801999999996426
"(-0.07227385905669437, 3.075606235934047)",18.844395673370855,9.184893389675553,90.02376588273198,9.488085469826459,11.09819338967556,0.001092599999999777
"(-0.08648301201856279, 3.075606235934047)",18.96942789487057,10.31382721537493,92.90099796594443,9.638516377842828,12.227127215374928,0.0006191000000002056
"(-0.08648301201856279, 3.075606235934047)",18.96942789487057,3.868937950829726,57.44348445337712,7.579148003131824,5.7822379508297255,0.0006029000000000728
"(-0.08648301201856279, -0.42439418129851614)",-0.30601960151025187,15.114339967102524,59.44687247224847,7.710179795066291,17.027639967102523,0.0005766000000000382
"(-0.0864836080650816, -0.42439418129851614)",-0.3060196302024667,1.6215254078939338,33.438867980122566,5.782635037776685,3.5348254078939343,0.001681899999999903
