"(x1, x2)",y,mean,variance,std,mae,time
"(-0.9871921524038496, 0.6598922800889349)",6.5219186414602515,3.712662288304236,27.740343683603868,5.266910259687729,5.625962288304234,0.0005789000000000488
"(-0.9876493200837755, 0.6598922800889349)",6.523677724722078,3.72583239795962,64.19999065593191,8.012489666510149,5.639132397959621,0.0005649999999999267
"(-0.9873447403126645, 0.6598922800889349)",6.522505713083694,2.934333643827677,12.208102451447411,3.494009509352745,4.847633643827677,0.0005697000000000063
"(-0.9873447403126645, 0.6598922800889349)",6.522505713083694,2.277092967238448,12.015684632351666,3.4663647575452394,4.190392967238448,0.0005848999999999993
"(-0.9882423863699896, -2.8401081371436283)",-0.554466643162371,2.3011040793866755,11.890786031029288,3.448301905435382,4.214404079386674,0.0005984999999999463
"(-0.9888968454476411, -2.8401081371436283)",-0.5554025058198109,4.430974052528833,62.509534770616405,7.9062971592659235,6.344274052528833,0.0006372999999999518
"(-0.9901169526716415, 0.6598922800889349)",6.533181027433679,2.2780642344264193,12.030900747231886,3.4685588862280956,4.19136423442642,0.0005986000000000047
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,2.033105217697938,10.961173385895984,3.3107662837923164,3.9464052176979374,0.0006447000000000536
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,1.9244549274278455,11.436947148574594,3.3818555777227677,3.837754927427845,0.0005952000000000179
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,3.697386122325457,12.062974450838107,3.4731793001280695,5.610686122325456,0.0006159000000001136
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,1.924476886462283,11.43737403382104,3.381918691190112,3.837776886462284,0.0006110999999999756
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,0.8615988451649261,8.041930036504061,2.8358296910259018,2.7748988451649272,0.000593899999999925
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.278995463626176,12.065782567265174,3.4735835339408743,4.192295463626175,0.0006591999999998599
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.278998220277936,12.065806022139792,3.473586910117522,4.1922982202779355,0.0006114000000001507
"(-0.9901360261602433, 0.6598922800889349)",6.533254538015169,1.2154337888219706,9.426410726664447,3.0702460368290434,3.1287337888219717,0.0006121000000001153
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,3.359634701416769,43.43039055549773,6.590173787958686,5.2729347014167685,0.0005854000000000692
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,1.9244769034194262,11.437377207311716,3.381919160375025,3.8377769034194267,0.0005903000000000436
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,0.8721103755619637,8.173287962301293,2.8588962839356893,2.785410375561965,0.00057549999999984
"(-0.9901360261602433, 0.6598922800889349)",6.533254538015169,2.2789985479036865,12.065805792561054,3.4735868770711718,4.192298547903686,0.0005610000000000337
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,3.342868222126693,12.440479576074933,3.527106402715253,5.256168222126692,0.0005893999999999622
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,3.697084381324076,12.065806395998703,3.473586963932054,5.610384381324075,0.0006029000000000728
"(-0.9901360261602433, 0.6598922800889349)",6.533254538015169,2.2752568903129187,12.034235836962305,3.469039613057525,4.188556890312919,0.0005550000000000832
"(-0.9901360261602433, 0.6598922800889349)",6.533254538015169,1.9244765034856681,11.437375934648893,3.381918972218124,3.837776503485668,0.0006566999999999545
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.0847030718578843,13.313455444971572,3.6487608095039024,3.9980030718578847,0.0005885999999999392
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,2.988040977494591,12.568545705006944,3.5452144794083957,4.9013409774945895,0.0005775000000001196
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.97700504673855,12.4926087347187,3.5344884686074023,4.890305046738549,0.0005707999999999824
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.084851530945648,11.130069425771305,3.33617586853141,3.9981515309456483,0.0005897000000001373
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,1.9817674461212575,11.215390753585623,3.3489387503484775,3.8950674461212578,0.0005751999999998869
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.6335198775601034,12.442861936378893,3.5274441081863923,4.546819877560103,0.0005730999999999931
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.2789982202779355,12.065806022139794,3.473586910117522,4.192298220277936,0.0005816999999999073
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,3.342562838902874,12.442864515733513,3.5274444737987745,5.255862838902873,0.0005989000000001798
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,2.272608794883144,12.012216000691986,3.4658643944464975,4.185908794883145,0.0006030999999999676
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,2.9886540136351303,12.564212659989641,3.544603314898529,4.90195401363513,0.0007486999999999355
"(-0.9901366222067621, 0.6598922800889349)",6.533256835234464,1.2658345142697536,9.295989579597636,3.0489325311652333,3.179134514269754,0.0006166999999999145
"(-0.9901366222067621, -2.8401081371436283)",-0.5571737572314497,0.5064944590166004,6.409739316643903,2.5317462978434278,2.419794459016601,0.0005981999999999932
"(-0.9901360261602433, -2.8401081371436283)",-0.5571729061723065,2.6335197754970454,12.44285933002862,3.5274437387474546,4.5468197754970445,0.0005805000000000948
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,3.3819115401829074,65.21830742243847,8.075785251134311,5.295211540182907,0.0005697000000000063
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,3.353755548222447,12.516730042125428,3.537899100048704,5.267055548222447,0.0005809999999999427
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,2.9880598765539763,12.568833587846557,3.545255080787073,4.901359876553976,0.0005806999999999896
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,2.9984759217364854,12.497453469428427,3.5351737537819026,4.911775921736486,0.0005994000000000277
"(-0.9902129161611696, 0.6598922800889349)",6.533550886121845,4.03625682326789,11.36630013930996,3.371394390947158,5.949556823267892,0.0005790999999999435
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,1.2258176798093077,9.392690545896588,3.0647496710003233,3.1391176798093077,0.0006009000000000153
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,0.5403120075708523,6.350541964020117,2.5200281673068887,2.453612007570852,0.0005731999999998294
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,2.988133681745971,12.569976637105494,3.545416285445969,4.9014336817459725,0.0005980999999999348
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,2.98813402634472,12.569979080597253,3.545416630044663,4.901434026344722,0.0005854999999999055
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,1.8639956747188926,57.79762669137966,7.602475037208584,3.777295674718893,0.0005721999999999117
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,3.342675343508818,12.444274005243612,3.5276442571840505,5.255975343508821,0.0005539000000001071
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,3.8425190134580633,13.292564009245163,3.6458968730951735,5.7558190134580665,0.0005648000000000319
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,2.9881339370450997,12.569974826822232,3.5454160301468476,4.9014339370451,0.0005866000000001037
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,1.005333145331434,10.08516953701235,3.175715594478251,2.9186331453314347,0.0005964999999998888
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,2.3224525127977893,65.21423391693226,8.075533042278526,4.23575251279779,0.0005587000000000231
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,2.2790506944192037,12.067176367148152,3.473784156672396,4.192350694419204,0.0005630000000000912
"(-0.9902129161611696, 0.6598922800889349)",6.533550886121845,2.2790509667015577,12.067178080570368,3.473784403294247,4.19235096670156,0.0005882999999999861
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,1.342017959276515,29.752905995594723,5.454622442992249,3.255317959276515,0.0005952000000000179
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,2.283672865361767,12.0413653540134,3.4700670532445623,4.196972865361768,0.0005654999999999966
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,1.5699669795449946,10.558776939724646,3.249427171014092,3.4832669795449953,0.0005738000000001797
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,1.5699672518273486,10.558779039288826,3.249427494080892,3.483267251827349,0.0005724000000000284
"(-0.9902129161611696, -2.8401081371436283)",-0.5572826887996136,0.8608841368510168,8.04478375408168,2.836332800304238,2.7741841368510167,0.0005855999999999639
"(-0.9902123201146508, 0.6598922800889349)",6.533548588796851,2.988133779628994,12.569974314038872,3.545415957830459,4.901433779628998,0.0005571000000001991
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,1.9245087008409218,11.438675628864702,3.3821111201237466,3.8378087008409216,0.000599200000000133
"(-0.9902123201146508, -2.8401081371436283)",-0.5572818378025186,1.888556521976011,14.514561223694539,3.809798055500388,3.8018565219760125,0.0005627999999999744
