"(x1, x2)",y,mean,variance,std,mae,time
"(-0.525354448003107, -1.4844035487656055)",-1.9083954633928357,3.7576181025981965,59.62117519952617,7.72147493679324,5.670918102598199,0.00063840000000015
"(-0.5253550440496259, 2.0127246395021245)",14.258214653079763,3.7575967508625014,59.62143598717105,7.721491823939921,5.670896750862503,0.0005933000000002409
"(-0.525354448003107, 2.012881518945875)",14.259412411549432,7.17714715006055,68.18178719620599,8.257226362175496,9.09044715006055,0.0005773000000002249
"(-0.525354448003107, -1.4872190341018479)",-1.9088257055657483,5.370979778307826,64.76867891393894,8.047899037260528,7.284279778307829,0.0006033000000003064
"(-0.526175204059506, -1.4875394687103591)",-1.908869389833844,6.1752598878217775,65.35228839021029,8.084076223676412,8.088559887821779,0.0005933000000002409
"(-0.5252787500952184, -1.4875394687103591)",-1.9088734669154612,6.983014244494006,64.68963571879677,8.042986741179968,8.896314244494011,0.0006181999999999022
"(-0.5254307419575146, 2.012460948522204)",14.256686386375547,4.730857259715715,66.65223111076727,8.16408176776588,6.644157259715716,0.0006229000000002038
"(-0.5254313380040334, -1.4875394687103591)",-1.9088729377385176,5.541880316419903,62.709967064849344,7.918962499270302,7.455180316419903,0.0006608999999997422
"(-0.5252590805600977, -1.4875394687103591)",-1.9088735302101965,3.7493809804664813,59.457854840920184,7.7108919614348235,5.66268098046648,0.0006721000000000643
"(-0.5252590805600977, -1.4875394687103591)",-1.9088735302101965,3.936817218206113,64.0682177247155,8.004262472252861,5.850117218206114,0.0006241999999998527
"(-0.5252596766066165, 2.012460948522204)",14.255575825095832,3.929201757474291,63.559393589753846,7.972414539507705,5.84250175747429,0.0005861000000000338
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,8.598017003318962,59.44332620193459,7.709949818379792,10.511317003318961,0.000645099999999843
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,2.132238228951892,48.9917527255257,6.999410884176303,4.0455382289518935,0.0005819000000002461
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,9.4063751012858,54.87207959215069,7.407569074409681,11.319675101285796,0.0006299000000002941
"(-0.5252590805600977, -1.4875394687103591)",-1.9088735302101965,2.9404719167921716,54.87065686172484,7.407473041579351,4.853771916792171,0.0006065999999997906
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,2.132238035476885,48.99174803440074,6.999410549067739,4.045538035476886,0.0005842000000000347
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,5.365127132257756,64.66910465586437,8.041710306636542,7.278427132257756,0.0006089999999998597
"(-0.5252590805600977, 2.012460948522204)",14.255571955595672,6.362149297911311,69.05143709977065,8.309719435683173,8.275449297911312,0.0010883999999999894
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,2.9130930121436305,54.26565945246091,7.366522887527121,4.826393012143631,0.0006179999999997854
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,8.954038164357888,54.36914357155928,7.373543488144576,10.867338164357886,0.0005942999999999365
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,2.9404448075188023,54.870406890551905,7.407456168655465,4.8537448075188045,0.0006307000000003171
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,3.960545033720197,57.89713839375012,7.609016913751087,5.873845033720197,0.0006285999999997571
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,2.161015777795961,48.77321813915808,6.983782509439858,4.074315777795961,0.0005883999999998224
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,7.789665833056899,62.707778531011876,7.918824314948013,9.702965833056897,0.0006000999999997703
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,2.1321837835031205,48.99043517115344,6.999316764595916,4.04548378350312,0.0006042000000001657
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,4.55681981769989,62.7077640657478,7.918823401601263,6.470119817699891,0.0006134000000002082
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,4.556818505608339,62.70776226874756,7.918823288137421,6.470118505608342,0.0010093000000002128
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,3.7271235259686635,58.999059965737914,7.681084556606438,5.640423525968664,0.000613899999999834
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,2.3176970279842957,54.1605735704733,7.359386765925086,4.230997027984296,0.0005877999999999162
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,5.091681276061828,68.89629177363155,8.30037901385422,7.004981276061827,0.0006066000000002347
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,6.981453892429945,64.66738924012434,8.04160364853456,8.894753892429948,0.000618699999999972
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,7.636924664320299,61.17588258171661,7.821501299732463,9.550224664320302,0.0005869999999998932
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,2.8935540571003644,78.46487733195625,8.858040264751354,4.806854057100365,0.0005775000000003416
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,6.173242831363982,65.32058515930756,8.082115141428483,8.086542831363985,0.0006013000000000268
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,3.9339707968346453,57.99713952414214,7.615585304107764,5.847270796834647,0.000583499999999848
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,5.211280520245346,83.5404899945527,9.140048686662052,7.124580520245348,0.0005949999999996791
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,5.365030337332198,64.66738543181118,8.04160341174639,7.278330337332198,0.0006363000000000341
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,2.9479019396337867,54.79756545109306,7.4025377710007705,4.861201939633787,0.0005701000000000178
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,7.191899464510167,61.71039731904007,7.855596560353648,9.105199464510168,0.0005851999999997304
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,6.941731934788422,63.918728020206665,7.994918887656501,8.855031934788423,0.00155100000000008
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,7.7896646719362765,62.70776352505626,7.918823367461624,9.702964671936277,0.0006200000000000649
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,2.0628016219416017,71.28485068961912,8.443035632378862,3.976101621941602,0.0005839000000000816
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,4.74220121778644,60.96348025007519,7.807911388462038,6.655501217786442,0.0006203000000000181
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,6.3660507877490415,69.14352458378197,8.315258539803917,8.279350787749044,0.0006135000000000446
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,3.965060731101633,63.7319139152861,7.983227036436212,5.878360731101634,0.0005740000000002965
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,10.214299780805145,48.9904445509957,6.999317434650017,12.127599780805143,0.0006265999999999217
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,5.365029756725795,64.66737511420999,8.041602770232435,7.278329756725796,0.00058080000000027
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,1.3239721456220201,41.80516733957475,6.465691559266863,3.2372721456220197,0.0005865999999996596
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,1.3239725322012912,41.80517734950649,6.4656923333473335,3.237272532201292,0.0006056999999999313
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,3.9608447145010084,57.912672803406835,7.610037634821975,5.874144714501011,0.000575200000000109
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,2.9403952282789594,54.869286517640816,7.407380543595746,4.85369522827896,0.0005840999999997543
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,5.473065843566728,66.81009286865336,8.173744115682442,7.386365843566729,0.0005708000000002045
"(-0.5252262980015633, 2.012460948522204)",14.25535913363594,7.789664865871224,62.70776601800228,7.918823524867964,9.702964865871223,0.0005791000000003876
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,5.366054389305746,64.65252635846393,8.040679471192963,7.279354389305747,0.0005746000000002027
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,2.1321841711886362,48.99044454726864,6.999317434383773,4.045484171188636,0.0005885000000001028
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,5.55303699830622,68.68173806887675,8.28744460427198,7.466336998306223,0.0006971999999998424
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,1.581848541286553,41.40132258334071,6.434385952314386,3.4951485412865537,0.0006860999999998008
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,6.98145303368643,64.66737949027727,8.041603042321679,8.89475303368643,0.0005976999999997012
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,2.289254519118911,53.5612460992518,7.318554918783612,4.2025545191189115,0.0006285999999997571
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,3.101626675811027,59.01177494161398,7.6819121930424314,5.014926675811028,0.0005842000000000347
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,5.365030337332198,64.66738543181118,8.04160341174639,7.2783303373322,0.000591499999999634
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,2.4271108557576286,56.98635355679433,7.548930623392582,4.34041085575763,0.0005684000000001355
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,2.1321841711886353,48.990444547268645,6.999317434383773,4.0454841711886385,0.0005863999999999869
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,1.2979383449386679,41.144658005940826,6.414410183792492,3.2112383449386686,0.0006051000000000251
"(-0.5252257019550445, 2.012460948522204)",14.255355264155746,3.7486070606481254,59.44173450902569,7.70984659438991,5.6619070606481285,0.0006021999999998862
"(-0.5252262980015633, -1.4875394687103591)",-1.9088736332047747,3.74860725402995,59.44173857563491,7.709846858118189,5.66190725402995,0.0005903999999996579
"(-0.5252257019550445, -1.4875394687103591)",-1.9088736350485163,5.365029757186729,64.66737510750438,8.041602769815503,7.278329757186732,0.0005652000000000434
