"(x1, x2)",y,mean,variance,std,mae,time
"(-0.1452895576106975, 2.048546558445282)",12.097459752603811,5.5100205467734495,52.06743307851789,7.215776678814131,7.423320546773448,0.0005655000000004407
"(-0.1452895576106975, 2.048546558445282)",12.097459752603811,2.1611288684393797,45.657263911690606,6.757015902873887,4.074428868439379,0.0005709000000004849
"(-0.1452889615641787, -1.4514538587872814)",-1.7042978745041442,4.6420843554075315,49.55375520866515,7.039442819475498,6.555384355407533,0.0005684000000005796
"(-0.1452895576106975, -1.4514538587872814)",-1.704298522040331,4.506491752276174,47.14589265887651,6.866286671766371,6.419791752276174,0.0005500000000004945
"(-0.1452889615641787, -1.4514538587872814)",-1.7042978745041442,5.196579110429677,47.62210762975767,6.900877308701965,7.109879110429678,0.0007009000000000043
"(-0.20388271854909878, 2.048546558445282)",12.463360225541393,-1.0171193873575517,9.052377460021177,3.008716912576053,0.8961806126424477,0.0005642000000003478
"(-0.2038833145956176, -1.4514538587872814)",-1.762805962871385,1.7726550533156982,36.383900356083714,6.031906859035848,3.6859550533156993,0.000556000000000445
"(-0.5945083611617519, 2.048546558445282)",14.992059755492857,5.207755217203457,48.18771119651255,6.9417369005539635,7.121055217203455,0.0008340000000002235
"(-0.5945083611617519, 2.048546558445282)",14.992059755492857,2.8043063343161245,48.02955343984492,6.930335737887805,4.717606334316121,0.0005847999999994968
"(-0.5945083611617519, 2.048546558445282)",14.992059755492857,5.369565270336805,51.56291044433614,7.180731887790836,7.282865270336802,0.0005579000000004442
"(-0.5945077651152331, 2.048546558445282)",14.992055780091153,11.47797453470626,32.792235045130816,5.726450475218555,13.39127453470626,0.0006180999999996217
"(-0.360112471593913, -1.4514538587872814)",-1.8685945712156729,5.67032615042238,57.37735188182336,7.574783949514558,7.583626150422377,0.0005614999999998815
"(-0.360112471593913, -1.4514538587872814)",-1.8685945712156729,4.131679554131809,64.97239124634027,8.060545344227043,6.044979554131806,0.0005861999999998702
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,2.878296275933831,52.94814788393927,7.276547799880055,4.791596275933832,0.00060320000000047
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,2.111166637736688,47.868557724900135,6.918710698164806,4.024466637736688,0.0005771000000001081
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,5.793835348427655,58.712836331201956,7.662430184425954,7.707135348427658,0.000571200000000438
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,5.939920561927485,61.357052514943256,7.8330742697196,7.853220561927486,0.0006238999999998995
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,1.6804162511762981,39.69850657470111,6.300675088806049,3.5937162511762977,0.0005854000000002912
"(-0.3601130676404318, -1.4514538587872814)",-1.8685948359982518,-0.33610842293823356,21.136615224148226,4.5974574738814304,1.5771915770617662,0.0005885999999994951
"(-0.360112471593913, -1.4514538587872814)",-1.8685945712156729,1.1963769971380294,37.57620732279802,6.129943500783512,3.109676997138029,0.0006024000000000029
"(-0.3602942657821495, 2.048546558445282)",13.457431885936355,3.64765287629492,56.763653467271936,7.5341657446111405,5.560952876294921,0.0005756999999997348
"(-0.3602942657821495, -1.4514538587872814)",-1.8686752809664773,5.79411843896642,58.717420642612865,7.6627293207194045,7.707418438966419,0.0005730000000001567
"(-0.3602942657821495, -1.4514538587872814)",-1.8686752809664773,5.793957921274339,58.71516054214667,7.662581845706228,7.707257921274339,0.0005728999999998763
"(-0.36030320647993164, 2.048546558445282)",13.457489418184258,3.4953509730092462,53.434877167289606,7.309916358433221,5.408650973009246,0.0005905000000003824
"(-0.36031274322423257, -1.4514538587872814)",-1.8686834787552908,5.2451145813329365,56.03655614539546,7.485756885271886,7.158414581332936,0.0006199000000002286
"(-0.36031274322423257, -1.4514538587872814)",-1.8686834787552908,4.261797020807792,56.3741506636747,7.508272149015025,6.175097020807794,0.0006218000000002277
"(-0.3603133392707514, 2.048546558445282)",13.457554621495849,0.43025176018343264,29.948921156273666,5.472560749436562,2.3435517601834315,0.0005776000000006221
"(-0.3603133392707514, 2.048546558445282)",13.457554621495849,2.87532600740332,52.86907182164266,7.271112144757683,4.7886260074033205,0.0005724000000002505
"(-0.3603133392707514, -1.4514538587872814)",-1.8686837431832028,2.756325277417505,49.923926264147234,7.065686538769409,4.669625277417504,0.0005743999999996419
"(-0.3603133392707514, 2.048546558445282)",13.457554621495849,6.560747013505285,58.136155687491375,7.624706924694967,8.474047013505283,0.0005724000000002505
"(-0.36031274322423257, -1.4514538587872814)",-1.8686834787552908,5.093697766010907,59.323366322697076,7.702166339588952,7.006997766010906,0.0005826000000004328
"(-0.36031274322423257, -1.4514538587872814)",-1.8686834787552908,1.1965636519745944,37.582963131939586,6.130494525887744,3.1098636519745946,0.0006120999999996712
"(-0.36031274322423257, 2.048546558445282)",13.457550786004068,5.304705708330713,63.49779248045222,7.96855021195526,7.21800570833071,0.0005629000000002549
"(-0.360314531363789, -1.4514538587872814)",-1.8686842720358592,3.4954995191227196,53.43828589386762,7.310149512415435,5.40879951912272,0.0005730000000001567
"(-0.36034671787580463, 2.048546558445282)",13.457769409606378,4.261804375172139,56.374342658664844,7.50828493456827,6.175104375172138,0.0005869000000000568
"(-0.3603514862479551, -1.4514538587872814)",-1.868700664374007,3.647840144255222,56.91442216866456,7.5441647760812165,5.561140144255223,0.0006195999999993873
"(-0.3603508902014363, 2.048546558445282)",13.457796258199071,2.290758542371632,42.52789254337369,6.521341314742979,4.204058542371632,0.0005851000000003381
"(-0.3603514862479551, -1.4514538587872814)",-1.868700664374007,6.559300105491876,58.11646686054237,7.623415695116092,8.472600105491875,0.0005605000000006299
"(-0.3603508902014363, -1.4514538587872814)",-1.8687004000136502,5.808277970979029,58.51841348048051,7.649732902558135,7.7215779709790295,0.0006006999999996765
"(-0.3603514862479551, 2.048493152677197)",13.457415538006744,1.196599282699447,37.58425545350428,6.130599926067943,3.1098992826994474,0.0005959999999998189
"(-0.36157159347195544, 2.048493152677197)",13.465267391288275,2.729290608569886,49.32836881283602,7.023415751102594,4.642590608569886,0.0005866000000001037
"(-0.3603508902014363, 2.0484597740721435)",13.457171356788356,5.030417430580785,58.1727215025443,7.627104398298498,6.943717430580787,0.0005778000000002947
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,5.027959001201908,58.13347435246847,7.624531090661804,6.941259001201908,0.0005863000000001506
"(-0.3603508902014363, 2.048453098351133)",13.45712328776317,4.264454621171599,56.42366124835212,7.511568494552394,6.177754621171599,0.0005579000000004442
"(-0.3603508902014363, 2.048453098351133)",13.45712328776317,5.027916504231948,58.13307930104922,7.624505184013532,6.94121650423195,0.000580000000000247
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,3.4953333841491174,53.43545841645937,7.309956115905168,5.408633384149118,0.0005705999999996436
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,7.326792328350135,56.37148353182308,7.508094534022803,9.240092328350137,0.0005930000000002877
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,2.6399926957752564,47.56505560377318,6.8967423907068754,4.553292695775257,0.0005855000000005717
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,7.03848452594354,54.415947639120944,7.3767165893181055,8.951784525943543,0.0005803999999995924
"(-0.3603514862479551, 2.048453098351133)",13.457127123111107,5.027917258080653,58.133092414986855,7.624506043999628,6.941217258080653,0.0005755000000000621
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,2.7290422142529365,49.32504787759234,7.02317932830939,4.642342214252937,0.000607200000000141
"(-0.3603508902014363, 2.048453098351133)",13.45712328776317,0.4301667207860097,29.947340717278145,5.472416350870805,2.34346672078601,0.0005893999999999622
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,5.806479075938084,58.535096357076746,7.650823247015758,7.719779075938085,0.0006153000000006514
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,3.535627884733074,54.26911790270428,7.3667576248105435,5.448927884733074,0.0006190000000003693
"(-0.3603514862479551, 2.048453098351133)",13.457127123111107,5.5074065534323555,55.88767050369737,7.4758056758918885,7.420706553432356,0.0006060000000003285
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,5.027904475806688,58.132874902781964,7.624491779966843,6.941204475806688,0.0006013999999998632
"(-0.3603514862479551, -1.4515473188814305)",-1.8687080452739813,7.330808110485918,56.297912288073896,7.503193472653754,9.24410811048592,0.0006106999999992979
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,2.306296870586963,47.0450518747187,6.85893955905129,4.2195968705869635,0.0005929000000000073
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,1.9627504029501481,44.04022030567868,6.6362806078163,3.8760504029501477,0.0006086000000005143
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,1.389567606888306,37.10569406497999,6.091444333241501,3.302867606888306,0.0006174000000003232
"(-0.36035625462010556, 2.048453098351133)",13.457157805907475,6.709053743862986,60.60141937265713,7.784691347295481,8.622353743862988,0.0006091000000001401
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,0.43017058528682384,29.947475343799233,5.472428651321024,2.343470585286824,0.0006170000000000897
"(-0.3603508902014363, -1.4515473188814305)",-1.8687077808563077,3.789939202389058,60.08621980504076,7.751530158945443,5.703239202389058,0.0006118000000006063
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,2.375296760269637,42.442670895411396,6.514803979814849,4.2885967602696375,0.0005974000000001922
"(-0.3701165163655896, 2.048453098351133)",13.520009619060378,5.033786846259185,58.2452515817284,7.631857675672968,6.947086846259187,0.0005892999999996817
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,1.206940826061208,37.90293680429697,6.156536104360712,3.1202408260612082,0.0005836000000005725
"(-0.3701165163655896, 2.048453098351133)",13.520009619060378,5.82355706008547,59.23542929441116,7.696455631939364,7.736857060085471,0.0005997999999998171
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,7.362847140591467,56.865998330328786,7.540954735995223,9.276147140591466,0.0005929000000000073
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,1.2056835221174471,37.91066863092831,6.157164008772895,3.118983522117447,0.0006176999999993882
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,4.284266655211688,56.866000872591506,7.540954904558938,6.1975666552116895,0.000591499999999634
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,0.4502035969092801,30.148442657015863,5.490759752257957,2.3635035969092804,0.0006051000000004692
"(-0.37011711241210843, 2.048453098351133)",13.52001346026585,3.5163971744882603,53.8851510799193,7.340650589690215,5.429697174488262,0.0005993999999995836
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,4.284242228646947,56.86557441731183,7.540926628559108,6.197542228646947,0.0006111000000004196
"(-0.37011711241210843, 2.048453098351133)",13.52001346026585,1.979951295634804,44.391410334692395,6.662687921154074,3.8932512956348035,0.0006182999999992944
"(-0.37011711241210843, 2.048453098351133)",13.52001346026585,1.9774023747592342,44.41068607646996,6.664134308105589,3.890702374759234,0.0005702999999996905
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,7.362847512355485,56.86600328875888,7.540955064761948,9.276147512355484,0.0005680999999997383
"(-0.3701165163655896, 2.048453098351133)",13.520009619060378,2.9490353468282238,48.664192521480004,6.975972514386793,4.862335346828223,0.0005616999999995542
"(-0.3701165163655896, 2.048453098351133)",13.520009619060378,5.976595410037139,62.03613396771975,7.876302049040511,7.8898954100371395,0.0005663999999994118
"(-0.37011711241210843, 2.048453098351133)",13.52001346026585,6.593201487088055,58.64305994583596,7.6578756810120625,8.506501487088055,0.0005737000000003434
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,1.9753290767686142,44.4265673460554,6.6653257494330616,3.8886290767686136,0.0005915000000005222
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,3.5302056800462993,53.74007844911675,7.330762473925666,5.4435056800463,0.0005579999999998364
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,1.2056832435614595,37.9106644333101,6.157163667900188,3.118983243561459,0.0005639999999997869
"(-0.37011711241210843, -1.4515473188814305)",-1.8728986212799388,1.5981656157081805,36.88047203324346,6.0729294441186665,3.5114656157081803,0.0005918999999998675
"(-0.3701165163655896, -1.4515473188814305)",-1.8728983741493277,3.528670457270535,53.75653637408509,7.331884912768686,5.4419704572705365,0.0005740999999996887
"(-0.3701165163655896, 2.048453098351133)",13.520009619060378,1.2056836894646594,37.910673513277075,6.157164405249959,3.1189836894646588,0.0005775999999997339
