"(x1, x2)",y,mean,variance,std,mae,time
"(-0.48140615003182297, 2.2782197330259955)",16.00776021847009,4.591933062586253,70.5517462220126,8.399508689323001,6.505233062586252,0.02045519999998291
"(-0.48140555398530416, -1.2217806842065673)",-1.775437294244112,7.335444527056202,76.07457322518175,8.722073906198098,9.248744527056207,0.021030999999982924
"(-0.48140555398530416, 2.2782197330259955)",16.007755901096942,6.227000745541277,78.26990590801181,8.847028083374202,8.140300745541273,0.0216347999999833
"(-0.48140555398530416, -1.2217806842065673)",-1.775437294244112,7.479095934904588,79.26952318102867,8.903343370949402,9.392395934904586,0.022282999999983844
"(-0.48140555398530416, -1.2217806842065673)",-1.775437294244112,5.337840645021457,75.89808408089455,8.71195064729447,7.251140645021456,0.02289609999998632
"(-0.4812917091002118, 2.2782197330259955)",16.006931289505644,5.353471494609943,75.68035360642641,8.699445591899888,7.2667714946099435,0.02346199999998433
"(-0.481291113053693, 2.2782197330259955)",16.006926972202443,6.187437847955941,77.52572054178994,8.804869138254693,8.100737847955939,0.024881499999985124
"(-0.481291113053693, -1.2217806842065673)",-1.7754545842196778,3.5592760463042468,66.40509929964362,8.14893240244657,5.4725760463042485,0.02624529999998515
"(-0.4812648870068654, -1.2217806842065673)",-1.7754585409881578,2.171651899712908,48.474294637980464,6.962348356551866,4.084951899712907,0.02758699999998271
"(-0.4812648870068654, -1.2217806842065673)",-1.7754585409881578,7.115714508816174,79.05288368630605,8.891168859396725,9.029014508816173,0.028994099999980705
"(-0.4324635782794449, 2.2782197330259955)",15.65448481962232,-0.8865254815808529,15.020468140787575,3.875624871009522,1.0267745184191475,0.030345099999980363
"(-0.4226979521152916, 2.2782197330259955)",15.58429140975693,7.090760200164662,78.63777432665799,8.867794219909367,9.00406020016466,0.031744999999979484
"(-0.4226979521152916, -1.2217806842065673)",-1.7791582561486523,6.85447610833386,74.59074952351109,8.63659362963843,8.767776108333859,0.032372699999982046
"(-0.4245284109745515, -1.2217806842065673)",-1.779198172313655,6.349753673832903,82.5940185778644,9.088125140966337,8.263053673832905,0.0329517999999851
"(-0.4281905207861091, -1.2217806842065673)",-1.77924788818676,4.300176776059145,68.63719502189295,8.28475678712978,6.213476776059146,0.03353199999998324
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,3.4294388518464594,63.3030650926778,7.956322334639151,5.34273885184646,0.03410799999998204
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,3.4491179939526804,63.7837310515968,7.986471752382075,5.362417993952684,0.03470459999998354
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,-0.036322615270501755,27.340395308093992,5.22880438609956,1.8769773847294968,0.035294099999983786
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,3.927518409015446,60.8974212581583,7.803679981787971,5.840818409015446,0.03588669999998473
"(-0.43185263059766654, -1.2217806842065673)",-1.779257412942696,5.172749311988066,72.50241106522303,8.514834764411052,7.086049311988067,0.03648629999998576
"(-0.43185263059766654, 2.2782197330259955)",15.65009054302818,5.153143860341954,72.09888732047531,8.491106366103025,7.066443860341954,0.03708629999998436
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,4.7352650133402,65.63415734399304,8.10149105683596,6.6485650133402014,0.037656999999985175
"(-0.43185263059766654, -1.2217806842065673)",-1.779257412942696,6.935417422855022,75.94555747869168,8.714674834937428,8.848717422855023,0.03829539999998488
"(-0.43185263059766654, -1.2217806842065673)",-1.779257412942696,4.321015229201266,69.11046313834169,8.313270303457099,6.2343152292012665,0.03890679999998525
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,4.321014372163359,69.1104437074461,8.31326913478964,6.234314372163359,0.03961179999998521
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,4.247967706124893,67.52595394610508,8.217417717635211,6.161267706124893,0.0402091999999854
"(-0.43185263059766654, 2.2782197330259955)",15.65009054302818,5.382969136176156,77.58121903936004,8.8080201543457,7.296269136176157,0.040794599999983916
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,0.83514520966022,38.73223939608522,6.2235230694587464,2.74844520966022,0.041465199999983327
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,2.5592035277016425,56.47242670119309,7.514813816801658,4.472503527701643,0.04204199999998437
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,3.4495478316608454,63.79427665232296,7.9871319415872275,5.362847831660847,0.04261749999998443
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,6.06395066800699,75.18611587820638,8.670992785039461,7.977250668006991,0.04319309999998566
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,11.292755907174739,56.95917740778541,7.547130408823304,13.20605590717474,0.04378769999998511
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,5.188200283213789,72.81852103091538,8.533376883210735,7.101500283213788,0.044389699999985766
"(-0.43185263059766654, 2.2782197330259955)",15.65009054302818,1.1106829096540327,38.707695375011575,6.221550881814885,3.023982909654033,0.044984199999987595
"(-0.43185263059766654, 2.2782197330259955)",15.65009054302818,7.142562600885704,73.15041371514744,8.552801512671005,9.055862600885707,0.04557489999998765
"(-0.43185263059766654, 2.2782197330259955)",15.65009054302818,7.806884605963883,75.18609720244051,8.670991708128922,9.720184605963883,0.04615759999998659
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,5.192482198566898,72.90772980104282,8.538602332995888,7.105782198566898,0.04672909999998609
"(-0.43185322664418535, -1.2217806842065673)",-1.7792574112218684,5.192482412654291,72.90773428772579,8.538602595725239,7.105782412654293,0.04767449999998874
"(-0.43185263059766654, 2.0594697069489607)",14.001526338317642,1.70167554294722,48.653558785629784,6.975210304043154,3.614975542947221,0.0484816999999893
"(-0.43185322664418535, 2.2782197330259955)",15.650094829938544,10.472228747079644,60.01730352366569,7.747083549547255,12.385528747079643,0.04907739999998739
"(-0.43167143245594886, 2.2782197330259955)",15.648787339369514,-0.036322640690280864,27.340395396704047,5.228804394572821,1.8769773593097188,0.04964569999998503
"(-0.4314425505927265, -1.2217806842065673)",-1.779258344544659,5.398179283570242,70.84115526937588,8.416718794718989,7.311479283570243,0.05022739999998649
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,4.3205937267970125,69.0987427325653,8.31256535207786,6.233893726797012,0.050810899999984116
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,2.5773145039829233,56.93918238893109,7.5458056156338325,4.490614503982924,0.0513918999999845
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,6.935271393055454,75.94307689978415,8.714532511832413,8.84857139305546,0.051987499999984976
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,3.4484979124411077,63.768685655486195,7.985529766739724,5.361797912441108,0.052578899999986106
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,3.7215577319103317,62.32961199020408,7.894910511855349,5.634857731910332,0.053175599999988776
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,3.428821798086406,63.296018612363085,7.955879499613043,5.342121798086407,0.05375589999998809
"(-0.43136625663831907, 2.2782197330259955)",15.64659254706906,3.4484976980680258,63.76868042708385,7.985529439372436,5.3617976980680275,0.05435379999999057
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,1.9631881523712387,49.47628340198425,7.03393797257157,3.8764881523712402,0.05497449999998949
"(-0.43136625663831907, 2.2782197330259955)",15.64659254706906,11.290132795404045,56.936329280554446,7.545616560663181,13.20343279540405,0.055538999999992456
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,13.904009803770577,27.329433722729938,5.227756088679916,15.817309803770584,0.05611869999999186
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,6.063193912540607,75.16529195548296,8.669791921118001,7.976493912540613,0.056723899999990834
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,3.7396803958593297,73.01481531001882,8.544870701773013,5.652980395859332,0.05730989999999281
"(-0.43136625663831907, 2.2782197330259955)",15.64659254706906,6.26839285903481,72.73132060276791,8.5282659786599,8.181692859034815,0.057876899999993014
"(-0.43136625663831907, 2.2782197330259955)",15.64659254706906,6.062374920765033,75.1559283554935,8.669251891339501,7.9756749207650355,0.058446299999992846
"(-0.4313668526848379, -1.2217806842065673)",-1.7792584614159175,5.324946379768349,71.35279964456504,8.44705863863659,7.238246379768351,0.05898659999999012
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,5.191083013289605,72.87849042288066,8.53688997368952,7.104383013289608,0.05956739999999172
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,1.7059124869387987,48.585662544076214,6.9703416375437595,3.6192124869387996,0.06014099999999445
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,2.5581820248631955,56.445959639212376,7.513052617891903,4.471482024863198,0.060754299999992156
"(-0.4313668526848379, 2.2782197330259955)",15.646596833678565,4.383875850481024,67.75489720430201,8.23133629517723,6.297175850481024,0.061347499999993005
"(-0.43136625663831907, -1.2217806842065673)",-1.7792584622680288,6.898802592945219,75.33062530170722,8.679321707466961,8.812102592945223,0.061932699999992735
"(-0.4313668526848379, -1.2217806842065673)",-1.7792584614159175,6.268137730888384,72.73334077791925,8.528384417808525,8.181437730888387,0.06251149999999228
"(-0.43136625663831907, 2.2782197330259955)",15.64659254706906,8.029624829501683,71.80846489509707,8.473987543954562,9.942924829501688,0.06310789999999145
"(-0.43136625663831907, -1.2218240763931365)",-1.779294774957005,2.577202705452475,56.936324413895605,7.545616238180656,4.490502705452476,0.06369049999999277
"(-0.43136625663831907, -1.2222713497008502)",-1.7796687461629443,2.557580905287223,56.431234183520665,7.512072562450436,4.470880905287226,0.06427439999999152
"(-0.43136625663831907, -1.22237148551601)",-1.7797523889306373,9.546530645694322,69.07306499212554,8.31102069496434,11.459830645694323,0.06484839999999181
"(-0.43136625663831907, -1.2224182155630845)",-1.779791411939446,2.5763361226904946,56.92346981441322,7.544764397541729,4.489636122690494,0.06543049999999084
"(-0.43136625663831907, -1.2224182155630845)",-1.779791411939446,5.188925014748494,72.84397878691178,8.534868410638314,7.102225014748496,0.06601779999999025
"(-0.43136625663831907, -1.2224182155630845)",-1.779791411939446,3.4430738876119937,63.649632442733946,7.978071975279112,5.356373887611992,0.0665926999999904
"(-0.4313668526848379, -1.2224182155630845)",-1.779791411468631,1.7045970518988292,48.56084879799736,6.968561458292332,3.6178970518988285,0.06718169999998835
"(-0.4313668526848379, -1.2224182155630845)",-1.779791411468631,6.8714948837356955,74.90841273991427,8.654964629616591,8.784794883735694,0.06774859999999094
"(-0.4309388912843336, -1.2224182155630845)",-1.7797914754836284,4.317737038374288,69.04829846131962,8.309530580082104,6.231037038374287,0.06833019999999124
"(-0.43136625663831907, -1.2224182155630845)",-1.779791411939446,2.8103141376192284,55.91963785854976,7.477943424401508,4.723614137619228,0.06891289999999373
"(-0.43136625663831907, 2.2775822016694782)",15.641717805752545,2.9940261109101325,56.25345647283321,7.500230427982411,4.907326110910132,0.0694909999999922
"(-0.43136625663831907, 2.2775822016694782)",15.641717805752545,2.5755861080235283,56.9079399800935,7.543735147796051,4.488886108023527,0.07007899999999267
"(-0.43136625663831907, -1.2224182155630845)",-1.779791411939446,7.611567281279271,72.82131689468494,8.533540700945004,9.524867281279274,0.07152599999999154
