"(x1, x2)",y,mean,variance,std,mae,time
"(-0.8529797617172911, 0.657747704714263)",6.012142193467102,3.530279124453518,6.38360770669596,2.5265802395126817,5.443579124453518,0.0005804999999998728
"(-0.8529797617172911, 0.657747704714263)",6.012142193467102,3.2702542013039357,10.570279780359993,3.2511966689759006,5.183554201303936,0.0005684999999999718
"(-0.8607617450668508, 0.6577276775512311)",6.03962993811266,4.267357123871792,10.248422136518576,3.201315688356676,6.180657123871791,0.0005743000000002496
"(-0.8607617450668508, 0.6577276775512311)",6.03962993811266,3.758953853115792,17.81749820427949,4.221077848640024,5.672253853115793,0.000594699999999726
"(-0.8607623411133696, -2.8422460367972895)",-0.3558087991967369,3.1616560013089527,10.122173098011071,3.181536279537147,5.074956001308953,0.0005531999999996984
"(-0.8607617450668508, -2.8422460367972895)",-0.3558078357080543,1.243117862080243,7.669179270122288,2.7693283066697396,3.156417862080244,0.0005702999999996905
"(-0.8607617450668508, -2.8422460367972895)",-0.3558078357080543,1.3633639449775135,7.559424689780533,2.749440795831133,3.2766639449775132,0.000536000000000314
"(-0.8607617450668508, -2.8422460367972895)",-0.3558078357080543,1.8826566448672828,9.305633786876431,3.050513692294534,3.795956644867284,0.0005739000000000161
"(-0.8607623411133696, -2.8422460367972895)",-0.3558087991967369,1.562875670157057,8.58981133763566,2.930837992389832,3.4761756701570574,0.000574699999999595
"(-0.8607617450668508, -2.8422460367972895)",-0.3558078357080543,1.243094994367858,7.669476325964938,2.769381939344037,3.156394994367858,0.0005454000000000292
"(-0.8607623411133696, 0.6577543804352737)",6.039806067065689,2.523396471664229,10.116952358504594,3.180715699100533,4.436696471664229,0.0005642000000003478
"(-0.8619824483373699, 0.6577543804352737)",6.044148321592802,1.242995983068304,7.669790417362175,2.76943864661454,3.1562959830683037,0.0005644999999994127
"(-0.8632031516078891, -2.8422460367972895)",-0.3597499146323031,3.801282654745364,9.311685019528918,3.051505369408502,5.714582654745365,0.0005835000000002921
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,1.8766472756294772,9.279173943127226,3.046173656101573,3.7899472756294776,0.0006311999999999429
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,1.5627242502357326,8.623785880997364,2.9366283184968034,3.476024250235733,0.0006437999999997501
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,2.203548887670812,9.855753589072398,3.1393874544363585,4.116848887670813,0.0005378000000000327
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,2.5239608738508825,10.163744477220787,3.1880628094849053,4.437260873850883,0.0005497999999999337
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,3.595486885294781,57.37195509951478,7.5744277077225295,5.508786885294783,0.0005413999999994701
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,2.523960805685893,10.163742148541553,3.188062444266353,4.437260805685894,0.0005676000000001125
"(-0.8632031516078891, -2.8422460367972895)",-0.3597499146323031,3.5932229555230704,57.234925777973004,7.5653767770001386,5.506522955523073,0.0005872999999994022
"(-0.8632031516078891, -2.8422460367972895)",-0.3597499146323031,3.5982512662766863,57.43158326581978,7.578362835455939,5.511551266276689,0.0005392999999997983
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,2.2035487434676337,9.855754328344185,3.139387572177762,4.116848743467634,0.0005589000000005839
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,4.893499782345245,54.759960369975396,7.3999973222951505,6.806799782345246,0.0005702999999996905
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,1.2423114067097665,7.699808824737671,2.7748529374973496,3.155611406709766,0.000563200000000208
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,1.2423112524579565,7.699807958071749,2.7748527813330472,3.1556112524579563,0.0005506000000004008
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,1.562723845596791,8.623784714998347,2.9366281199699675,3.476023845596791,0.0006794000000001077
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,2.52355849952054,10.160910644785272,3.1876183342403577,4.4368584995205405,0.0005622000000000682
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,2.844373651387264,10.266412138740865,3.2041242389677813,4.757673651387265,0.0005692000000001585
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,1.883135841825571,9.342432968033167,3.0565393777985532,3.796435841825571,0.0005574000000008184
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,4.557460203036495,55.04715882375338,7.419377253095665,6.470760203036496,0.0005692000000001585
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,4.236289396265102,55.997351478264044,7.483137809653384,6.149589396265103,0.0005589999999999762
"(-0.8632031516078891, 0.6577543804352737)",6.048495979041492,2.557397686998083,10.42068788907996,3.22810902682669,4.470697686998083,0.0005581000000001168
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,3.805604829512441,9.342405925807176,3.056534954128151,5.718904829512442,0.0006022000000003302
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,2.8435335337130865,10.261042469476703,3.2032861984962726,4.756833533713087,0.0006006000000002842
"(-0.8632037476544079, -2.8422460367972895)",-0.3597508759868262,3.851498383948936,53.00640315642903,7.280549646587751,5.764798383948936,0.0005731000000004371
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,1.2423111943415992,7.699806783375955,2.77485256966491,3.1556111943415988,0.0005788999999998268
"(-0.8632037476544079, 0.6577543804352737)",6.0484981027231655,0.9218990539097192,6.5705030909160795,2.5632992589465786,2.8351990539097187,0.0005654999999995525
"(-0.8632031516078891, -2.8422460367972895)",-0.3597499146323031,3.1647856856350605,10.163746817384865,3.1880631765046417,5.078085685635061,0.0005847000000001046
"(-0.9805527902308453, 0.6577543804352737)",6.4820438467489945,0.912929056492932,6.595024691996995,2.568078015169515,2.8262290564929318,0.0005866000000001037
"(-0.9963265653045852, -2.8422460367972895)",-0.5618016586966554,2.5630857188544143,10.811375205671919,3.288065571984829,4.476385718854415,0.0005608000000005831
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,2.909440431517473,11.56415488951489,3.400610958271306,4.822740431517473,0.000563200000000208
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,2.963758907414612,12.400338748107307,3.521411471002403,4.877058907414612,0.0005772999999997808
"(-0.9963265653045852, -2.8422460367972895)",-0.5618016586966554,4.4422325566676,62.97948492464648,7.935961499695325,6.355532556667599,0.0006243999999995253
"(-0.9963265653045852, 0.6577543804352737)",6.542718900815197,2.28000691645254,12.11381879434488,3.4804911714217694,4.19330691645254,0.0005934000000005213
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,2.995767294119724,12.581464782501417,3.5470360559911733,4.909067294119724,0.0005931999999999604
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,2.9904591847533846,12.61855891028047,3.5522610982697302,4.903759184753383,0.0005492999999994197
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,0.5038761034889782,6.435466037570961,2.5368220350609856,2.4171761034889787,0.0005686000000002522
"(-0.9963265653045852, 0.6577543804352737)",6.542718900815197,3.603475708812489,11.740412549904544,3.4264285414852216,5.516775708812489,0.0006105000000005134
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,5.864904139036474,56.93854296762731,7.545763246195,7.778204139036471,0.0005819000000002461
"(-0.9963265653045852, -2.8422460367972895)",-0.5618016586966554,2.6478821410298496,12.59427795803546,3.548841776979563,4.56118214102985,0.0005847999999994968
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,1.7244416878568622,10.395158338775882,3.22415234422567,3.637741687856861,0.0005927999999997269
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,0.6371530016662172,6.488896352485575,2.5473312215896806,2.5504530016662184,0.0005721999999996896
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,2.28000691645254,12.113818794344876,3.480491171421769,4.19330691645254,0.0006090999999992519
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,3.731918420486376,64.54478474652622,8.033976894821532,5.6452184204863745,0.0005993000000001913
"(-0.9963265653045852, -2.8422460367972895)",-0.5618016586966554,1.5695547150732492,10.59959026876557,3.2557011946377346,3.4828547150732505,0.0005623000000003486
"(-0.996327161351104, 0.6577543804352737)",6.542721204494893,-0.20570662720844432,2.396923698333155,1.5482001480212935,1.7075933727915558,0.0005686999999996445
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,4.089068648478593,63.89579886213752,7.993484775874507,6.002368648478591,0.0005984999999997243
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,1.131937121044789,8.714871472234078,2.952096115006095,3.0452371210447895,0.0006001000000006584
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,2.277661187132476,12.093922924781008,3.477631798333603,4.190961187132476,0.0005940999999998198
"(-0.996327161351104, -2.8422460367972895)",-0.5618025080952922,1.2270785139750608,9.602884022339678,3.098852049120719,3.140378513975061,0.0006024000000000029
"(-0.9963265653045852, -1.4077404031444076)",-1.5280584596295617,1.8764679454721276,11.76750482745552,3.4303796914416806,3.7897679454721276,0.0005800999999996392
"(-0.9963265653045852, -1.8189915202845954)",-1.6967276960616737,1.8976029235835372,20.25228918501322,4.50025434670233,3.8109029235835363,0.000569099999999878
"(-0.9963265653045852, 1.6950813168384213)",14.619134297561699,6.819099843610523,76.68655732238815,8.757086120530513,8.732399843610525,0.0005871000000006177
"(-0.3787276004228115, 1.6950813168384213)",11.074281862378063,3.926375290248372,78.40405279407459,8.854606303731103,5.83967529024837,0.0005489999999994666
"(-0.6160012025834564, 1.6950813168384213)",12.384331373099457,8.9902791378323,51.5144507339758,7.1773568069294,10.903579137832304,0.0005797999999996861
"(-0.6352272790941333, 1.6950813168384213)",12.493166479195065,3.25926766882843,47.69841358678042,6.906403809999848,5.172567668828429,0.0005792000000006681
"(-0.6352272790941333, 1.6950813168384213)",12.493166479195065,3.344278847186125,49.57512988572917,7.040960863811783,5.257578847186126,0.0005753000000003894
"(-0.6358376307293929, 1.6950813168384213)",12.496628370456282,5.520576935921648,54.14201597935577,7.358125846936553,7.4338769359216474,0.00058509999999945
"(-0.6358376307293929, 1.6950813168384213)",12.496628370456282,1.786089994826316,39.298767764036135,6.268872926135617,3.699389994826317,0.0006081000000000003
"(-0.6358382267759117, 1.6950813168384213)",12.496631751414832,8.180215017493865,42.99729151679778,6.557232001141776,10.093515017493866,0.0005948999999993987
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,6.041828179644992,50.78445925704279,7.1263215796821004,7.9551281796449915,0.0005974000000001922
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,3.181995301383284,46.7778043040049,6.839430115441264,5.095295301383282,0.0005961999999994916
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,8.206794336276966,43.21738923229445,6.573993400688386,10.120094336276964,0.0005888999999994482
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,1.0326412580727207,32.93521090232997,5.738920708838028,2.9459412580727204,0.0005625000000000213
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,-0.4020888303030722,18.52605830421543,4.3041907839006655,1.5112111696969275,0.0005566999999997435
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,9.641021476181676,32.93520603768415,5.738920285008684,11.55432147618168,0.0005754000000006698
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,6.771085102681242,49.397347201978064,7.028324636922946,8.684385102681242,0.0005730000000001567
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,6.054196834140209,50.94665384828767,7.137692473642141,7.967496834140206,0.0005537999999996046
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,6.054201457949132,50.94656146325018,7.1376860020072455,7.967501457949131,0.0005839999999999179
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,2.205649920643613,52.346444282680444,7.235084262306863,4.118949920643611,0.0005924000000003815
"(-0.6382790372704312, -1.8049191003941418)",-1.836819073747368,3.9021012737294276,49.40281053551626,7.028713291600124,5.815401273729428,0.0005974999999995845
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,6.0541971764178815,50.94665815268901,7.137692775168248,7.967497176417879,0.0005544999999997913
"(-0.63827963331695, -1.8049191003941418)",-1.8368191139232017,3.9021011005818,49.40280766975783,7.028713087739307,5.815401100581798,0.0006044000000002825
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,0.3152765266464865,26.245248290269824,5.123011642605336,2.228576526646487,0.0005710999999992694
"(-0.6382790372704312, 1.6950813168384213)",12.510480138798027,4.619466234356698,50.94664704527434,7.137691997086617,6.532766234356697,0.0005708999999995967
"(-0.63827963331695, 1.6950813168384213)",12.510483521398925,6.054196326750074,50.946647296576785,7.137692014690518,7.967496326750073,0.0005473000000000283
