"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6168249388724493, 1.7908820856669054)",13.121821656571385,3.068842163175236,45.04921279645805,6.711871035445932,4.982142163175237,0.0005952999999998543
"(-0.6168249388724493, -1.709118331565658)",-1.8826244013910793,9.59578197146943,38.109407107034066,6.1732817129168875,11.509081971469428,0.0005789000000000488
"(-0.6168255349189681, 1.7908820856669054)",13.121825190532094,0.368042684121981,28.704513198646843,5.3576593022183525,2.281342684121981,0.0005818000000001877
"(-0.6168255349189681, 1.8341190617226433)",13.4558312224969,1.8678171854206063,42.21755791414655,6.497503975693016,3.781117185420608,0.0006797000000000608
"(-0.6168249388724493, -1.5442096643697816)",-1.9060524113148558,7.181441375531011,65.35680935251608,8.08435584029526,9.094741375531012,0.000610699999999964
"(-0.6168249388724493, 1.9557907528627814)",14.406313236021326,7.263905955759628,58.361249418033005,7.6394534763969215,9.177205955759627,0.0009432000000000329
"(-0.6168249388724493, -1.5988971708890403)",-1.9066840339225957,0.47505341147827407,31.804213397839657,5.639522444129437,2.388353411478273,0.0008239000000000996
"(-0.6168249388724493, 1.926844826560596)",14.178795429751064,2.9448778154355435,54.8971470494802,7.409260897652357,4.858177815435544,0.0006143999999999039
"(-0.6168249388724493, 1.926844826560596)",14.178795429751064,2.4274851518479723,58.082943660346494,7.621216678480313,4.340785151847973,0.0005683999999999134
"(-0.6168255349189681, 1.926844826560596)",14.178799202432883,4.53512126859944,62.2598909262979,7.890493706118642,6.448421268599441,0.0005521000000001663
"(-0.6168249388724493, -1.5731555906719674)",-1.907435445468031,10.157238281846727,48.51878388805144,6.965542612607537,12.070538281846725,0.0005730999999999931
"(-0.6168249388724493, 1.926844826560596)",14.178795429751064,1.3098110358365553,41.4026959015276,6.434492668542532,3.223111035836555,0.000781900000000002
"(-0.6168255349189681, -1.5731555906719674)",-1.9074353455047461,4.527025427977942,62.103429311453645,7.880572905027504,6.440325427977943,0.0008320000000001659
"(-0.6168249388724493, -1.5731555906719674)",-1.907435445468031,7.7443036655583555,62.10404460166618,7.880611943349716,9.657603665558353,0.0005880999999998693
"(-0.6168255349189681, 1.926844826560596)",14.178799202432883,1.309811310472553,41.402706272031566,6.434493474394979,3.223111310472553,0.0005645000000000788
"(-0.6168255349189681, 1.926844826560596)",14.178799202432883,5.331369212913255,64.04480208997597,8.002799640749227,7.244669212913254,0.0005686000000000302
"(-0.6168249388724493, 1.926844826560596)",14.178795429751064,8.548610116208552,58.86940101248989,7.672639768195161,10.46191011620855,0.0005722999999999701
"(-0.6168249388724493, -1.5731555906719674)",-1.907435445468031,5.2404100339667155,64.38101890083085,8.02377834320159,7.153710033966718,0.0006017000000000383
"(-0.6168058653838474, -1.5731555906719674)",-1.9074386437652278,1.3098347299683213,41.403314198234355,6.434540713853193,3.2231347299683213,0.0006264999999998633
"(-0.6167867918952455, 1.926844826560596)",14.17855397887865,2.1141159398475065,48.51864833639711,6.965532882443174,4.027415939847506,0.0005949000000000648
"(-0.6167867918952455, -1.5731555906719674)",-1.9074418410385645,3.7226801699424157,58.86817771705337,7.672560049752192,5.6359801699424175,0.000654699999999897
"(-0.6019672872981175, 1.926844826560596)",14.084867762343466,2.113948993438077,48.51824957848439,6.965504258737079,4.027248993438076,0.0005849999999998357
"(-0.6019672872981175, 1.926844826560596)",14.084867762343466,3.929526662805027,56.95121966131005,7.5466031869517325,5.842826662805026,0.0005815000000000126
"(-0.6019672872981175, -1.5731555906719674)",-1.9096162683617997,1.5621673228127024,49.24601612885347,7.017550579002154,3.4754673228127033,0.0005702000000000762
"(-0.6019666912515987, -1.5731555906719674)",-1.9096163433626825,6.142739914796787,64.89511734525504,8.055750576157076,8.05603991479679,0.0006311999999999429
"(-0.5384901211846019, 1.926844826560596)",13.686127290935472,2.167011219990257,47.45902784310173,6.8890513021098725,4.080311219990257,0.0005888000000000559
"(-0.5384907172311207, -1.5731555906719674)",-1.9118928662039028,3.054258723715192,51.2693601683264,7.160262576772335,4.967558723715193,0.0005903000000000436
