"(x1, x2)",y,mean,variance,std,mae,time
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,4.604244317385949,51.02345812566307,7.143070637034403,6.517544317385948,0.0009909000000334345
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.3335297943090296,64.96113987132883,8.05984738511399,5.246829794309027,0.0009661999999934778
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,2.4505276673355545,43.2926347117389,6.579713877649916,4.3638276673355545,0.0011963000000037027
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.168433564581522,46.90035940509125,6.848383707495605,5.08173356458152,0.0010294999999587162
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,1.9263630986363214,37.97644576952326,6.162503206451357,3.839663098636321,0.0010058999999955631
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.170557058432672,46.94008126044318,6.8512831834951315,5.083857058432672,0.0009996999999657419
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,0.2979862129361446,26.27978464419532,5.1263812425721245,2.2112862129361446,0.00107500000001437
"(-0.37476806339836877, -1.5978132006899357)",-1.8569059385744917,6.04005653629892,51.02346980599739,7.143071454633321,7.953356536298918,0.0010004000000094493
"(-0.37476806339836877, -1.5978132006899357)",-1.8569059385744917,4.056377241901631,52.8926417931342,7.272732759639543,5.9696772419016275,0.0009660000000053515
"(-0.37476806339836877, -1.5978132006899357)",-1.8569059385744917,3.1684339724614454,46.90036559339747,6.8483841593033805,5.081733972461444,0.0009986000000026252
"(-0.37476806339836877, -1.5978132006899357)",-1.8569059385744917,5.298971853836197,51.216259599546596,7.156553611868397,7.212271853836197,0.000999500000034459
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,1.7477893402067282,38.549634355754485,6.208835185101509,3.661089340206728,0.0009606999999505206
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,6.943817732473502,46.9313360803745,6.850644939009356,8.857117732473501,0.0009703000000058637
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.168433743709811,46.90036274861857,6.848383951606289,5.08173374370981,0.0009957000000326843
"(-0.37476806339836877, -1.5978132006899357)",-1.8569059385744917,9.105219471271486,35.19333133365101,5.932396761314183,11.018519471271485,0.0009775000000331602
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.8863386488916163,49.47728996218082,7.034009522468733,5.799638648891614,0.0009863999999879525
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,5.571761672465946,56.30592167545906,7.503727185569786,7.485061672465946,0.0009686999999871659
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,6.040055444988069,51.02345617874815,7.143070500754431,7.95335544498807,0.0009615000000167129
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,6.040057365776084,51.02348242475601,7.143072337919868,7.953357365776083,0.0009636000000341483
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,3.1684335480404067,46.90035957134069,6.848383719633464,5.081733548040406,0.0009508999999638945
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,-0.42109417150252293,18.553989373782876,4.307434198427513,1.4922058284974766,0.0009720000000470463
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,1.208409927387871,32.58526153437895,5.70835015870426,3.1217099273878706,0.0009866999999985637
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,7.015336632828631,53.692228202302886,7.327498086134372,8.928636632828631,0.0009873999999854277
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,0.49050454791074644,26.163325018583045,5.115009776978246,2.403804547910746,0.00121230000002015
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,3.886338745314331,49.477293998510646,7.034009809384022,5.799638745314329,0.0012437000000318221
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,2.7385608000631567,49.46254578528798,7.032961380904062,4.651860800063155,0.00105729999995674
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,6.757962417003772,49.47730689762187,7.034010726294201,8.67126241700377,0.0009710999999583692
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,3.3484453274773864,45.70678726194534,6.760679497058364,5.261745327477385,0.001012099999968541
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,2.6423606902376,42.3392204729645,6.5068594938698725,4.555660690237599,0.0010318999999867629
"(-0.37476806339836877, 1.902187216542627)",12.501204841213266,4.604245246109625,51.023471843857195,7.143071597279226,6.517545246109623,0.001001599999995051
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,4.754255827158394,49.55461012117738,7.039503542237719,6.667555827158393,0.0009691000000202621
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,5.3221501347503155,51.53884705394008,7.179056139489375,7.235450134750316,0.000987000000009175
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,6.056474874102446,50.76892019775879,7.125231238195627,7.969774874102446,0.0010141000000203348
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,4.1881748900656435,47.74125442095476,6.9095046436741585,6.101474890065643,0.0012834999999995489
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,1.7334420944862352,38.64826029208659,6.216772498015879,3.646742094486234,0.0010078999999905136
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,0.2968126608677023,26.284803113079924,5.126870694008181,2.210112660867702,0.0009790999999950145
"(-0.3747686594448876, 1.902187216542627)",12.501208423779051,0.3076744677347275,26.16124019680928,5.114805978412992,2.2209744677347274,0.0009832999999730418
"(-0.3747686594448876, -1.5978132006899357)",-1.8569062693967888,7.4758680056165,46.90036144642816,6.848383856533464,9.389168005616504,0.0009767000000238113
"(-0.3747686594448876, -1.5978132006899357)",-1.8569062693967888,3.21361573588299,46.48503980836267,6.817993825779155,5.1269157358829895,0.0010136999999872387
"(-0.3747686594448876, -1.5978132006899357)",-1.8569062693967888,2.7347719808911903,50.54142873561567,7.109249519859017,4.64807198089119,0.000987699999996039
"(-0.3747686594448876, -1.5978132006899357)",-1.8569062693967888,0.2968105928641239,26.284812020795005,5.126871562736383,2.2101105928641234,0.0011538999999629596
"(-0.37523297968303915, -1.5978132006899357)",-1.8571636647629983,1.7326090133255696,38.65422899235653,6.217252527632807,3.64590901332557,0.0009929999999940264
"(-0.3752639741020172, 1.902187216542627)",12.5041856588796,2.994525735115845,57.92260162051824,7.6106899569302024,4.9078257351158445,0.0009855000000129621
"(-0.3752639741020172, 1.902187216542627)",12.5041856588796,2.451183818660142,43.31119212457759,6.581123925635923,4.364483818660142,0.0011082000000328662
"(-0.37717728342739143, 1.902187216542627)",12.5156884764048,3.8873139547030178,49.500349568089746,7.035648482413667,5.8006139547030156,0.0010048999999980879
"(-0.37682263574870056, 1.902187216542627)",12.513556057547486,6.29407654566659,55.5005091213293,7.449866382783607,8.207376545666591,0.0009713000000033389
"(-0.3768417092373024, 1.902187216542627)",12.513670739055534,4.607841431536551,51.094291423170986,7.148027100058518,6.521141431536549,0.0009987999999907515
"(-0.37682203970218175, -1.5875592932175748)",-1.861320617837107,4.4298315315516685,53.39810797436205,7.3074009041766725,6.343131531551667,0.001213100000029499
"(-0.37743298738396014, 1.9158590931724424)",12.614461910892086,4.614232473681173,51.22202514399985,7.156956416242861,6.5275324736811715,0.0012146999999913533
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,3.1957416140657786,47.50054912661578,6.89206421376178,5.109041614065777,0.0010143000000084612
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,1.0304306759021962,33.46114199228199,5.784560656807221,2.943730675902196,0.00100460000004432
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,0.23465407284347525,25.02332139910322,5.0023315962762025,2.147954072843475,0.0010080000000129985
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,9.013184353248036,39.43525295027001,6.279749433717082,10.926484353248037,0.0010126999999897635
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,2.4870770126456985,44.16747642483131,6.645861601390094,4.4003770126456985,0.0011839999999665451
"(-0.3920903673279723, 1.919277062329896)",12.727796852399607,6.11232070427772,52.06047128773521,7.215294262033615,8.02562070427772,0.0009764000000132
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,8.31921035009026,44.44030048707456,6.666355862618989,10.232510350090259,0.0009928000000059
"(-0.37743239133744133, 1.919277062329896)",12.638796487482175,8.288061869867615,44.16748738776762,6.645862426184252,10.201361869867611,0.0009815999999887026
"(-0.37743239133744133, 1.919277062329896)",12.638796487482175,5.387568981537984,52.580331796244856,7.2512296747686085,7.300868981537984,0.0010202999999933127
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,6.641256054873878,53.31864741271863,7.301961887925644,8.554556054873878,0.001006700000004912
"(-0.37743298738396014, 1.919277062329896)",12.638800102189357,3.4170005369917384,46.78679339966438,6.840087236261273,5.330300536991738,0.00101399999999785
"(-0.37743298738396014, 1.973964568849155)",13.02980023726792,9.165278890312702,36.56953676903417,6.047275152416514,11.078578890312702,0.0009838999999942644
"(-0.37743239133744133, 2.028652075368413)",13.423789020861003,4.283634567208093,57.6454815118547,7.592462150834517,6.196934567208092,0.0010062000000061744
"(-0.37743239133744133, 2.028652075368413)",13.423789020861003,2.564231553713244,45.828675395364534,6.769687983604896,4.477531553713244,0.0009996999999657419
"(-0.37743239133744133, -1.4713483418641498)",-1.8771806672461149,6.384735057053522,55.82542532068591,7.471641407394088,8.29803505705352,0.000992399999972804
"(-0.37743239133744133, -1.4713483418641498)",-1.8771806672461149,1.9480620618797364,43.897448072409986,6.625514928849681,3.861362061879736,0.00101399999999785
"(-0.450688892685043, -1.4713483418641498)",-1.8995382895951831,-0.34820146296533017,21.07422075570154,4.590666700567744,1.5650985370346695,0.001038299999947867
"(-0.45556097692978104, 2.028652075368413)",13.92628351003712,0.42779029086656994,30.268872252656216,5.5017153918260995,2.3410902908665703,0.0010115000000041618
"(-0.4601278853568894, -1.4713483418641498)",-1.9012693109453815,0.8318713705051959,36.092764919049095,6.00772543639014,2.745171370505196,0.0010118999999804146
"(-0.46044438605837656, 2.028652075368413)",13.957894611275819,4.431491507040427,60.14444406072143,7.75528491164067,6.3447915070404255,0.0010004999999750908
"(-0.46044438605837656, 2.028652075368413)",13.957894611275819,4.4422470933027585,60.355281582105476,7.768866170948337,6.355547093302756,0.0010132000000453445
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,6.027519953031218,62.86579018232474,7.92879500191074,7.940819953031218,0.001014400000030946
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,6.0282081024107805,62.87688205041907,7.92949443851366,7.941508102410781,0.001000200000021323
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,4.442196745527464,60.360149479181544,7.769179459838828,6.355496745527466,0.0010050999999862142
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,2.6558688263141574,46.3581276958353,6.808680319697445,4.569168826314156,0.0010150999999609667
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,6.028252945779394,62.87810899280487,7.929571803874713,7.941552945779392,0.0021921000000020285
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,4.6128624866625305,64.16137057463689,8.010079311382434,6.526162486662533,0.0009866999999985637
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,3.652972394511014,57.179463622760196,7.561710363585754,5.566272394511012,0.000990899999976591
"(-0.4604330611745192, -1.4713483418641498)",-1.901320910836867,5.404513704795174,65.75075484646126,8.108683915806637,7.3178137047951735,0.0009878000000185239
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,2.8564224919988184,52.81761946722543,7.267573148391795,4.769722491998818,0.0009757999999919775
"(-0.4604330611745192, -1.4713483418641498)",-1.901320910836867,5.235293992890406,62.24933422633484,7.88982472722524,7.1485939928904045,0.001013199999988501
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,6.991588155275058,65.23336074052534,8.07671720072737,8.904888155275057,0.0010172000000352455
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,1.4410848680112704,45.123154887949944,6.717377083948016,3.3543848680112696,0.000998899999956393
"(-0.460433657221038, 2.028652075368413)",13.957825135628298,5.23529476484137,62.24934769306392,7.889825580649037,7.148594764841368,0.0010156000000165477
"(-0.460433657221038, -1.4713483418641498)",-1.9013210113503938,4.893361054851642,58.50046871007091,7.648559910863673,6.806661054851642,0.001020499999981439
