"(x1, x2)",y,mean,variance,std,mae,time
"(-0.7316604532790725, -1.7516376676127514)",-1.853018626398908,6.571221524747254,58.06474798396914,7.620022833559565,8.484521524747255,0.0005809999999994986
"(-0.7316604532790725, -1.7516376676127514)",-1.853018626398908,5.042292697687634,58.11094515833561,7.623053532432762,6.9555926976876306,0.0005950999999999596
"(-0.7316604532790725, -1.7516376676127514)",-1.853018626398908,-0.056824796059294844,21.644530635255464,4.652368282418694,1.8564752039407053,0.0005755000000000621
"(-0.7316604532790725, -1.7516376676127514)",-1.853018626398908,1.2056592716284777,37.422543274636965,6.117396772699721,3.1189592716284777,0.0005756000000003425
"(-0.7316604532790725, -1.7516376676127514)",-1.853018626398908,1.638398763278655,51.49434156661655,7.175955794639244,3.551698763278653,0.0005690000000004858
"(-0.7316610493255913, 1.7483627496198118)",13.46929366374564,0.44532770904164404,29.93357595199227,5.471158556648882,2.3586277090416443,0.0005565000000000708
"(-0.7316610493255913, 1.748416155387897)",13.469720175662637,4.275904419774671,56.34557134501978,7.5063687189625705,6.18920441977467,0.0006038000000003763
"(-0.7316610493255913, -1.7508899868595584)",-1.8532652217650565,5.807504444607714,58.68437039255607,7.660572458540946,7.7208044446077135,0.0006101999999996721
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,3.171130032253648,61.93439202220192,7.869840660534488,5.084430032253647,0.0005703999999999709
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,1.1142244446608114,44.312445133421484,6.656759356730682,3.0275244446608123,0.0013548999999999367
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,-0.3204929281333554,21.143065068427536,4.598158878119321,1.5928070718666447,0.0013318999999993864
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,7.231899323513969,64.42862165688125,8.026744150456102,9.145199323513967,0.0013113999999996295
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,3.5737144979910105,53.08743838546585,7.286112707436377,5.487014497991011,0.001361900000000027
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,4.734997917083817,68.76695254010129,8.292584189509402,6.648297917083816,0.001273600000000208
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,5.810384665701981,58.73072314113845,7.663597271591093,7.723684665701979,0.0013741000000004888
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,5.044025329114243,58.1434213671036,7.625183366129867,6.957325329114246,0.0006824999999999193
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,3.753306368171573,51.96124232824534,7.208414688976026,5.666606368171573,0.0005713000000007185
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,1.454355934938432,37.217107127628864,6.100582523630744,3.3676559349384325,0.000573099999999549
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,5.810386103368606,58.73074448615523,7.663598664214824,7.723686103368609,0.0005749000000001558
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,4.528141898727805,54.44332399943369,7.37857194851644,6.441441898727807,0.0005743000000002496
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,1.9785866243974244,44.04805406756959,6.636870803893171,3.8918866243974235,0.0005720000000000169
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,1.9785860636886572,44.0480420969605,6.636869902066825,3.891886063688658,0.000616299999999903
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,2.7449463072635902,49.33381864641609,7.023803716392998,4.658246307263591,0.0005925000000006619
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,4.688988778717944,54.55251658974079,7.385967545944187,6.602288778717946,0.0009373000000003628
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,5.810385233917212,58.730730699648326,7.663597764734806,7.723685233917213,0.0005418000000005918
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,10.408544640213538,37.587672092258934,6.130878574254993,12.321844640213538,0.0005568000000000239
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,9.932559068006833,38.9741407129661,6.2429272551396995,11.845859068006835,0.0005659000000006742
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,2.744945784091322,49.3338071900187,7.023802900852123,4.6582457840913225,0.0005579000000004442
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,5.810385380781713,58.730733871179226,7.663597971656604,7.723685380781714,0.0013206999999999525
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,6.576745654385289,58.14343259839902,7.6251841025905085,8.49004565438529,0.0006070000000004683
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,1.2122267646409461,37.587670823618986,6.130878470791847,3.125526764640946,0.0005693000000004389
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,1.9792256896244862,44.04316428794298,6.636502413767585,3.892525689624486,0.0005527999999994648
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,0.4458669991910947,29.95267769929106,5.472903954875424,2.3591669991910957,0.0006310999999996625
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,-0.3204927137044093,21.143069833660427,4.598159396286782,1.592807286295591,0.0006060000000003285
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,4.3456934780898875,57.72063982981549,7.597410073822229,6.258993478089889,0.0005879000000001966
"(-0.7316610493255913, -1.751050204163814)",-1.8532124707602216,1.2122266970722777,37.587671237874105,6.130878504576168,3.1255266970722784,0.0005956000000004735
"(-0.7316610493255913, 1.748950213068749)",13.473985475155935,1.9785864099677823,44.04805028832032,6.6368705191769655,3.891886409967782,0.0005942000000001002
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,2.9869423587658295,48.221018233560436,6.944135528167666,4.900242358765828,0.0005883999999998224
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,2.2893007632380913,43.50118211266299,6.595542594257351,4.202600763238093,0.0005864999999998233
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,3.7533505456870273,51.96119304204244,7.208411270317645,5.666650545687029,0.0005796000000000134
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,0.656209164015951,29.82611607762193,5.461329149357502,2.569509164015951,0.001458999999999655
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,4.277665778097562,56.381503534242086,7.508761784358462,6.190965778097564,0.0014118000000005182
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,5.810385557674855,58.73073658245522,7.663598148549754,7.723685557674857,0.0010345000000002713
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,9.642147227013705,44.04776557691154,6.6368490699210225,11.555447227013703,0.0005737000000003434
"(-0.7316604532790725, -1.751050204163814)",-1.8532126209034345,1.9785866394110496,44.048053952511154,6.636870795225048,3.8918866394110503,0.000581099999999779
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,3.5113060576948976,53.44496817330827,7.310606553037051,5.4246060576948985,0.0005904999999994942
"(-0.7316604532790725, 1.748950213068749)",13.473981937293075,3.5113056813871295,53.444961365624465,7.310606087433823,5.4246056813871295,0.0005836000000005725
"(-0.731658665139516, 1.748950213068749)",13.473971323706943,2.7449459384634474,49.333811192915604,7.023803185804369,4.658245938463448,0.0005901000000001488
"(-0.731658665139516, 1.748950213068749)",13.473971323706943,0.6872070222589202,29.949584845418638,5.472621386997153,2.6005070222589204,0.0005885999999994951
"(-0.731658665139516, -1.751050204163814)",-1.853213071327505,5.044019131302976,58.143327918543434,7.625177238500324,6.957319131302974,0.0014470000000006422
"(-0.731658665139516, -1.751050204163814)",-1.853213071327505,3.5113005374273953,53.444870146546535,7.3105998486134185,5.424600537427395,0.0014397000000005988
"(-0.7316580690929972, -1.751050204163814)",-1.8532132214670058,0.44586450535093664,29.95262951832252,5.4728995531000315,2.359164505350936,0.0014079999999996318
"(-0.7316580690929972, 1.748950213068749)",13.473967785845716,2.3510952952515085,55.24669230395936,7.432811870615276,4.264395295251508,0.0014125000000007049
"(-0.731658665139516, -1.751050204163814)",-1.853213071327505,5.975925654177743,56.713982311542665,7.5308686292845834,7.889225654177741,0.0014028999999995406
"(-0.7315370716496792, 1.748950213068749)",13.473249608471038,2.9735199820807425,48.224381150976164,6.94437766477142,4.886819982080742,0.0012463999999994257
"(-0.731534687463604, -1.751050204163814)",-1.8532442803642892,6.5766467479686055,58.142150392663325,7.6251000250923475,8.489946747968608,0.0014215999999995788
"(-0.7314870037420993, 1.748950213068749)",13.472952436547988,5.377689480674064,57.015428924890884,7.550856171646424,7.290989480674064,0.001337099999999758
"(-0.7314864076955805, 1.748950213068749)",13.47294889880435,5.0436050811703765,58.1369313450077,7.624757789268306,6.956905081170376,0.0013772999999996927
"(-0.7314870037420993, 1.748950213068749)",13.472952436547988,6.020183051914822,56.340671205979234,7.506042313095446,7.933483051914824,0.0013756999999996466
"(-0.7314864076955805, -1.751050204163814)",-1.8532564230207074,7.3431697410449885,56.38284401276921,7.508851044785028,9.256469741044988,0.0013535999999998438
"(-0.7314864076955805, -1.751050204163814)",-1.8532564230207074,5.80984729921491,58.723158657742964,7.6631037222357214,7.723147299214915,0.0014273000000004643
"(-0.7314870037420993, -1.751050204163814)",-1.8532562731484927,5.043537070591713,58.1359283436128,7.624692016312055,6.956837070591715,0.0013333000000006479
"(-0.7314864076955805, 1.748950213068749)",13.47294889880435,3.5137920756076007,53.4955294354271,7.314063811276676,5.427092075607604,0.0013734000000003022
"(-0.7314864076955805, 1.748950213068749)",13.47294889880435,1.4633647453053051,37.24238026379312,6.102653542828162,3.3766647453053045,0.001316800000000562
"(-0.7314864076955805, 1.748950213068749)",13.47294889880435,8.10877703616558,53.438059576433055,7.310134032726968,10.022077036165582,0.001438400000000506
"(-0.7314870037420993, -1.751050204163814)",-1.8532562731484927,4.277571720326735,56.36998191669911,7.507994533608766,6.190871720326735,0.001417899999999861
"(-0.7314864076955805, -1.751050204163814)",-1.8532564230207074,0.44610061304209053,29.946944211749678,5.472380123104542,2.35940061304209,0.0014140999999998627
"(-0.7314864076955805, -1.751050204163814)",-1.8532564230207074,1.978295121790793,44.04236057315645,6.636441860903812,3.891595121790793,0.0012790999999996444
"(-0.7314864076955805, 1.749564379401729)",13.47785409268108,3.0349212620581474,48.25928209180806,6.946890102182995,4.9482212620581505,0.0014308999999999017
"(-0.7314864076955805, -1.7490474878606186)",-1.8539114750379508,5.809839343717765,58.72394105250955,7.6631547715356465,7.723139343717764,0.001439500000000038
"(-0.7314864076955805, -1.7490474878606186)",-1.8539114750379508,1.2992082913515834,58.75178839013098,7.664971519198945,3.212508291351584,0.0013047000000003806
"(-0.7314864076955805, -1.7490474878606186)",-1.8539114750379508,5.0502264414211,58.259772768890684,7.632808969762749,6.963526441421098,0.0013788999999997387
