"(x1, x2)",y,mean,variance,std,mae,time
"(-0.37497012316824474, -1.4652634221629408)",-1.875884748064382,5.788071584206238,58.736224012747684,7.6639561593701515,7.701371584206234,0.0005787000000001541
"(-0.37497012316824474, 2.034736995069623)",13.452030799276576,0.42020024523943034,29.87482803396157,5.465787046159187,2.333500245239431,0.0007711999999999719
"(-0.3749736994473576, 2.034736995069623)",13.452053717036026,6.363842185985427,56.2018373379457,7.496788468267309,8.277142185985428,0.0005678000000002292
"(-0.37497667967995163, 2.034736995069623)",13.45207281517871,5.021679779517022,58.148939170178195,7.62554517199775,6.93497977951702,0.0005770000000002717
"(-0.3749826401451397, 2.034736995069623)",13.45211101149083,8.85367282372621,49.33861190018375,7.024144923062432,10.766972823726212,0.0005937000000000303
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,5.947810488011877,61.66945070352506,7.852989921267253,7.861110488011876,0.000584299999999871
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,1.956114008612807,44.05278954447026,6.637227549547346,3.8694140086128073,0.0005934999999999135
"(-0.37499277293595945, 2.034736995069623)",13.452175945303289,2.722834937723091,49.34605429749284,7.024674675562765,4.636134937723094,0.0005711999999999939
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,6.5545440650060005,58.15005285902144,7.625618195203681,8.467844065005998,0.0005718999999997365
"(-0.37499277293595945, 2.034736995069623)",13.452175945303289,3.4889300492826605,53.45105609753997,7.311022917317382,5.402230049282662,0.0005541000000000018
"(-0.37499217688944064, -1.4652634221629408)",-1.8758938863526513,5.632753485821224,75.54579818194915,8.691708588186167,7.546053485821227,0.0006083000000001171
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,1.9561239562722772,44.05304702579186,6.637246946271614,3.8694239562722785,0.0005951000000004036
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,0.4651593945725548,29.79693381616636,5.4586567776483585,2.3784593945725545,0.0006273999999999447
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,2.700769405746736,48.88463798781128,6.991755000556819,4.614069405746736,0.0006067999999999074
"(-0.37499277293595945, 2.034736995069623)",13.452175945303289,1.1917909463448064,37.57933466314027,6.130198582683947,3.105090946344806,0.0005775000000003416
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,6.554545222162309,58.15000992935036,7.6256153803709745,8.46784522216231,0.0005652000000000434
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,-0.3430870019713598,21.14547553160544,4.5984209824248845,1.57021299802864,0.0005770000000002717
"(-0.37499217688944064, -1.4652634221629408)",-1.8758938863526513,0.42331621219322757,29.956085782594414,5.473215305704172,2.336616212193228,0.0005986000000000047
"(-0.37499277293595945, -1.4652634221629408)",-1.875894133313408,-0.18427801635746074,26.002641203190706,5.099278498296666,1.7290219836425393,0.0005635999999999974
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,3.4889299108177694,53.451063437990385,7.311023419329908,5.402229910817772,0.0007277999999999452
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,8.284007024253246,50.26718812185343,7.089935692363749,10.197307024253243,0.0005996000000001445
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,1.1896214849491364,37.589620599213134,6.131037481471886,3.102921484949136,0.0006182999999997385
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,11.152141539852298,29.95233381493606,5.4728725377936644,13.065441539852296,0.0006054999999998145
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,4.254477809112128,56.37232008194902,7.508150243698445,6.167777809112128,0.0005893999999999622
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,2.9170004809740893,48.26344220487433,6.947189518422132,4.83030048097409,0.0006050000000001887
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,9.20832573780759,47.72864494686958,6.908592110326791,11.12162573780759,0.000554699999999908
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,1.2294488903766563,37.37275068024023,6.113325664500479,3.1427488903766565,0.0005972999999999118
"(-0.37499217688944064, 2.0346034806494098)",13.451206741628013,4.255833800915871,56.36997785600649,7.507994263184176,6.1691338009158745,0.0005391999999999619
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,8.853075549492164,49.33325953110034,7.023763914818061,10.766375549492166,0.0006895000000000095
"(-0.37499277293595945, 2.0346034806494098)",13.451210561028466,1.9558776927726291,44.04754754262287,6.636832643861292,3.8691776927726282,0.0005878000000003603
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,4.254949486232452,56.380805983861,7.508715335119651,6.168249486232453,0.0005579000000000001
"(-0.37499277293595945, 2.0346034806494098)",13.451210561028466,3.4885869880011824,53.44436143788064,7.31056505599127,5.401886988001182,0.0005975000000000286
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,5.983785642824715,56.454820434963175,7.51364228819573,7.897085642824713,0.0005863000000001506
"(-0.37499277293595945, 2.0346034806494098)",13.451210561028466,6.478471072520746,57.20918344198492,7.563675260214767,8.391771072520744,0.0005796999999998498
"(-0.37499277293595945, 2.0346034806494098)",13.451210561028466,1.1895206470761923,37.58723647033205,6.130843047275966,3.102820647076194,0.0005814000000001762
"(-0.37499277293595945, 2.0346034806494098)",13.451210561028466,7.480129350220656,58.82482634192763,7.669734437510052,9.393429350220655,0.0005692999999999948
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,1.1895453371285618,37.587090965019364,6.130831180600177,3.1028453371285623,0.0005332999999998478
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,3.4885880416685806,53.44437940329209,7.310566284720499,5.401888041668579,0.0005701000000000178
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,2.7643227073442938,48.97985497246103,6.998560921536729,4.677622707344294,0.0005649000000000903
"(-0.37499217688944064, -1.4653969365831538)",-1.8759009692108641,5.787653613032183,58.73006997095765,7.663554656356125,7.700953613032183,0.0005557000000000478
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,5.021298750991664,58.14278084874225,7.625141365820194,6.934598750991666,0.0005893999999999622
"(-0.37499217688944064, 2.0346034806494098)",13.451206741628013,2.722232200073628,49.33326986160747,7.023764650214831,4.635532200073628,0.000580299999999756
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,4.254942780187493,56.38087064847353,7.508719641088854,6.1682427801874935,0.0014520000000000088
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,3.685591369222935,52.06809919845548,7.215822835855622,5.598891369222931,0.0013231000000000215
"(-0.37499217688944064, 2.0346034806494098)",13.451206741628013,2.881941350992626,53.24493622228698,7.296912787082423,4.795241350992625,0.001315799999999978
"(-0.37499277293595945, -1.4653969365831538)",-1.8759012162540754,5.787653742241401,58.73007384459081,7.663554909086958,7.700953742241401,0.0012582000000000981
