"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,2.587897258338957,46.45454761691144,6.815757303257756,4.501197258338957,0.03233679999998884
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,7.307962636994409,49.79018204841073,7.056215844800294,9.221262636994407,0.03350679999999073
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,5.664100518935396,75.01671141162694,8.661218817904727,7.577400518935394,0.03507279999998758
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,4.076769331864742,53.118669451049755,7.288255583543277,5.99006933186474,0.03608009999998529
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,0.5842618212752899,28.18423692840035,5.308882832423442,2.497561821275288,0.03706749999998493
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,4.120768110625313,71.17575802087161,8.436572646571095,6.034068110625311,0.0380513999999863
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,3.3329149742505786,50.35207416280822,7.095919543146485,5.246214974250578,0.03905199999998388
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,1.8452058978689359,41.49896002233495,6.441968644935719,3.7585058978689347,0.04005589999998449
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,1.8467987728451583,41.487164756487516,6.441053078223119,3.760098772845158,0.04102289999998021
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,2.589060608837573,46.47884033349792,6.8175391699276595,4.502360608837571,0.04202329999997545
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,3.657740270788183,59.69611924053869,7.726326374192245,5.571040270788181,0.04300089999998136
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,5.260913415964659,63.56172125736123,7.972560520771306,7.174213415964658,0.044586799999983384
"(-0.6250718385066794, -1.730861989362477)",-1.8740664311751414,2.602744403299491,46.76740317225206,6.838669693167821,4.516044403299491,0.04561499999998375
"(-0.6250724345531982, 1.7695122682466824)",13.005903805970252,3.3329061990217923,50.35216554887685,7.095925982482966,5.246206199021792,0.046618899999984365
"(-0.6250724345531982, -1.7304372466131743)",-1.87424394541394,6.628974991045245,70.23373297464661,8.3805568415617,8.542274991045243,0.04763619999998525
"(-0.6250724345531982, 1.7695898735034312)",13.006501581250905,4.456196290015495,62.62185634009487,7.913397269194494,6.369496290015496,0.04865119999998058
"(-0.6250724345531982, 1.7695898735034312)",13.006501581250905,4.419182706038666,62.241988357051504,7.8893591854504574,6.3324827060386655,0.04965399999997544
"(-0.6250724345531982, 1.7695898735034312)",13.006501581250905,0.3578485099077011,28.232940098491234,5.313467803468017,2.271148509907701,0.05063919999997779
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,4.078047229388131,53.14485431890413,7.2900517363667685,5.991347229388131,0.051625599999979954
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,1.8459336106671196,41.51941017373251,6.443555708902695,3.7592336106671205,0.05262559999998473
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,1.3586451664871384,35.15413309027062,5.929092096625808,3.2719451664871384,0.05361469999998292
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,7.448450352261261,60.79153743138263,7.7968928062005975,9.361750352261264,0.05528299999998154
"(-0.6250718385066794, 1.7695898735034312)",13.006498078977685,2.977859551592455,57.44132148567128,7.579005309779858,4.891159551592457,0.056274099999981786
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,4.078046879039409,53.14484806637313,7.290051307526794,5.991346879039409,0.057274099999979455
"(-0.6250718385066794, -1.7304105437291317)",-1.8742550865228367,1.8459337521356507,41.51941433280012,6.443556031633474,3.7592337521356507,0.05827359999997839
"(-0.6250724345531982, -1.7300433790735459)",-1.8744081167981754,2.239760544199492,53.25731344377111,7.297760851368802,4.1530605441994926,0.05925299999998401
"(-0.6250724345531982, 1.7713989938973178)",13.020438674728041,4.078511217050341,53.15371827889116,7.290659660064455,5.991811217050343,0.0602606999999864
"(-0.6250724345531982, 1.7713989938973178)",13.020438674728041,3.729244939097483,60.95693131172216,7.807491998825369,5.6425449390974824,0.06125979999998776
"(-0.6250718385066794, -1.7285880718932238)",-1.8750110711925032,7.299706632864826,50.05109256281312,7.07467967916662,9.213006632864824,0.062258999999990294
"(-0.6250724345531982, 1.7714256967813604)",13.020644414976953,3.510514480520645,48.120030683150006,6.936860290012334,5.423814480520644,0.063258299999994
"(-0.6250724345531982, 1.7714256967813604)",13.020644414976953,0.7160846978957535,39.74186570291742,6.3041149817335524,2.629384697895754,0.06424319999999284
"(-0.6250724345531982, 1.7714256967813604)",13.020644414976953,3.565209861344338,49.09044649791504,7.006457485628172,5.478509861344338,0.0659469999999942
"(-0.6250724345531982, 1.7714256967813604)",13.020644414976953,2.593658759895867,46.59447163336548,6.826014330000009,4.506958759895867,0.06696249999999537
"(-0.6250718385066794, -1.7285705481255709)",-1.8750182966103437,4.475581976431334,63.18886898455035,7.949142657202119,6.388881976431331,0.06795609999999641
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,6.317669246123616,54.914387151334424,7.4104242220897465,8.230969246123616,0.06894139999999283
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,5.572826906695464,55.470399204919616,7.447845272622117,7.486126906695465,0.06993909999999204
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,2.2402476153385242,53.25662177892904,7.297713462374981,4.153547615338523,0.07092779999999266
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,2.593691673270405,46.595201041582854,6.826067758349814,4.506991673270404,0.07191189999999636
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,1.8489067666902284,41.60286133803264,6.450028010639383,3.762206766690228,0.07289699999999755
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,2.593691322572089,46.59519373264391,6.826067222980147,4.50699132257209,0.07387209999999556
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,3.339509944499916,50.46737703668684,7.104039487269679,5.2528099444999174,0.07483789999999857
"(-0.6250718385066794, -1.7285697136604445)",-1.8750186406571103,1.1041213365358895,35.50109997502904,5.9582799510453555,3.0174213365358895,0.07624189999999942
"(-0.6250724345531982, 1.7714307035721184)",13.02068299136005,4.828046217030092,54.91576260498125,7.410517026832963,6.741346217030092,0.07723030000000364
"(-0.6250724345531982, 1.7714307035721184)",13.02068299136005,2.5962022467058454,46.57288274738895,6.824432778435798,4.5095022467058445,0.07828110000000521
"(-0.6250718385066794, 1.7714307035721184)",13.020679485892941,7.06241777923514,53.251376068141,7.297354045689506,8.975717779235142,0.07929480000000666
"(-0.6250718385066794, 1.7714307035721184)",13.020679485892941,-1.1302335598142732,10.539391538857869,3.246442905528737,0.7830664401857266,0.08029880000000844
"(-0.6250718385066794, 1.798884606228424)",13.232615578625794,7.45701310075808,60.900724690067264,7.803891637514405,9.370313100758079,0.08130710000001073
"(-0.6250718385066794, 1.798884606228424)",13.232615578625794,4.328708518991468,51.92678345663844,7.206024108802193,6.242008518991468,0.08233010000001428
"(-0.6250718385066794, 1.798884606228424)",13.232615578625794,5.354516943075361,67.45427413266528,8.213055103471866,7.26781694307536,0.08332880000001097
"(-0.6250724345531982, 1.798884606228424)",13.23261913182298,3.7499157032704993,61.00317202592424,7.810452741418018,5.663215703270499,0.08431930000001131
"(-0.6248065978058097, 1.798884606228424)",13.231034443872748,8.69723701782328,47.99589713466948,6.927907125147499,10.610537017823276,0.08533550000000645
"(-0.6246343403618742, 1.798884606228424)",13.230007635169374,-0.373551812422883,20.56891146473655,4.5352961826915505,1.5397481875771168,0.08735200000000987
"(-0.6246343403618742, 1.798884606228424)",13.230007635169374,2.6494913092224612,47.98398270980425,6.927047185475515,4.562791309222462,0.08968620000000982
"(-0.6246343403618742, 1.798884606228424)",13.230007635169374,5.157360342471597,54.23987337296213,7.364772459007958,7.070660342471598,0.09213730000001163
"(-0.6246343403618742, 1.798884606228424)",13.230007635169374,2.1269591531173058,42.109907473878295,6.489214703943636,4.040259153117306,0.09441250000001133
"(-0.6246343403618742, 1.798884606228424)",13.230007635169374,2.3449468964873352,56.94648435898421,7.546289443096137,4.258246896487337,0.09673780000000676
"(-0.624634936408393, 1.798884606228424)",13.230011188085536,6.373399260060689,55.86224313809644,7.474104838580767,8.28669926006069,0.0977413000000027
"(-0.624634936408393, -1.7011158110041393)",-1.8853288269877861,6.428107113502885,56.547177715442515,7.519785749304465,8.341407113502886,0.09876700000000227
"(-0.6099864971621629, 1.798884606228424)",13.14281012915699,6.0357066809777,65.11984021132537,8.069686500188553,7.949006680977701,0.09977370000000718
"(-0.6099864971621629, 1.798884606228424)",13.14281012915699,2.6448862560406954,47.88776453273798,6.920098592703574,4.558186256040696,0.10077250000000504
"(-0.6148693102442395, 1.798884606228424)",13.171851530922849,6.388803744573886,56.01603991625193,7.484386408801454,8.302103744573888,0.10177700000000556
"(-0.6148693102442395, 1.798884606228424)",13.171851530922849,1.87447360221731,42.41249249868435,6.512487427909888,3.787773602217311,0.10278530000000785
"(-0.6148687141977207, -1.7011158110041393)",-1.8855139970428878,3.3845635847535838,51.579761426162364,7.181905139039527,5.297863584753586,0.10379040000000828
"(-0.6148687141977207, -1.7011158110041393)",-1.8855139970428878,0.3730904786582609,28.907333638104706,5.376554067253924,2.2863904786582614,0.10481450000001047
"(-0.6148687141977207, -1.701102459562118)",-1.8855186778725628,3.3871054232778812,51.62964676162668,7.185377287354275,5.300405423277881,0.10583250000001243
"(-0.6148693102442395, -1.6891529189530514)",-1.8895123324888816,2.6315046200894523,47.614109032097176,6.900297749524811,4.544804620089451,0.10683760000000575
"(-0.6148693102442395, -1.6891529189530514)",-1.8895123324888816,0.3724991421186732,28.910476591811708,5.376846342588907,2.2857991421186736,0.10918490000000958
"(-0.6148693102442395, 1.810860849721533)",13.264202003862628,4.910961873818451,56.51046110475492,7.517344019316591,6.824261873818452,0.11153010000001018
"(-0.6148693102442395, -1.6891529189530514)",-1.8895123324888816,3.909236810827582,65.8526646544196,8.114965474628933,5.8225368108275815,0.11386300000000915
"(-0.6148693102442395, -1.6891529189530514)",-1.8895123324888816,3.4142507236779607,52.24124777221412,7.227810717790978,5.327550723677961,0.11625140000001011
"(-0.6148693102442395, -1.6891529189530514)",-1.8895123324888816,2.493975410342006,53.17140781585995,7.291872723509369,4.407275410342006,0.11835520000001054
