"(x1, x2)",y,mean,variance,std,mae,time
"(0.5689750395983504, 2.4077086934696075)",9.710913111995511,3.612909002240685,23.215757863135067,4.8182733279812044,5.526209002240686,0.0005905999999999967
"(0.5689750395983504, -1.0922917237629561)",-0.32414029151754287,4.241734128352633,23.268561772366006,4.823749762618911,6.155034128352634,0.0005737000000001213
"(0.5689750395983504, -1.0922917237629561)",-0.32414029151754287,2.6863829540418944,21.14721393626122,4.598610000452443,4.599682954041894,0.0005935000000001356
"(0.5689750395983504, 2.4077086934696075)",9.710913111995511,3.6893410474066783,24.1620666658944,4.915492515088839,5.60264104740668,0.0005629999999998692
"(0.5689750395983504, -1.0922917237629561)",-0.32414029151754287,5.69787417862659,24.176469401867784,4.916957331711125,7.611174178626593,0.0005687000000000886
"(0.5689744435518316, 2.4077086934696075)",9.710916785967342,3.1881291246957377,22.909793239866538,4.786417578927536,5.101429124695738,0.0005604999999999638
"(0.5689744435518316, 2.4077086934696075)",9.710916785967342,6.700399238634816,21.147500086341886,4.598641113018267,8.613699238634819,0.0005730999999999931
"(0.5689744435518316, 2.4077086934696075)",9.710916785967342,1.1811171248527208,12.839552005869752,3.5832320614034687,3.0944171248527206,0.000557600000000047
"(0.5689744435518316, -1.0922917237629561)",-0.32414189410733885,2.6863753190782695,21.147495862321225,4.598640653749891,4.599675319078271,0.0005375999999999159
"(0.5689750395983504, -1.0922917237629561)",-0.32414029151754287,5.696892923100674,24.168570296939606,4.916154014770043,7.610192923100676,0.0005781000000000258
"(-0.06897652971464752, -1.0922917237629561)",-1.4973993635245804,5.013414577755718,24.7986328505424,4.979822572194958,6.9267145777557175,0.0005935999999999719
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,2.081496376166041,36.289705208328755,6.024093725061784,3.9947963761660397,0.0005701000000000178
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,3.78822097222638,53.31736706881611,7.301874216173277,5.701520972226379,0.0005873000000000683
"(-0.4224273469957527, -1.0922917237629561)",-1.6467980883231683,8.376788123112052,82.20459362037602,9.066674893276808,10.29008812311205,0.0014256999999999742
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,5.643082636580975,79.71354226749672,8.92824407526456,7.556382636580972,0.0013655999999999668
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,2.9839634146743244,64.42086745049306,8.026261112778045,4.897263414674322,0.0013244999999999507
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,4.731847393060235,75.56179203261027,8.69262860316776,6.645147393060235,0.001361399999999957
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,1.8820390450211621,49.993700489593245,7.070622355181561,3.795339045021162,0.0013535000000000075
"(-0.4224273469957527, -1.0922917237629561)",-1.6467980883231683,8.376788336082466,82.20459756642416,9.066675110889557,10.290088336082464,0.001288300000000131
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,1.0869071448585523,42.34781839019662,6.507520141359274,3.0002071448585528,0.000593899999999925
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,2.204382457128177,52.44705092585163,7.242033618111119,4.117682457128177,0.0006095999999999879
"(-0.4224273469957527, -1.0922917237629561)",-1.6467980883231683,6.458706292934286,80.46154074963393,8.970035716184965,8.372006292934287,0.0005628999999998108
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,10.15856165713409,75.07408542492722,8.664530306077024,12.071861657134091,0.0005904999999999383
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,4.731848310169416,75.56181319479211,8.69262982041638,6.645148310169413,0.0005964000000000524
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,6.280347324248121,100.8402412771259,10.041924182004458,8.193647324248124,0.000603499999999979
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,2.909406445308348,62.27700062885873,7.891577828853919,4.822706445308347,0.0005828000000001055
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,8.511201419629435,82.17336808253664,9.06495273471057,10.424501419629435,0.0005832999999999533
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,0.41075511383362595,30.085726427564175,5.485045708794429,2.324055113833626,0.0005941000000000418
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,3.820612609647123,69.74935385946638,8.351607860733548,5.733912609647122,0.0005831999999998949
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,6.554317413781943,82.20458438199373,9.066674383807644,8.467617413781943,0.0005757000000001788
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,3.8209718330742546,69.74541184240039,8.351371853917199,5.734271833074254,0.0005897999999999737
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,5.526363865593508,77.41978695265932,8.798851456449263,7.4396638655935075,0.0007110999999999645
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,1.0869071137978281,42.347818560018375,6.5075201544073895,3.0002071137978286,0.0005829000000001638
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,8.265285177260337,80.61172736914227,8.978403386412435,10.178585177260336,0.0005754000000000037
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,6.76053614043698,79.63014057066094,8.92357218666723,8.673836140436979,0.0005824999999999303
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,3.820613063542603,69.74936532720582,8.351608547292301,5.7339130635426026,0.0005782999999999205
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,1.9981419096352309,53.14235171344161,7.28988008909897,3.9114419096352306,0.0005546000000000717
"(-0.4224267509492339, -1.0922917237629561)",-1.6467981504446167,5.85017550447408,77.50906466051666,8.803923253897473,7.76347550447408,0.0005865999999998817
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,3.8206123904645652,69.74934804068565,8.351607512370636,5.733912390464561,0.0006030000000001312
"(-0.4224273469957527, 2.4077086934696075)",16.577906595727256,6.05015435679106,76.92945433612252,8.770943754016583,7.963454356791061,0.0005785999999998737
"(-0.4224273469957527, -1.0922917237629561)",-1.6467980883231683,1.9981058715887023,53.14129998127394,7.289807952290234,3.911405871588703,0.0005929000000000073
"(-0.4224273469957527, -1.0922917237629561)",-1.6467980883231683,9.288023351102424,79.71354728737113,8.928244356387829,11.201323351102427,0.0005577999999999417
"(-0.4224267509492339, 2.4077086934696075)",16.577902087833174,3.8206128474661156,69.74935947446093,8.351608196896029,5.733912847466116,0.0005663000000000196
"(-0.4224267509492339, -1.092505346835297)",-1.647057915727249,10.99906108983496,68.7671451127751,8.29259580063897,12.912361089834963,0.0005787999999999904
"(-0.4224267509492339, -1.0927189699076378)",-1.6473175441766204,6.554220831496269,82.2001460246377,9.066429618357919,8.467520831496271,0.0007143999999998929
"(-0.4224267509492339, 2.3932624332025565)",16.465947458731833,5.5193789133258795,77.32703034735147,8.793578927112184,7.43267891332588,0.0005950999999999596
"(-0.4224273469957527, -1.107245338826816)",-1.664651186874475,3.8113145888816895,69.61794264406403,8.343736731468942,5.724614588881688,0.0005654999999999966
"(-0.4224273469957527, 2.389283703480208)",16.435157448328898,3.780000400783424,68.95364812844446,8.303833339394792,5.693300400783425,0.0005729999999999347
"(-0.4224267509492339, -1.1107167137523548)",-1.6686997997948607,5.582086173909746,78.77646735624288,8.87561081595193,7.495386173909746,0.0005858000000000807
"(-0.4224267509492339, -1.1107167137523548)",-1.6686997997948607,8.508968945167322,77.91524244560705,8.826961110461916,10.422268945167326,0.0006092000000001985
"(-0.4224267509492339, -1.1107167137523548)",-1.6686997997948607,3.768759518203088,68.94370938712242,8.30323487486187,5.682059518203088,0.0005916999999999728
"(-0.4224273469957527, 2.389283703480208)",16.435157448328898,4.667648896853594,74.56301311768996,8.634987731183523,6.580948896853594,0.0005531000000000841
"(-0.4223981407163311, 2.389283703480208)",16.4349381327474,8.153094257484575,79.26103331250553,8.902866578383927,10.066394257484571,0.0005888000000000559
"(-0.42238920001854896, 2.389283703480208)",16.434870995508227,5.752265011021846,70.26922765347257,8.382674254286192,7.665565011021846,0.0005897000000001373
"(-0.42238920001854896, -1.1705311740077942)",-1.732782994996703,9.089268698903332,77.45819344563355,8.801033657794608,11.00256869890333,0.0005854000000000692
"(-0.42238860397203015, 2.281617675020418)",15.607967909074468,1.9141672463690018,51.230324772924384,7.157536222257236,3.8274672463690016,0.0005790000000001072
"(-0.42238860397203015, -1.1978749272674236)",-1.7585021219070986,9.664647536797244,70.0593868759175,8.370148557577547,11.577947536797241,0.0005978000000002037
"(-0.42238860397203015, -1.1978749272674236)",-1.7585021219070986,1.7962118606925386,50.06712358744377,7.0758125743580695,3.709511860692539,0.0005415000000001946
"(-0.42238860397203015, 2.3021254899651398)",15.76452990586821,4.392441205127915,70.25241665878086,8.381671471656524,6.305741205127918,0.0005958999999999826
"(-0.42238920001854896, -1.1978749272674236)",-1.7585021228159028,7.003014756478618,76.76417801501749,8.761516878658483,8.916314756478616,0.0005915000000000781
"(-0.42238920001854896, -1.1978749272674236)",-1.7585021228159028,1.7461044993975965,49.12907029470402,7.009213243631843,3.6594044993975965,0.0006073000000001993
"(-0.42238860397203015, 2.3021254899651398)",15.76452990586821,9.631471073573321,69.8554173770211,8.357955334710823,11.544771073573319,0.0005910000000000082
"(-0.42238920001854896, -1.1978749272674236)",-1.7585021228159028,9.653861028747425,70.13958163896869,8.374937709557528,11.567161028747421,0.0005923000000001011
"(-0.42238860397203015, 2.3021254899651398)",15.76452990586821,3.4984087827863464,64.48192862710036,8.030064048754552,5.411708782786342,0.0005785000000000373
"(-0.42238860397203015, 2.3021254899651398)",15.76452990586821,5.250712418017387,73.6936327159582,8.584499561183412,7.164012418017386,0.0005680999999999603
"(-0.42238920001854896, 2.3021254899651398)",15.764534229040118,6.126862506568626,75.99652540239046,8.71759860296346,8.040162506568624,0.0005890000000001727
"(-0.42238860397203015, -1.1978749272674236)",-1.7585021219070986,3.844812712178149,63.11981282079771,7.944797846440003,5.758112712178147,0.0005893000000001258
"(-0.42238920001854896, -1.1978749272674236)",-1.7585021228159028,2.622256533103552,57.57313919468582,7.587696567120078,4.535556533103552,0.0005851999999999524
"(-0.42238920001854896, -1.1978749272674236)",-1.7585021228159028,3.498408782740904,64.48192862757814,8.030064048784302,5.411708782740902,0.0005941000000000418
