"(x1, x2)",y,mean,variance,std,mae,time
"(-0.47731846300583636, -1.4682107529891435)",-1.9032870816801122,5.294217042220012,63.31283260214478,7.956936131586377,7.207517042220013,0.020423500000001038
"(-0.47731846300583636, 2.03178966424342)",14.090942197442793,2.895229659755159,53.71884318510663,7.329313964151531,4.808529659755158,0.02100140000000117
"(-0.47731786695931755, -1.4682107529891435)",-1.9032870126808819,6.263394802546287,67.20244191018044,8.19770955268485,8.176694802546288,0.021576300000001325
"(-0.47731846300583636, -1.4684343896430003)",-1.9033210439833086,1.2955569202073944,40.93046489982592,6.397692154193254,3.2088569202073933,0.022143100000001414
"(-0.47731846300583636, -1.4684343896430003)",-1.9033210439833086,6.09374084979068,63.9525102452382,7.997031339518322,8.00704084979068,0.022727300000001005
"(-0.47731846300583636, -1.4686914049019104)",-1.9033598942763024,6.093856836218632,63.95466211254122,7.997165880019073,8.007156836218632,0.02366290000000104
"(-0.4895254957110281, -1.4684744439690642)",-1.9045254192268186,1.2948122260955728,40.91456238181815,6.396449201066022,3.2081122260955723,0.024301600000001145
"(-0.4895254957110281, -1.4684811196900749)",-1.9045265173282422,1.6441849149764416,52.132282568778706,7.220268870947861,3.557484914976442,0.02490030000000143
"(-0.4919663062055476, 2.031305674470148)",14.182620404624982,3.7175946152327333,58.70025952883434,7.661609460735671,5.630894615232735,0.025468900000001682
"(-0.4919663062055476, 2.031309012330653)",14.18264569892322,3.7261922619096595,58.878972152591004,7.673263461695487,5.639492261909658,0.026050400000001694
"(-0.4919663062055476, 2.0315192975424887)",14.184239262184116,7.753272917309897,62.026193893699755,7.875671012282049,9.666572917309901,0.026635700000001705
"(-0.4919669022520664, -1.4684811196900749)",-1.9047138542098478,7.112266959840198,67.03654923306875,8.1875850672264,9.025566959840202,0.027253100000001584
"(-0.4944083087931047, -1.4684811196900749)",-1.9048837564845247,3.896967296708893,63.009458548455754,7.937849743378603,5.810267296708892,0.027832800000001434
"(-0.5261465938266032, -1.4684811196900749)",-1.905508504152603,2.1176756119808635,48.533999420411945,6.966634727069588,4.030975611980864,0.02839710000000162
"(-0.5066147454517776, 2.0315192975424887)",14.279791939545735,2.9439226589975016,54.86732692252066,7.407248269264414,4.8572226589975,0.0289968000000016
"(-0.5066147454517776, 2.0315192975424887)",14.279791939545735,3.1662723122476373,53.75744295084347,7.331946736770765,5.079572312247638,0.02963470000000168
"(-0.5066147454517776, 2.0315192975424887)",14.279791939545735,2.328453379488117,48.267760770905085,6.947500325361999,4.241753379488118,0.030222100000001806
"(-0.5066147454517776, -1.4684811196900749)",-1.9054719258554274,4.568634782602134,62.871086684459485,7.929128999105733,6.481934782602133,0.03081780000000167
"(-0.5066147454517776, 2.0315192975424887)",14.279791939545735,3.7593711964714522,59.596545836784,7.719879910774779,5.672671196471454,0.0314014000000018
"(-0.5212637807445264, 2.0315192975424887)",14.375563324589589,8.016835921655034,59.61719077393269,7.721216923123756,9.930135921655033,0.0319659000000021
"(-0.516380371615931, 2.0315192975424887)",14.343613052035373,5.568703482784384,68.78837444478941,8.293875719155032,7.482003482784383,0.03252250000000201
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,7.997647685470566,65.95300478009906,8.1211455337347,9.910947685470566,0.03311540000000157
"(-0.516380371615931, 2.0315192975424887)",14.343613052035373,-0.277448650225364,23.856744798339,4.884336679462115,1.635851349774636,0.03371570000000146
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,4.5825200946044164,63.10847832444754,7.944084486235499,6.495820094604417,0.03430700000000142
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,7.161168412925727,67.56078981927938,8.219537080595195,9.074468412925729,0.03487210000000118
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,2.9692041576824577,55.44739360757179,7.4463006659395505,4.882504157682456,0.03547880000000081
"(-0.516380371615931, -1.4684811196900749)",-1.9056292441453624,1.4952239536065541,46.6052428566921,6.826803267759523,3.4085239536065544,0.03606550000000075
"(-0.516380371615931, -1.4684811196900749)",-1.9056292441453624,1.516707849037406,47.29584699118168,6.877197611758854,3.430007849037409,0.0366648000000005
"(-0.516380371615931, -1.4684811196900749)",-1.9056292441453624,4.594069233236036,63.369120457964456,7.960472376559349,6.507369233236034,0.0372571000000006
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,3.781606338666527,60.068633083015904,7.7503956726747765,5.694906338666528,0.03784140000000091
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,4.594069038716499,63.36911665224574,7.960472137520848,6.507369038716499,0.038420200000000904
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,-0.28070501486101984,23.763408769083583,4.874772688965464,1.6325949851389807,0.03898840000000092
"(-0.5163809676624498, -1.4684811196900749)",-1.9056292452577974,2.969144613626482,55.447980401713075,7.446340067557556,4.8824446136264825,0.039603800000000966
"(-0.5164417644073682, -1.4684811196900749)",-1.9056293532851796,-0.28070482557251686,23.763414488279974,4.874773275577026,1.632595174427483,0.04016660000000094
"(-0.5164411683608494, -1.4684811196900749)",-1.9056293522783947,2.9691835855724458,55.448867329714275,7.4463996219457815,4.882483585572446,0.04077340000000085
"(-0.5164411683608494, -1.4684811196900749)",-1.9056293522783947,3.1415753044338506,54.333455609523014,7.37112309010798,5.054875304433849,0.04136010000000079
"(-0.5164417644073682, -1.4684811196900749)",-1.9056293532851796,4.594171117942108,63.37110891214762,7.9605972710687745,6.507471117942106,0.041971300000001044
"(-0.5164411683608494, -1.4684811196900749)",-1.9056293522783947,1.7258144507278537,46.524103854522274,6.820857999879654,3.639114450727854,0.042550100000001034
"(-0.5164411683608494, -1.4684811196900749)",-1.9056293522783947,2.157961434561982,49.49997070649484,7.035621557936075,4.0712614345619835,0.04314220000000102
"(-0.5164417644073682, -1.4684811196900749)",-1.9056293532851796,6.219091257372588,66.01108516679628,8.124720620845759,8.132391257372587,0.04374200000000128
"(-0.5164584537098948, 2.0315192975424887)",14.344123725309176,5.619891020458019,63.099285725153756,7.943505883748923,7.533191020458017,0.04432950000000124
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,-0.28067139645286787,23.764395469638803,4.874873892690846,1.6326286035471327,0.044894200000001216
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,3.7817944971381174,60.07261203455754,7.750652361869776,5.695094497138119,0.04547900000000116
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,5.407165615173033,65.36074542455353,8.084599274209793,7.3204656151730365,0.046064000000001215
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,5.407166198723616,65.36075589512618,8.08459992177264,7.320466198723617,0.04663160000000133
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,8.809093406324674,62.243626542941755,7.889463007261125,10.72239340632468,0.047222600000001336
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,7.032231580789715,65.3607508258963,8.084599608261147,8.945531580789718,0.04781370000000118
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,5.40716580888612,65.36074892650016,8.084599490791128,7.320465808886122,0.048414100000000904
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,3.9539121683506204,64.27202050329163,8.01698325452234,5.867212168350621,0.0489935000000008
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,4.594633312753381,63.38012650691989,7.961163640255104,6.507933312753382,0.04962360000000077
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,10.4945882460544,45.1987080417829,6.7229984413045125,12.407888246054402,0.05021020000000087
"(-0.5165961404557395, -1.4684811196900749)",-1.9056295791678917,7.032230996070348,65.36074227283223,8.084599079288486,8.94553099607035,0.050799900000000786
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,2.9697088027291283,55.45623893959299,7.446894583622961,4.883008802729129,0.05137480000000094
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,10.300718265841493,49.07465536058787,7.005330496171317,12.214018265841492,0.051941800000000704
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,4.595820220395828,63.364703872171866,7.960194964457332,6.509120220395827,0.052476400000000645
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,10.282363514250028,49.51572521866378,7.036741093621662,12.195663514250032,0.05305660000000101
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,2.156859625051778,49.51145610475537,7.036437742548098,4.070159625051779,0.05365510000000073
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,6.2196983049082375,66.02095323333468,8.125327884666236,8.132998304908241,0.054246800000000484
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,5.40716658856175,65.36076286381808,8.084600352758205,7.320466588561753,0.054835800000000656
"(-0.5165961404557395, -1.4684811196900749)",-1.9056295791678917,2.9779332252773414,55.37736369733555,7.441596851303862,4.891233225277343,0.055444400000000726
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,2.986956603502349,55.2938045795437,7.43598040473102,4.90025660350235,0.05602540000000067
"(-0.5165961404557395, -1.4684811196900749)",-1.9056295791678917,1.3445015743235256,42.253410067936436,6.500262307625473,3.2578015743235262,0.056581300000000834
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,6.21969791514449,66.02094689702118,8.125327494754977,8.132997915144493,0.057149900000001086
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,5.644121912830259,70.10234181604343,8.372714124824963,7.557421912830262,0.05774070000000098
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,2.9695673461154097,55.457605149071036,7.446986313205566,4.882867346115411,0.05831110000000139
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,2.969567736026653,55.45761401751255,7.446986908643828,4.882867736026656,0.05891330000000172
"(-0.5165961404557395, 2.0315192975424887)",14.345024240386882,5.391263715530874,65.08129201742342,8.06729768989737,7.304563715530875,0.059481400000001905
"(-0.5165967365022583, -1.4684811196900749)",-1.905629579905376,3.782100426783147,60.07907773714734,7.751069457639206,5.695400426783148,0.06007760000000184
"(-0.5165961404557395, -1.4684811196900749)",-1.9056295791678917,2.162606741000299,49.471035450573225,7.033564917634103,4.0759067410003,0.06065490000000162
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,5.407165419011752,65.36074195841312,8.084599059842926,7.320465419011754,0.061249400000001675
"(-0.5165967365022583, 2.0315192975424887)",14.345028138761828,4.431958593673732,60.7106379766053,7.791703149928473,6.345258593673735,0.06186050000000165
"(-0.5165967365022583, -1.4685879312262453)",-1.9056502525511037,3.782099393224608,60.07908949437147,7.7510702160650995,5.69539939322461,0.0624468000000018
"(-0.5165967365022583, 2.031305674470148)",14.343393501466277,4.7711664634123645,67.41494502485935,8.210660449979608,6.684466463412366,0.06300790000000189
"(-0.5165967365022583, -1.4686947427624157)",-1.9056708919363197,5.6189830897137325,63.10110657076969,7.943620495137572,7.532283089713732,0.06359800000000204
"(-0.5165961404557395, 2.031305674470148)",14.34338960347312,6.418431595040867,63.51947940410645,7.969910878052931,8.331731595040868,0.0641716000000021
"(-0.5165967365022583, -1.4686947427624157)",-1.9056708919363197,8.656220379207733,60.06729465452452,7.750309326376884,10.569520379207733,0.06473190000000217
