"(x1, x2)",y,mean,variance,std,mae,time
"(-0.31520453872734766, -1.5702741825907447)",-1.8285735678039563,3.3514640207043245,44.37824168882788,6.661699609621247,5.264764020704325,0.0005755999999998984
"(-0.31520453872734766, 1.9297262346418185)",12.335880770261415,3.9798769751044,46.92168789182008,6.849940721774173,5.893176975104401,0.000560800000000139
"(-0.31520394268082885, -1.5702741825907447)",-1.8285731501984528,2.7890896346067877,50.73425105676894,7.122797979499976,4.702389634606787,0.0005533999999998152
"(-0.31520394268082885, -1.5702741825907447)",-1.8285731501984528,3.2896397946448332,44.54119419929622,6.673918953605612,5.202939794644833,0.0005678000000002292
"(-0.31520453872734766, 1.9297262346418185)",12.335880770261415,1.7125411733346207,37.61844296996144,6.133387560717278,3.6258411733346216,0.000559200000000093
"(-0.31520453872734766, -1.5702741825907447)",-1.8285735678039563,2.4207628171367555,42.13267029616072,6.490968363515625,4.334062817136756,0.0006151999999999269
"(-0.31520453872734766, -1.5702741825907447)",-1.8285735678039563,7.04758616167385,43.37485113957049,6.585958634820788,8.960886161673852,0.0005427999999998434
"(-0.31520394268082885, -1.5702741825907447)",-1.8285731501984528,1.0020972153743155,32.050857513356306,5.661347676424431,2.9153972153743153,0.000636800000000104
"(-0.3173407694507563, -1.5702741825907447)",-1.8300635313758713,2.4206880846108114,42.13329534096285,6.491016510606244,4.3339880846108105,0.0005401000000002654
"(-0.32649544793313123, 1.9297262346418185)",12.40406908844117,3.8365417729591704,48.151322688858514,6.9391154111211115,5.7498417729591695,0.000565899999999786
"(-0.3277161512036504, 1.9297262346418185)",12.411448829070935,1.9030194572295707,41.144904375437854,6.414429388140293,3.8163194572295707,0.0005523000000002831
"(-0.3277161512036504, 1.9297262346418185)",12.411448829070935,7.422114767270395,46.15710942544814,6.793902370909383,9.335414767270397,0.0005793000000000603
"(-0.3277161512036504, 1.9297262346418185)",12.411448829070935,6.730051455636824,48.34116480535852,6.952781084239494,8.643351455636827,0.0005402000000001017
"(-0.3277167472501692, -1.5702741825907447)",-1.837109044348817,-1.1246434950569706,9.63295603286441,3.1037003774308514,0.7886565049430299,0.0005458000000002627
"(-0.3277167472501692, -1.5702741825907447)",-1.837109044348817,3.862314243483555,48.72513477499086,6.9803391590230675,5.775614243483554,0.0005676999999999488
"(-0.3277161512036504, 1.9297262346418185)",12.411448829070935,-1.1246809507095346,9.643521419832265,3.1054019739531733,0.7886190492904661,0.0005253000000000618
"(-0.3277161512036504, -1.5702741825907447)",-1.8371086487360433,7.424454113936993,46.18737422649523,6.796129356221468,9.33775411393699,0.0005969999999999587
"(-0.3277167472501692, -1.5702741825907447)",-1.837109044348817,2.437459317518586,42.634511435525674,6.529510811349168,4.350759317518587,0.0005616999999999983
"(-0.3277167472501692, 2.0233866004212615)",13.069942000719443,1.011816365078467,32.48793723342506,5.6998190526915025,2.925116365078468,0.0005805000000003169
"(-0.3277161512036504, -1.4715269174011847)",-1.8529593261077704,3.4192421372308424,46.55381724337015,6.823035779136011,5.332542137230843,0.0005515000000002601
"(-0.3277167472501692, 2.0293813978888267)",13.112389236914929,3.597694147174059,48.163580194847874,6.939998573115695,5.510994147174059,0.0005661999999997391
"(-0.3277167472501692, -1.470485504923523)",-1.8529727169619887,2.6359983249089427,47.018500989033654,6.857003790944967,4.549298324908942,0.00060109999999991
"(-0.32777337166945597, 2.0293279921207414)",13.112370184885227,2.628433073534046,46.86114434305753,6.845520019915035,4.541733073534046,0.0005494999999999806
"(-0.32777337166945597, 2.0293279921207414)",13.112370184885227,7.8749435587437135,50.956089233794216,7.138353397933884,9.788243558743712,0.0005569000000003044
"(-0.3277739677159748, -1.4706724251118213)",-1.853002665542375,4.881415267382992,55.4306881532353,7.445178853005165,6.794715267382995,0.0005485000000002849
"(-0.32777337166945597, -1.4706724251118213)",-1.8530023316913815,-0.35444912069392015,20.150662596982972,4.488948941231452,1.5588508793060798,0.0005470999999999115
"(-0.3277739677159748, -1.4706724251118213)",-1.853002665542375,2.8278204736708963,46.009860912156576,6.7830569002593935,4.741120473670898,0.0005509999999997461
"(-0.32777337166945597, 2.029379728958574)",13.112736680512256,1.1400725758196748,35.8339944882422,5.98615022265915,3.053372575819675,0.0005587999999998594
"(-0.32777337166945597, -1.4706724251118213)",-1.8530023316913815,4.881452039259007,55.431295499104955,7.445219640756407,6.7947520392590075,0.0013897000000002713
"(-0.32777337166945597, 2.0293279921207414)",13.112370184885227,2.6366112535041912,47.03211052067532,6.857996100952181,4.549911253504193,0.0014396000000003184
"(-0.32777337166945597, 2.0293279921207414)",13.112370184885227,7.874490716115865,50.95145076585614,7.138028492928291,9.787790716115865,0.0013579999999997483
"(-0.3375389978336093, -1.4706724251118213)",-1.8583303695095088,3.3846466172876957,50.953888663795176,7.138199259182611,5.297946617287695,0.0013406000000002471
"(-0.3668358763260694, 2.0293279921207414)",13.360973965240483,4.118924408923018,53.552260922443544,7.3179410302655175,6.032224408923019,0.001411800000000074
"(-0.3668364723725882, -1.4706724251118213)",-1.8726150913668156,1.1686362705754345,36.87916131751539,6.072821528541358,3.0819362705754343,0.0012674000000001406
"(-0.3668358763260694, -1.4706724251118213)",-1.8726148266559304,2.697440724552817,48.73257652659005,6.980872189532627,4.610740724552818,0.0014226000000001626
"(-0.3668358763260694, -1.4706724251118213)",-1.8726148266559304,2.098889334482298,47.74419820173126,6.909717664400714,4.012189334482298,0.0013502000000000791
"(-0.3668364723725882, -1.4706724251118213)",-1.8726150913668156,4.9825013820687065,57.435424706867636,7.5786162791678295,6.895801382068706,0.0014216999999998592
"(-0.3668358763260694, -1.4706724251118213)",-1.8726148266559304,5.08471355433679,54.1390468007058,7.357924082287463,6.998013554336788,0.0014577999999998426
"(-0.3668364723725882, 2.0293279921207414)",13.360977770339101,2.8606982647277843,52.72069221055084,7.2609016114082445,4.773998264727785,0.0014059999999997963
"(-0.3669896563279219, 2.0293279921207414)",13.361955692511742,1.9357792329327672,43.51170315033533,6.596340133008252,3.8490792329327674,0.0005996999999999808
"(-0.36704508865417107, 2.0293279921207414)",13.36230957676959,2.110344906398717,42.762267874551036,6.539286495830492,4.023644906398717,0.0005922000000002647
"(-0.36831824401834534, 2.0293279921207414)",13.370438348333803,6.66041328861632,60.00707962558747,7.746423666801828,8.573713288616318,0.0005905000000003824
"(-0.36831824401834534, -1.4706724251118213)",-1.8732699068063279,9.773052909681988,39.437917850703414,6.279961612199824,11.686352909681993,0.0005700999999995737
"(-0.3690728389111565, -1.4706724251118213)",-1.8736008715381347,1.9406700196071611,43.49091659273343,6.594764331857009,3.8539700196071616,0.0006004000000001675
"(-0.3696909391511606, -1.4706724251118213)",-1.8738707123725367,2.69921431268735,48.78705412307484,6.9847730187225725,4.61251431268735,0.0005463999999997249
"(-0.3696915351976794, -1.4706724251118213)",-1.8738709720389828,3.4648374027164808,52.92689720527127,7.275087436262967,5.378137402716481,0.0006018000000000967
"(-0.3699317419447591, -1.4706724251118213)",-1.8739755318981781,2.895325103855826,47.798811417862304,6.9136684486502755,4.8086251038558245,0.0006057999999997676
"(-0.3699967110153092, 2.0293279921207414)",13.381157418213883,1.9417592772731773,43.60467025233494,6.603383242878982,3.8550592772731784,0.0005585999999997426
"(-0.3700652563649721, 2.0293279921207414)",13.38159522443264,5.752984007099078,58.17030669109606,7.626946092053887,7.666284007099075,0.0005552999999998143
"(-0.3700658524114909, 2.0293279921207414)",13.381599031463924,4.990868224274787,57.599092339784704,7.589406586801415,6.904168224274786,0.0005503000000000036
"(-0.3701373779937479, -1.4706724251118213)",-1.87406490757642,6.516523389895956,57.60103938723838,7.589534859741958,8.429823389895954,0.0006161000000002304
"(-0.37471501525819484, 2.0293279921207414)",13.411304725032101,1.938954649006479,43.61858805198182,6.604436997351237,3.852254649006478,0.0005773000000002249
"(-0.37471501525819484, -1.4706724251118213)",-1.8760220447075517,1.9442354442070844,43.77309086507704,6.61612355273668,3.8575354442070853,0.0005893999999999622
"(-0.37471501525819484, -1.4706724251118213)",-1.8760220447075517,3.474541587818181,53.167271435234895,7.291589088479609,5.3878415878181825,0.000561099999999648
"(-0.37471441921167603, -1.4706724251118213)",-1.8760217939136412,8.073587352897436,52.91506176578518,7.2742739682929995,9.986887352897437,0.0005749999999999922
"(-0.37471501525819484, -1.4706724251118213)",-1.8760220447075517,5.963803294268492,56.153463626420184,7.493561478123749,7.877103294268494,0.0005793999999998967
"(-0.37471501525819484, 2.0293279921207414)",13.411304725032101,1.9458095700939875,43.81918722511871,6.619606274176638,3.8591095700939873,0.0005772999999997808
"(-0.37471441921167603, 2.0293279921207414)",13.411300915219421,5.743211910326364,58.06346655144379,7.61993874984857,7.656511910326364,0.0006029999999999092
"(-0.37471501525819484, 2.0293279921207414)",13.411304725032101,3.474541841007293,53.16727455001036,7.291589302066481,5.387841841007294,0.0005576999999998833
"(-0.37471441921167603, -1.4706724251118213)",-1.8760217939136412,3.474541968799449,53.16727900667454,7.291589607669547,5.387841968799451,0.0005733999999999462
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,1.1814432340063103,37.39237802241936,6.114930745512933,3.0947432340063106,0.000568299999999855
"(-0.37472157176990173, 2.0293279921207414)",13.411346632995102,5.00327971382394,57.841414814135284,7.605354351648271,6.916579713823938,0.0005447999999996789
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,5.0032884931571235,57.84160270496547,7.605366704174458,6.916588493157123,0.0005844999999999878
"(-0.37472157176990173, -1.4706724251118213)",-1.876024803371104,8.825136116922286,49.07779188243036,7.005554359394434,10.738436116922284,0.0005659000000002301
"(-0.37472216781642054, 2.0293279921207414)",13.411350442812058,3.4745553396916597,53.16760185857078,7.291611746285644,5.38785533969166,0.0005692999999999948
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,7.296399316650171,56.08891179197309,7.489253086388061,9.20969931665017,0.0005853000000000108
"(-0.37472216781642054, 2.0293279921207414)",13.411350442812058,1.1814498923668482,37.39261104423547,6.11494979899553,3.0947498923668477,0.0005943999999997729
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,5.2125255986121575,55.693621763906116,7.462815940642387,7.125825598612157,0.0005725000000000868
"(-0.37472157176990173, -1.4706724251118213)",-1.876024803371104,4.175184144108598,76.41832469489323,8.741757528946524,6.088484144108599,0.0005942000000001002
"(-0.37472157176990173, 2.0293279921207414)",13.411346632995102,5.003293626273367,57.841695158061256,7.605372782320487,6.916593626273366,0.0005821000000003629
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,4.577983011974105,54.126504340075236,7.357071723184112,6.4912830119741045,0.0005884000000002665
"(-0.37472157176990173, -1.4706724251118213)",-1.876024803371104,1.1814501330139524,37.39261539689995,6.114950154899053,3.094750133013952,0.000578400000000201
"(-0.37472157176990173, 2.0293279921207414)",13.411346632995102,4.570378599943496,64.25675843732382,8.01603133959217,6.483678599943495,0.0006379999999999164
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,5.9310336434007,61.430607107885386,7.837767992731438,7.8443336434007,0.000580299999999756
"(-0.37472157176990173, -1.4706724251118213)",-1.876024803371104,5.767661626619134,58.42594377353345,7.6436865303028645,7.680961626619134,0.0005751000000002726
"(-0.37472157176990173, -1.4706724251118213)",-1.876024803371104,0.42175791894401915,29.776190863907317,5.456756441688351,2.3350579189440195,0.0005756999999997348
"(-0.37472216781642054, -1.4706724251118213)",-1.8760250541523846,0.4179833239283364,29.79310763253236,5.458306297060688,2.3312833239283366,0.0005850000000000577
"(-0.3747257440955334, 2.0293279921207414)",13.411373301721289,5.003290109462216,57.84163870907857,7.605369071194282,6.9165901094622155,0.0005728999999998763
"(-0.374726936188571, -1.4706724251118213)",-1.8760270603647395,5.892850969042058,60.88306841111601,7.802760307167971,7.80615096904206,0.0005749000000001558
"(-0.37473110851420266, 2.0293279921207414)",13.4114075901092,-1.1116538709187038,11.101022361127573,3.331819677162552,0.8016461290812963,0.0005568999999998603
"(-0.37473170456072147, -1.4706724251118213)",-1.8760290665097341,5.767681795497335,58.42628775681301,7.643709031407004,7.680981795497333,0.0005844999999999878
"(-0.37473170456072147, 2.0293279921207414)",13.411411399931861,4.239859254868595,56.077976003095884,7.488522952031054,6.1531592548685925,0.0005692999999999948
"(-0.37473170456072147, 2.0293279921207414)",13.411411399931861,8.060793183247402,53.16790852035316,7.291632774650212,9.974093183247401,0.0006496999999998643
