"(x1, x2)",y,mean,variance,std,mae,time
"(0.5800120329871217, -0.8074537286107217)",-0.1890769766069913,3.9672426052382628,28.66495446442222,5.353966236765247,5.880542605238263,0.0005732999999998878
"(0.5800126290336405, -0.8074537286107217)",-0.18907563599189858,6.741574717124463,32.20596916687269,5.675030322991472,8.654874717124466,0.0005405000000000548
"(0.5800126290336405, 2.691692196332478)",11.188656775165287,4.36440202267408,31.091569672791515,5.575981498605561,6.277702022674082,0.0005728000000000399
"(0.5800126290336405, -0.8083082209000851)",-0.1896723817175512,4.660176308102082,32.07752288190353,5.663702223978899,6.573476308102085,0.0005657999999999497
"(0.5800126290336405, 2.691692196332478)",11.188656775165287,4.150698971320766,29.04361508247745,5.389212844421479,6.063998971320766,0.0005545000000000133
"(0.5800126290336405, 2.691692196332478)",11.188656775165287,5.500287054498967,32.37429192666097,5.689841116117477,7.413587054498969,0.000578699999999932
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,2.4339129868422917,21.430935635308145,4.629355855333239,4.347212986842292,0.0006836999999999538
"(0.5800126290336405, 2.691692196332478)",11.188656775165287,2.090973992553967,20.692436761626357,4.548894015211429,4.004273992553967,0.0005542999999998965
"(0.5800120329871217, 2.691692196332478)",11.188660777562298,7.553863881240301,26.607623972656267,5.1582578427853205,9.467163881240301,0.000570699999999924
"(0.5800120329871217, 2.691692196332478)",11.188660777562298,3.792743620346992,29.45362570574963,5.4271194666922185,5.706043620346994,0.0005728999999998763
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,4.9305767361551265,32.04295388447031,5.660649599160004,6.843876736155129,0.0005915000000000781
"(0.5800126290336405, 2.691692196332478)",11.188656775165287,6.3990487403632805,29.981704360236243,5.475555164568817,8.31234874036328,0.0005538000000000487
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,3.7927434884110256,29.45361764847734,5.427118724376438,5.706043488411027,0.000567200000000101
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,2.0859935123031486,20.714637835505425,4.551333632629608,3.9992935123031508,0.0005713999999998887
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,3.2328882388768334,27.126834054308688,5.208342735871813,5.146188238876835,0.0005597999999999992
"(0.5800120329871217, 2.691692196332478)",11.188660777562298,5.769258210750167,30.679823981038176,5.538937080436839,7.682558210750169,0.0005596999999999408
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,4.930576402991359,32.04294818811336,5.660649096005983,6.843876402991361,0.0005649999999999267
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,2.9589756837704706,21.443043613955943,4.630663409702323,4.8722756837704715,0.0006667000000000201
"(0.5800120329871217, 2.691692196332478)",11.188660777562298,4.556605955445839,30.01950343417972,5.479005697585988,6.4699059554458405,0.0006095999999999879
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,5.67034732491023,30.95575430684132,5.563789563493692,7.583647324910231,0.0005873999999999047
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,3.7929170302740665,29.452176804462106,5.426985977912796,5.70621703027407,0.0005866000000001037
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,2.44940679664876,21.34223061248506,4.619765211835452,4.362706796648763,0.0005709000000000408
"(0.5800120329871217, -0.8083082209000851)",-0.18967372323622245,6.256865355272754,30.246103954842948,5.499645802671564,8.170165355272754,0.0005752999999999453
"(0.5739085166345259, -0.8083082209000851)",-0.2033693650648103,2.6542250550119446,24.278864012503966,4.927358725778342,4.567525055011947,0.0005870999999999515
"(0.5726884094105256, -0.8083082209000851)",-0.20609718974787095,2.6547722163148784,24.331930955624706,4.9327407144127,4.568072216314878,0.000594699999999948
"(0.5726878133640068, 2.691692196332478)",11.237899295948264,2.4339059556707467,21.66769341854773,4.65485697079381,4.347205955670747,0.0005599000000000576
"(0.5726884094105256, -0.8083082209000851)",-0.20609718974787095,3.799300846948261,29.794551424287494,5.458438551846809,5.712600846948259,0.0005663000000000196
"(0.5726878133640068, 2.691692196332478)",11.237899295948264,4.722329720697096,30.558237288797148,5.527950550502161,6.635629720697095,0.0005847999999999409
"(0.5726878133640068, -0.8083082209000851)",-0.2060985215318194,5.492672963355919,32.48570254279496,5.699623017603441,7.405972963355917,0.0008576000000000139
"(0.5726878133640068, -0.8083082209000851)",-0.2060985215318194,2.6549007980271195,24.55594522317899,4.955395566771536,4.568200798027119,0.0006091999999999764
"(0.5726878133640068, -0.8083082209000851)",-0.2060985215318194,3.3062793098375303,27.07754469177335,5.203608814253177,5.219579309837528,0.0005653999999999382
"(0.5726884094105256, -0.8083082209000851)",-0.20609718974787095,2.392178876693225,21.357490375255395,4.621416490131072,4.305478876693224,0.0005439999999998779
"(0.5726884094105256, -0.8083082209000851)",-0.20609718974787095,8.949097726612887,20.954404585513817,4.577598124072691,10.862397726612887,0.0005423999999998319
"(0.5726878133640068, 2.691692196332478)",11.237899295948264,0.9383017263405702,11.786856677319125,3.4331991898692866,2.85160172634057,0.0005648999999998683
"(0.5726878133640068, 2.691692196332478)",11.237899295948264,4.54739747821032,30.409092514292063,5.514443989586988,6.460697478210319,0.0005870999999999515
"(0.5726860252244503, -0.8083082209000851)",-0.20610251687890457,2.273028307130402,20.771433163174816,4.557568777668069,4.186328307130401,0.000562400000000185
"(0.5726860252244503, -0.8083082209000851)",-0.20610251687890457,2.8255560268070576,24.132815138254134,4.912516171805863,4.738856026807058,0.0005638000000001142
"(0.5726860252244503, -0.8083082209000851)",-0.20610251687890457,0.9449358274714615,11.77249996531971,3.4311076878057487,2.8582358274714617,0.0005425000000001123
"(0.5726854291779315, 2.691692196332478)",11.237915342670671,3.799300991560466,29.794614539427357,5.458444333271831,5.712600991560465,0.0005412000000000194
"(0.5726854291779315, -0.8083082209000851)",-0.20610384865967912,6.174242976992863,31.47061752646848,5.609867870678282,8.08754297699286,0.0011025999999998426
"(0.5726860252244503, 2.691692196332478)",11.23791133098894,4.371594845044366,31.430891164498313,5.6063259952038385,6.284894845044368,0.0006108000000000224
"(0.5523107710255111, 2.691692196332478)",11.37548582067435,3.2248488095948966,27.51832418224713,5.245791092127776,5.138148809594896,0.0005732000000000514
"(0.5726860252244503, 2.683308325208226)",11.189815951717033,7.061221635398921,30.173638291347356,5.493053639948126,8.97452163539892,0.0005819000000000241
"(0.5726854291779315, -1.2311024941328161)",-0.29499908478610903,4.192656827158541,31.375392438740402,5.60137415628883,6.105956827158542,0.0005737000000001213
"(0.5726854291779315, -1.2311024941328161)",-0.29499908478610903,1.7026698856234148,15.303736192834759,3.9119990021515547,3.6159698856234144,0.0005517999999999912
"(0.5726860252244503, 2.3323456445152333)",9.30259782960995,5.707984114428016,29.402947137668953,5.422448444906503,7.621284114428017,0.0005760999999999683
"(0.5726860252244503, 2.3477265057237755)",9.38043708341036,5.049952706877324,21.111005212703823,4.594671393332043,6.9632527068773244,0.0005630000000000912
"(0.5726860252244503, 2.3477265057237755)",9.38043708341036,2.2134287350490554,18.136821008887427,4.258734672280891,4.1267287350490545,0.0005494999999999806
"(0.5725334373156354, -1.152273911508788)",-0.3123313788811757,5.916979426748464,20.882596879756683,4.569748010531509,7.830279426748464,0.0005654999999999966
"(0.5725328412691166, 2.3477265057237755)",9.381360147954089,5.018860942857506,23.250760236691317,4.821904212724608,6.932160942857507,0.0005893999999999622
"(0.5723802533603017, 2.3477265057237755)",9.382279662342752,3.080353414608852,21.37300453407784,4.6230946923114,4.993653414608853,0.0005687999999999249
"(0.5723808494068205, -1.152273911508788)",-0.3127564926342825,5.9885745305413725,21.379340078790836,4.623779847569609,7.901874530541373,0.0005815000000000126
"(0.5723808494068205, -1.152273911508788)",-0.3127564926342825,3.1855895896190676,20.875689832786385,4.568992211941971,5.098889589619068,0.0005980999999999348
"(0.5723802533603017, -1.152273911508788)",-0.3127581531185637,3.5108304381589526,21.94245634880398,4.684277569572919,5.4241304381589535,0.0007861000000000118
"(0.5723808494068205, 2.3477265057237755)",9.382276070409025,2.11100084498092,17.6238214327601,4.198073538274443,4.024300844980921,0.0005921999999998206
"(0.5723802533603017, 2.3477265057237755)",9.382279662342752,5.147388098291815,22.208825582244582,4.712624065448525,7.060688098291815,0.0005836000000001285
"(0.5723808494068205, -1.152273911508788)",-0.3127564926342825,5.989016303262303,21.38357111182445,4.624237354615834,7.902316303262305,0.0005745999999999807
"(0.5723760810346701, 2.3477265057237755)",9.382304805896545,2.5957525697071877,19.738682401006834,4.442823696817919,4.509052569707187,0.0005923999999999374
"(0.5723760810346701, -1.152273911508788)",-0.3127697764831825,4.036405513242271,23.12188473106712,4.808522094268375,5.949705513242273,0.0005701999999998542
"(0.5723474708017673, 2.3477265057237755)",9.38247721967174,5.019498875626192,23.26345575565602,4.823220475538727,6.93279887562619,0.0005817999999999657
"(0.5723474708017673, 2.3477265057237755)",9.38247721967174,1.6145357354915675,14.860288452671435,3.8549044673858566,3.5278357354915655,0.0008264000000000049
"(0.5723474708017673, 2.3477265057237755)",9.38247721967174,1.5691594444723485,14.211214749503608,3.7697764853507705,3.4824594444723473,0.0005908000000001135
"(0.5723468747552485, -1.152273911508788)",-0.3128511387935662,3.0805150167482944,21.384870739548536,4.624377875947048,4.993815016748294,0.0005996999999999808
"(0.5723474708017673, 2.3477265057237755)",9.38247721967174,4.960908336315239,22.81673153766709,4.776686250704256,6.874208336315236,0.0005927999999999489
"(0.5723468747552485, -1.152273911508788)",-0.3128511387935662,4.047479899903162,23.237512893048056,4.820530353918338,5.960779899903161,0.0005670999999998205
"(0.5723468747552485, 2.3477265057237755)",9.382480811640885,-0.31285088972852787,3.5156322297780206e-13,5.929276709496716e-07,1.6004491102714724,0.0005888999999998923
"(0.5722711768473598, -1.152273911508788)",-0.3130620065016654,4.245687527660989,26.078811412510852,5.1067417608991015,6.158987527660988,0.0005982000000002152
"(0.572270580800841, 2.3477265057237755)",9.382940588913284,2.1109514853928246,17.625478107011553,4.19827084726695,4.024251485392825,0.000581600000000071
"(0.5722711768473598, -1.152273911508788)",-0.3130620065016654,3.0807754155048883,21.386217967495345,4.624523539511432,4.994075415504889,0.0005616999999999983
"(0.5722711768473598, -1.152273911508788)",-0.3130620065016654,2.9822484718633153,19.008424791946457,4.359865226351206,4.895548471863314,0.0005828999999999418
"(0.5722711768473598, 2.3477265057237755)",9.382936996863183,3.2119948703582515,20.823949871021046,4.5633266233112275,5.125294870358253,0.0006055000000000366
"(0.572270580800841, 2.3477265057237755)",9.382940588913284,4.793331073877266,22.26630787239872,4.718718880416454,6.706631073877267,0.0005968999999999003
"(0.572270580800841, -1.152273911508788)",-0.3130636668193847,2.5957374167271787,19.742618848809094,4.443266686662989,4.509037416727179,0.0005863999999999869
"(0.572270580800841, 2.3477265057237755)",9.382940588913284,1.6261374198040748,15.04199536822362,3.8784011355484647,3.5394374198040746,0.0006079000000001056
"(0.572270580800841, -1.152273911508788)",-0.3130636668193847,4.6868021214486815,22.459121609484576,4.739105570620323,6.600102121448681,0.0005774000000000612
"(0.572270580800841, -1.152273911508788)",-0.3130636668193847,3.565337469524701,22.562986622216563,4.750051223115027,5.478637469524702,0.000592299999999879
"(0.5722711768473598, 2.3477265057237755)",9.382936996863183,4.7780727787657105,22.26885725454624,4.718989007673809,6.691372778765711,0.000568299999999855
"(0.5722711768473598, 2.3477265057237755)",9.382936996863183,5.9893387130603735,21.387834353346783,4.624698298629521,7.902638713060375,0.0005934000000000772
"(0.572270580800841, -1.152273911508788)",-0.3130636668193847,3.0805571119707666,21.387698568171565,4.624683618170173,4.993857111970767,0.0006062000000000012
"(0.5524347487014232, -1.152273911508788)",-0.36781500705747927,3.0221888482354604,20.764044027495185,4.556758061110463,4.93548884823546,0.0006019000000001551
"(0.31378725931492557, 2.3477265057237755)",10.997393381268026,3.678386808852553,22.186694360308422,4.71027540174759,5.591686808852554,0.0005497999999999337
"(0.31378725931492557, 2.3477265057237755)",10.997393381268026,1.9800168709441586,18.62185072352032,4.315304244606668,3.893316870944158,0.0005534999999998735
"(0.313176907679666, 2.3477265057237755)",11.001333388045772,9.205871049454919,18.187467487000333,4.264676715414702,11.119171049454923,0.0005687999999999249
