"(x1, x2)",y,mean,variance,std,mae,time
"(-0.48144072072991384, -1.7221660282809768)",-1.8502232746958875,5.2299060751139415,49.07878673253982,7.005625363416161,7.143206075113942,0.0006196000000002755
"(-0.48144012468339503, 1.777834388951586)",12.233654881025005,-0.44183503517311384,17.85201460707137,4.225164447340644,1.471464964826886,0.0005754000000006698
"(-0.48144846933465835, -1.7221660282809768)",-1.8502262968564223,4.487522635599268,49.093031658319525,7.006641967327824,6.400822635599267,0.0005918999999998675
"(-0.48144846933465835, -1.7221660282809768)",-1.8502262968564223,3.0791392442238203,45.126012745538276,6.717589801821653,4.99243924422382,0.0005892999999996817
"(-0.48144846933465835, -1.7221660282809768)",-1.8502262968564223,3.0770096031823324,45.08712794451251,6.714694925647219,4.990309603182332,0.00057650000000109
"(-0.48144846933465835, 1.777834388951586)",12.233702842591878,2.739668248423241,51.37359548211341,7.167537616372404,4.652968248423241,0.000591200000000569
"(-0.4814538337533276, -1.7221660282809768)",-1.850228389022703,0.974851940635068,31.925305501647294,5.650248269027415,2.888151940635068,0.0005778000000002947
"(-0.4814538337533276, 1.777834388951586)",12.233733675065874,3.079149090374747,45.126243768251854,6.717606997156938,4.9924490903747465,0.0005757000000006229
"(-0.4814586021254781, -1.7221660282809768)",-1.8502302486582662,2.3750121603297307,41.654661386984586,6.454042251719815,4.288312160329731,0.0006085999999996261
"(-0.4814586021254781, -1.7221660282809768)",-1.8502302486582662,1.1518176290073745,31.34577863299067,5.598730091100183,3.0651176290073745,0.0006020000000006576
"(-0.4814580060789593, 1.777834388951586)",12.23375765589962,2.378454880001124,41.626084892853484,6.4518280272224775,4.291754880001124,0.0005632999999996002
"(-0.4814580060789593, 1.777834388951586)",12.23375765589962,7.304362255132942,45.12661068164074,6.717634306929839,9.217662255132941,0.000599499999999864
"(-0.5810454584414313, 1.777834388951586)",12.81133902140687,9.076391141137465,42.31874374170354,6.505285830899634,10.98969114113747,0.0006130000000013069
"(-0.5810460544879501, 1.777834388951586)",12.811342509716248,2.3544274133920116,41.576051809644,6.447949426728159,4.267727413392011,0.0006015000000001436
"(-0.5810460544879501, -1.7221660282809768)",-1.875252429616264,4.748057560176886,53.19908556917651,7.293770326050616,6.661357560176887,0.0006120999999996712
"(-0.5810460544879501, -1.7221660282809768)",-1.875252429616264,1.0935086266570289,34.34542928405979,5.860497358079755,3.0068086266570284,0.0005588999999996958
"(-0.5810460544879501, 1.777834388951586)",12.811342509716248,6.202372871831194,53.384752136512034,7.306486990100785,8.115672871831196,0.0005725999999999232
"(-0.5810460544879501, -1.7221660282809768)",-1.875252429616264,8.405363333639354,45.296168674166964,6.730242839167615,10.318663333639359,0.000589399999999074
"(-0.5810460544879501, 1.777834388951586)",12.811342509716248,1.7963959699248746,40.443005511877686,6.359481544267401,3.7096959699248764,0.0005921000000004284
"(-0.5810460544879501, 1.777834388951586)",12.811342509716248,7.67103323784179,49.070845309274226,7.005058551452245,9.584333237841793,0.0005557000000013801
"(-0.5810454584414313, -1.7221660282809768)",-1.8752523619215213,3.999385566425161,51.767056780277315,7.194932715479507,5.912685566425165,0.0005959999999998189
"(-0.5810460544879501, -1.7221660282809768)",-1.875252429616264,5.8190417541168715,61.41913684591162,7.83703622844195,7.732341754116872,0.0008163999999997174
"(-0.581503222167876, -1.7221660282809768)",-1.8753040644154093,2.1784120747792057,51.59685396570501,7.183095012994399,4.091712074779206,0.0006219999999999004
"(-0.5822661617119504, 1.777834388951586)",12.818483875294387,5.017976062153947,51.1700109102216,7.153321669701538,6.9312760621539455,0.000580599999999265
"(-0.5822661617119504, 1.777834388951586)",12.818483875294387,0.5477934492298312,27.461535812213537,5.240375541143358,2.461093449229831,0.0005754999999982857
"(-0.5822661617119504, -1.7221660282809768)",-1.8753889578420835,6.2062423149936965,53.43771621768424,7.310110547569321,8.119542314993694,0.0006104000000011212
"(-0.5822661617119504, 1.777834388951586)",12.818483875294387,5.47154901567592,53.97749797288175,7.346937999798403,7.384849015675918,0.0005655999999998329
"(-0.5822667577584693, 1.777834388951586)",12.81848736438182,8.06087089297856,55.90180553379214,7.476751001189764,9.974170892978558,0.000578400000000201
"(-0.5828002193928026, 1.777834388951586)",12.82161025000402,1.791085821281267,40.329978759312795,6.350588851383216,3.704385821281265,0.0006133000000012601
"(-0.5840215187098406, 1.777834388951586)",12.82876088538514,3.2674248305939892,49.119312719561115,7.008517155544467,5.180724830593987,0.0005827000000007132
"(-0.584554980344174, -1.7221660282809768)",-1.8756340603844261,4.450849168238704,63.500886715702244,7.968744362551872,6.364149168238702,0.0005907999999994473
"(-0.5846312742985814, 1.777834388951586)",12.832331565756643,5.583877671848918,60.10773836027035,7.752918054530846,7.497177671848919,0.0005708999999995967
"(-0.5846312742985814, 1.777834388951586)",12.832331565756643,1.8013547198838595,40.56082185869721,6.368737854449436,3.714654719883859,0.0005822999999995915
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,4.007547760764457,51.917883071154236,7.205406516717446,5.920847760764454,0.0005950999999999596
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,7.683306490092614,49.20114176110344,7.014352554662721,9.596606490092613,0.0005951999999993518
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,5.126926539903292,62.56793984774508,7.909989876589292,7.04022653990329,0.0005927999999997269
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,2.021697746830733,39.86292583702518,6.313709356394637,3.9349977468307324,0.0006132000000000914
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,1.065953219338106,34.61193024964569,5.883190482182749,2.979253219338106,0.0005730000000010449
"(-0.5846312742985814, -1.7221660282809768)",-1.8756419831073372,6.434328513228836,50.896027242906584,7.13414516553361,8.347628513228836,0.000582100000000807
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,4.742955854923035,53.540206991139506,7.3171173962934,6.656255854923032,0.0005953999999999127
"(-0.5846312742985814, -1.7221660282809768)",-1.8756419831073372,0.3305543642734417,27.581380831835578,5.251797866620113,2.2438543642734414,0.0005800999999987511
"(-0.5846318703451002, 1.777834388951586)",12.832335056352488,3.272149597635616,49.21383758095958,7.015257485007915,5.185449597635614,0.0005975999999989767
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,9.890738941066335,34.61193028602484,5.883190485274537,11.804038941066334,0.0005974999999995845
"(-0.5846318703451002, 1.777834388951586)",12.832335056352488,1.0659533845928792,34.61193441138012,5.883190835879805,2.979253384592879,0.0008586000000008198
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,4.742947669191219,53.540335881461296,7.317126203740188,6.6562476691912185,0.0008351999999991477
"(-0.5846312742985814, -1.7221660282809768)",-1.8756419831073372,4.3877944771690265,61.3762370801724,7.834298761227606,6.301094477169026,0.0006007999999990687
"(-0.5846312742985814, -1.7221660282809768)",-1.8756419831073372,3.272149438564187,49.21383408473291,7.015257235820573,5.185449438564186,0.000601399999998975
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,1.80135223656587,40.56086065680917,6.36874090042994,3.7146522365658696,0.0005804999999998728
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,1.801351716068167,40.56084908266376,6.3687399917616165,3.714651716068166,0.0005839999999999179
"(-0.5846312742985814, 1.8872094019901038)",13.669211373909427,2.1846239857294076,51.88022332597594,7.202792744899435,4.097923985729407,0.0006327000000005967
"(-0.5846318703451002, -1.7221660282809768)",-1.875642044940796,6.263174985197229,54.51755298726592,7.383600272716957,8.176474985197228,0.0005983000000000516
"(-0.5846843224387553, -1.7221660282809768)",-1.8756474824715572,2.536750302347966,45.42815549536003,6.740041208728625,4.450050302347965,0.0006249999999994316
"(-0.5849132043019777, 1.777834388951586)",12.833982660044434,2.9325947738733626,56.33351640541308,7.505565695229979,4.845894773873363,0.0008398999999990053
"(-0.5849412184883617, 1.777834388951586)",12.834146726915101,8.434811151598836,45.56347095553828,6.750071922249294,10.34811115159884,0.000593600000000194
"(-0.5849412184883617, 1.777834388951586)",12.834146726915101,2.5804155042215258,45.08796369444197,6.714757158262834,4.493715504221525,0.0005758999999994074
"(-0.5971488472400721, -1.7221660282809768)",-1.8767260224010425,8.066254068308357,55.898673637968486,7.476541555958108,9.979554068308357,0.0006246999999994785
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,3.276904746139041,49.31006569961655,7.022112623677902,5.19020474613904,0.0005926000000009424
"(-0.5995896577345916, -1.7221660282809768)",-1.8768874722237374,1.0734731671118902,34.810127804289976,5.90001083086209,2.9867731671118904,0.0005822000000001992
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,4.781736114831878,54.18999458977036,7.3613853716383,6.695036114831877,0.0005999000000009858
"(-0.5995902537811104, 1.777834388951586)",12.920055019865085,4.781736519159923,54.18999956357972,7.36138570946936,6.695036519159922,0.0005834000000000117
"(-0.5995902537811104, 1.777834388951586)",12.920055019865085,2.563720708419549,45.96587698292218,6.77981393424054,4.477020708419548,0.0005667999999996454
"(-0.5995902537811104, 1.777834388951586)",12.920055019865085,7.741124961394185,49.81101127181755,7.057691639043005,9.65442496139418,0.0005969999999990705
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,3.683590367573923,59.916480808943994,7.740573674408377,5.596890367573922,0.0005980999999994907
"(-0.5995896577345916, 1.777834388951586)",12.920051519700372,4.781736141044713,54.189994240687554,7.361385347927899,6.695036141044713,0.0005769999999998277
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,7.058620267793108,51.59214448999164,7.182767188903705,8.971920267793106,0.0005866000000001037
"(-0.5995902537811104, 1.777834388951586)",12.920055019865085,1.0825006537144,35.03191298454716,5.918776308034217,2.9958006537143995,0.0005755999999994543
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,4.78173646110449,54.190000336718256,7.361385761982472,6.695036461104489,0.0005836999999999648
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,2.0054381247317634,39.51553298817328,6.286138161715289,3.918738124731763,0.0006024999999993952
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,3.5219794269645925,48.45200246401483,6.96074726333422,5.435279426964592,0.000600500000000892
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,1.8220012995323542,41.04533702682309,6.406663486310412,3.7353012995323533,0.00061979999999906
"(-0.5995902537811104, 1.847155075926194)",13.452049719230825,5.520431830130258,54.754442047844385,7.399624453162767,7.433731830130258,0.000575200000000109
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,5.233702101386303,54.74644619512924,7.399084145698658,7.147002101386301,0.000596299999999772
"(-0.5995896577345916, -1.7221660282809768)",-1.8768874722237374,4.424115853717707,62.110670238202104,7.8810323079024425,6.337415853717706,0.0005938000000007548
"(-0.5995896577345916, -1.7221660282809768)",-1.8768874722237374,8.132264654272312,56.76921683066267,7.534534944551168,10.045564654272313,0.0005876999999987476
"(-0.5995896577345916, 1.777834388951586)",12.920051519700372,2.9428452431686027,56.617836508352354,7.524482474453134,4.856145243168602,0.0005519999999989977
"(-0.5995896577345916, -1.7221660282809768)",-1.8768874722237374,5.521670093367223,54.7360737619608,7.398383185667042,7.434970093367224,0.0006132000000000914
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,5.036297094098981,52.03117785062195,7.213264021968276,6.949597094098981,0.0006062000000000012
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,4.041892381982366,52.54787949723209,7.248991619337968,5.955192381982363,0.0006023000000006107
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,4.041609111535727,52.54290437089317,7.248648451324782,5.954909111535725,0.0006721000000009525
"(-0.5995902537811104, -1.7221660282809768)",-1.8768875096623305,3.302041897452397,49.81100253635135,7.057691020181554,5.215341897452397,0.0006142999999987353
"(-0.5995896577345916, -1.721952405208636)",-1.8769787323054237,4.041896672232923,52.5481441065858,7.2490098707744774,5.955196672232921,0.000667200000000534
"(-0.5995896577345916, -1.721738782136295)",-1.877069867750195,4.95671059337557,52.437939599740176,7.241404532253407,6.87001059337557,0.0005931999999990722
"(-0.5995896577345916, -1.721738782136295)",-1.877069867750195,3.3021588952995353,49.81460413575775,7.057946169797397,5.215458895299534,0.0005638999999995065
"(-0.5995902537811104, -1.721738782136295)",-1.8770699048656718,3.3030657580565226,49.83420980427677,7.0593349406496335,5.216365758056522,0.0006114000000003728
"(-0.5995902537811104, -1.721738782136295)",-1.8770699048656718,1.8230265989734593,41.072142083574384,6.408755111843047,3.7363265989734593,0.0005874000000005708
