"(x1, x2)",y,mean,variance,std,mae,time
"(-0.6875547990268229, 1.7525943222754385)",13.241953815066847,7.199901604369373,54.759560525837514,7.399970305740254,9.113201604369376,0.03868370000000354
"(-0.6875542029803041, 1.7525943222754385)",13.24195030087893,4.934134934022976,56.47078478655599,7.514704570810219,6.84743493402298,0.03924490000000347
"(-0.6875547990268229, -1.7474060949571246)",-1.8631740025770327,3.659151466824156,50.47113379353417,7.104303892256733,5.572451466824156,0.039819600000003064
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,2.668363610495003,47.91461154462049,6.922038106267582,4.581663610495002,0.04041840000000185
"(-0.6875547990268229, 1.7525943222754385)",13.241953815066847,-0.34013764437264726,20.49997204887251,4.527689482381992,1.5731623556273524,0.0409965000000021
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,8.264207916500576,76.3212511933643,8.736203477104016,10.177507916500577,0.04154120000000283
"(-0.6875547990268229, 1.7525943222754385)",13.241953815066847,0.40259475568601744,29.091014275732665,5.393608650591241,2.3158947556860174,0.0421128000000035
"(-0.6875547990268229, -1.7474060949571246)",-1.8631740025770327,4.179002787041095,54.75830691282367,7.399885601333555,6.092302787041095,0.04265690000000255
"(-0.6875547990268229, -1.7474060949571246)",-1.8631740025770327,1.1578548393850217,36.506356705525704,6.042049048586556,3.071154839385022,0.043234400000001116
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,5.924988099419247,54.53648235202486,7.384882013412595,7.8382880994192465,0.04381180000000029
"(-0.6875542029803041, 1.7525943222754385)",13.24195030087893,5.722322527854196,75.06657253146432,8.664096752198946,7.635622527854197,0.04438720000000096
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,4.7601719059020855,54.15501120775575,7.359008846832279,6.673471905902086,0.04509050000000059
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,6.450413637100364,56.54984675616386,7.519963215080501,8.363713637100364,0.04569180000000017
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,2.9674618701713977,46.90359071495421,6.848619621131999,4.8807618701713995,0.0462757000000007
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,2.668364129228011,47.91462276799043,6.9220389169658985,4.581664129228011,0.04686340000000122
"(-0.6875547990268229, -1.7474060949571246)",-1.8631740025770327,5.6893888268026345,57.0412060526012,7.552562879751561,7.602688826802634,0.04744040000000105
"(-0.6875542029803041, 1.7525943222754385)",13.24195030087893,4.9341327957345325,56.47079793103834,7.514705445394273,6.847432795734532,0.048024200000000405
"(-0.6875547990268229, -1.7474060949571246)",-1.8631740025770327,0.4025951302511869,29.09100727015694,5.393608001158125,2.3158951302511865,0.04859459999999949
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,4.934166061312907,56.470335103410704,7.514674650536157,6.8474660613129075,0.049148799999999326
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,3.423619992981898,51.907498251197104,7.204685853748039,5.3369199929818985,0.04971779999999981
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,2.6683641418208395,47.914622653849634,6.92203890872116,4.5816641418208395,0.050288199999998895
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,1.5838042458862698,37.38002797137508,6.113920834568852,3.497104245886269,0.05083839999999995
"(-0.6875542029803041, -1.7474060949571246)",-1.863174086530019,5.689389002512032,57.04120870671377,7.552563055460959,7.602689002512032,0.051434000000000424
"(-0.6875542029803041, 1.7525943222754385)",13.24195030087893,1.9131077215551016,42.78091262860025,6.540711935913418,3.8264077215551007,0.052000500000000116
"(-0.6875542029803041, 1.7525943222754385)",13.24195030087893,3.423620172888943,51.907501657159266,7.204686090119352,5.336920172888943,0.05258269999999854
"(-0.6875512227477101, 1.7525943222754385)",13.241932729945347,6.340470866947127,63.89325145841006,7.993325431784325,8.253770866947129,0.05311299999999797
"(-0.687548242515116, 1.7525943222754385)",13.241915159021756,6.44464165312903,56.470748530120275,7.514702158443825,8.35794165312903,0.05367669999999691
"(-0.687548242515116, 1.7525943222754385)",13.241915159021756,2.66836185281916,47.91457970060583,6.92203580607655,4.581661852819161,0.054246499999997866
"(-0.687548242515116, -1.7474060949571246)",-1.8631749260081136,4.178863254289209,54.75933691707807,7.399955196964241,6.0921632542892095,0.05483979999999811
"(-0.6875488385616348, -1.7474060949571246)",-1.8631748420645398,-0.3526657124156799,20.534741871546213,4.531527542843165,1.5606342875843202,0.05540759999999878
"(-0.6875488385616348, -1.7474060949571246)",-1.8631748420645398,2.9038848392758467,46.83379282269957,6.843521960416257,4.8171848392758445,0.055959699999998946
"(-0.6875488385616348, 1.7525943222754385)",13.241918673205674,4.190397976545694,54.97094518055038,7.414239352796104,6.103697976545694,0.056512999999998925
"(-0.6875488385616348, 1.7525943222754385)",13.241918673205674,9.465642993379856,42.78070502341897,6.540696065666021,11.378942993379862,0.05720429999999865
"(-0.687548242515116, 1.7525943222754385)",13.241915159021756,5.416496398631049,54.333907045316984,7.371153711958325,7.329796398631048,0.057761799999997976
"(-0.687548242515116, -1.7474060949571246)",-1.8631749260081136,1.9130981517571926,42.78071418598311,6.540696766093281,3.826398151757192,0.05833459999999846
"(-0.6875488385616348, 1.7525943222754385)",13.241918673205674,2.6683524635107756,47.91439407751459,6.922022397935057,4.581652463510776,0.05890529999999927
"(-0.6875488385616348, 1.7525943222754385)",13.241918673205674,4.19137091703214,54.611129231042625,7.389934318452541,6.10467091703214,0.059485599999998584
"(-0.687548242515116, -1.7474060949571246)",-1.8631749260081136,5.761430182651843,56.705946337921546,7.530335074744121,7.674730182651841,0.06005259999999879
"(-0.687548242515116, -1.7474060949571246)",-1.8631749260081136,5.69063047789823,57.06000428339543,7.553807270734105,7.603930477898231,0.06062389999999951
