"(x1, x2)",y,mean,variance,std,mae,time
"(-0.4213657881457553, -1.2067461260254533)",-1.7663522690449227,5.427514810353544,71.02439888403546,8.427597456217013,7.340814810353545,0.07758989999995691
"(-0.4213657881457553, 2.29325429120711)",15.689359744709936,1.7247907777353209,48.7523191624316,6.982286098580579,3.6380907777353215,0.07858839999995837
"(-0.4213657881457553, 2.29325429120711)",15.689359744709936,5.215066349104425,73.11032212003964,8.550457421684506,7.128366349104425,0.07996039999995475
"(-0.4213657881457553, 2.29325429120711)",15.689359744709936,6.928762147889534,75.62431319064365,8.696224076611852,8.842062147889536,0.08099659999995623
"(-0.4213657881457553, 2.29325429120711)",15.689359744709936,6.088719857099642,75.4137488955076,8.684108986851074,8.002019857099643,0.08199189999996292
"(-0.4213657881457553, 2.29325429120711)",15.689359744709936,8.707075583237266,73.12846072141159,8.551518036080587,10.620375583237266,0.08301049999996479
"(-0.4213663841922741, 2.29325429120711)",15.689364051625194,6.92868113510778,75.62299921245372,8.696148527506514,8.841981135107783,0.08402579999996362
"(-0.4213663841922741, 2.29325429120711)",15.689364051625194,6.9615045964043345,76.17548556191575,8.727856871071829,8.874804596404337,0.08504389999995965
"(-0.4213663841922741, 2.2921928515664165)",15.681263012717201,4.343102031460687,69.3202719683782,8.325879651326831,6.256402031460689,0.08603819999996176
"(-0.4213663841922741, 2.2921928515664165)",15.681263012717201,2.5967417995795046,57.113302379512604,7.5573343435045,4.510041799579504,0.08705879999995858
"(-0.4213657881457553, 2.291244899182904)",15.674024814208458,1.730574053047355,48.68670494494289,6.977585896636665,3.6438740530473543,0.08806539999996232
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,5.476476152789215,70.70805301603674,8.408808061552882,7.3897761527892145,0.08905779999996355
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,3.4645383242079233,63.88784160238006,7.992987026286234,5.377838324207924,0.09026329999996108
"(-0.4213657881457553, -1.2087688694916807)",-1.7681098767543433,6.080844080213202,75.29621706250138,8.677339284740535,7.994144080213202,0.09130829999996593
"(-0.4213657881457553, -1.2087688694916807)",-1.7681098767543433,2.5923994722062007,57.042115393662506,7.552623080338546,4.505699472206201,0.09236199999996586
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,2.7240060938765795,56.2197962219434,7.49798614442194,4.637306093876579,0.09338229999996628
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,1.7196453754293213,48.65775338018193,6.975510976278507,3.63294537542932,0.09439839999996735
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,5.2087031572142335,73.01388034375049,8.544815992386875,7.122003157214233,0.09543339999996903
"(-0.4213663841922741, 2.2912315477408827)",15.673927238440093,4.334895693777487,69.17245020716702,8.316997667858697,6.248195693777488,0.09645439999996341
"(-0.4213657881457553, 2.2912315477408827)",15.673922935087905,5.208704749997928,73.01391364914173,8.54481794125198,7.122004749997927,0.0974490999999631
"(-0.4213663841922741, -1.2087688694916807)",-1.76810988599411,9.569212309303618,69.21108626930368,8.319320060515984,11.482512309303614,0.09847429999996393
"(-0.4213663841922741, -1.2087688694916807)",-1.76810988599411,4.3366283347292,69.21077941960998,8.319301618502,6.2499283347292,0.09949399999996444
"(-0.42137592093657505, 2.2912315477408827)",15.67399609212556,2.562977515111509,56.28880451381426,7.5025865215813585,4.476277515111507,0.10075969999996204
"(-0.4213848616343572, -1.2087688694916807)",-1.7681101718985426,3.4645044507180316,63.88725750808553,7.992950488279377,5.377804450718029,0.10181519999996169
"(-0.4213848616343572, -1.2087688694916807)",-1.7681101718985426,1.9239201205516636,48.0434470083909,6.931338038819843,3.837220120551661,0.10282109999996436
"(-0.4213848616343572, -1.2087688694916807)",-1.7681101718985426,4.3366500388891955,69.21218073282883,8.31938583867997,6.249950038889196,0.10386879999996523
"(-0.421385457680876, 2.2912315477408827)",15.674064945906009,4.262854525014087,67.67557698147755,8.226516697939507,6.176154525014088,0.10486769999996426
"(-0.421385457680876, 2.2912315477408827)",15.674064945906009,6.0514313302184615,74.74846332476866,8.645719364215372,7.964731330218461,0.10590769999996041
